     0.100119431, 8646, , cache-misses, 100037667, 100.00, 0.035, of all cache refs
    26.301989117, 24269956, , cache-references, 100221111, 100.00, , 
    26.301989117, 25875211, , ldst_spec, 100221241, 100.00, , 
    26.402251860, 9012, , cache-misses, 100179593, 100.00, 0.037, of all cache refs
    26.402251860, 24263116, , cache-references, 100179481, 100.00, , 
    26.402251860, 25922799, , ldst_spec, 100179500, 100.00, , 
    26.502545548, 8942, , cache-misses, 100218889, 100.00, 0.037, of all cache refs
    26.502545548, 24278657, , cache-references, 100219649, 100.00, , 
    26.502545548, 25859422, , ldst_spec, 100219852, 100.00, , 
    26.602843273, 8854, , cache-misses, 100222888, 100.00, 0.036, of all cache refs
    26.602843273, 24245469, , cache-references, 100222313, 100.00, , 
    26.602843273, 25798830, , ldst_spec, 100222092, 100.00, , 
    26.703137757, 8908, , cache-misses, 100211130, 100.00, 0.036, of all cache refs
    26.703137757, 24248546, , cache-references, 100211335, 100.00, , 
    26.703137757, 25790825, , ldst_spec, 100211112, 100.00, , 
    26.803375019, 8835, , cache-misses, 100162407, 100.00, 0.036, of all cache refs
    26.803375019, 24235631, , cache-references, 100162314, 100.00, , 
    26.803375019, 25818927, , ldst_spec, 100162499, 100.00, , 
    26.903681151, 8894, , cache-misses, 100231982, 100.00, 0.036, of all cache refs
    26.903681151, 24269119, , cache-references, 100232130, 100.00, , 
    26.903681151, 25850000, , ldst_spec, 100232223, 100.00, , 
    27.003950932, 9049, , cache-misses, 100195074, 100.00, 0.037, of all cache refs
    27.003950932, 24249201, , cache-references, 100194833, 100.00, , 
    27.003950932, 25850635, , ldst_spec, 100194592, 100.00, , 
    27.104245323, 8840, , cache-misses, 100219702, 100.00, 0.036, of all cache refs
    27.104245323, 24291872, , cache-references, 100219906, 100.00, , 
    27.104245323, 25863647, , ldst_spec, 100219925, 100.00, , 
    27.204548844, 8523, , cache-misses, 100229999, 100.00, 0.035, of all cache refs
    27.204548844, 24476108, , cache-references, 100229796, 100.00, , 
    27.204548844, 26092692, , ldst_spec, 100229721, 100.00, , 
    27.304844494, 8676, , cache-misses, 100220594, 100.00, 0.035, of all cache refs
    27.304844494, 24481773, , cache-references, 100220537, 100.00, , 
    27.304844494, 26201859, , ldst_spec, 100221112, 100.00, , 
    27.405112053, 8611, , cache-misses, 100126648, 100.00, 0.035, of all cache refs
    27.405112053, 24437462, , cache-references, 100127445, 100.00, , 
    27.405112053, 26231914, , ldst_spec, 100127259, 100.00, , 
    27.505403796, 8952, , cache-misses, 100208426, 100.00, 0.037, of all cache refs
    27.505403796, 24521233, , cache-references, 100208204, 100.00, , 
    27.505403796, 26222098, , ldst_spec, 100208445, 100.00, , 
    27.605735502, 8515, , cache-misses, 100257776, 100.00, 0.035, of all cache refs
    27.605735502, 24516400, , cache-references, 100257832, 100.00, , 
    27.605735502, 26064849, , ldst_spec, 100257517, 100.00, , 
    27.706003356, 8772, , cache-misses, 100192871, 100.00, 0.036, of all cache refs
    27.706003356, 24498032, , cache-references, 100192519, 100.00, , 
    27.706003356, 26134277, , ldst_spec, 100192538, 100.00, , 
    27.806299229, 8488, , cache-misses, 100213479, 100.00, 0.035, of all cache refs
    27.806299229, 24486744, , cache-references, 100213330, 100.00, , 
    27.806299229, 26099951, , ldst_spec, 100213330, 100.00, , 
    27.906593046, 8763, , cache-misses, 100220128, 100.00, 0.036, of all cache refs
    27.906593046, 24488600, , cache-references, 100219573, 100.00, , 
    27.906593046, 26069315, , ldst_spec, 100219424, 100.00, , 
    28.006860160, 8586, , cache-misses, 100193593, 100.00, 0.035, of all cache refs
    28.006860160, 24497046, , cache-references, 100194779, 100.00, , 
    28.006860160, 26071972, , ldst_spec, 100195335, 100.00, , 
    28.107198829, 8909, , cache-misses, 100254038, 100.00, 0.036, of all cache refs
    28.107198829, 24516984, , cache-references, 100254223, 100.00, , 
    28.107198829, 26116479, , ldst_spec, 100253945, 100.00, , 
    28.207473480, 8588, , cache-misses, 100201017, 100.00, 0.035, of all cache refs
    28.207473480, 24477340, , cache-references, 100200109, 100.00, , 
    28.207473480, 25975492, , ldst_spec, 100200016, 100.00, , 
    28.307782223, 8751, , cache-misses, 100235016, 100.00, 0.036, of all cache refs
    28.307782223, 24476367, , cache-references, 100235034, 100.00, , 
    28.307782223, 25955492, , ldst_spec, 100235091, 100.00, , 
    28.408077577, 8744, , cache-misses, 100221573, 100.00, 0.036, of all cache refs
    28.408077577, 24498789, , cache-references, 100221517, 100.00, , 
    28.408077577, 25931062, , ldst_spec, 100221554, 100.00, , 
    28.508373487, 8497, , cache-misses, 100221073, 100.00, 0.035, of all cache refs
    28.508373487, 24470046, , cache-references, 100220851, 100.00, , 
    28.508373487, 25997385, , ldst_spec, 100220888, 100.00, , 
    28.608651601, 8727, , cache-misses, 100204222, 100.00, 0.036, of all cache refs
    28.608651601, 24495035, , cache-references, 100204815, 100.00, , 
    28.608651601, 25881979, , ldst_spec, 100204315, 100.00, , 
    28.708888215, 8773, , cache-misses, 100162426, 100.00, 0.036, of all cache refs
    28.708888215, 24494400, , cache-references, 100162037, 100.00, , 
    28.708888215, 25892922, , ldst_spec, 100162296, 100.00, , 
    28.809183088, 8483, , cache-misses, 100220740, 100.00, 0.035, of all cache refs
    28.809183088, 24469882, , cache-references, 100220907, 100.00, , 
    28.809183088, 25894522, , ldst_spec, 100220870, 100.00, , 
    28.913489583, 9545, , cache-misses, 104009059, 100.00, 0.039, of all cache refs
    28.913489583, 24779936, , cache-references, 104010652, 100.00, , 
    28.913489583, 26329460, , ldst_spec, 104011818, 100.00, , 
    29.013808530, 8830, , cache-misses, 100241962, 100.00, 0.036, of all cache refs
    29.013808530, 24424261, , cache-references, 100240906, 100.00, , 
    29.013808530, 25934547, , ldst_spec, 100239943, 100.00, , 
    29.114120902, 8675, , cache-misses, 100228720, 100.00, 0.035, of all cache refs
    29.114120902, 24417845, , cache-references, 100228220, 100.00, , 
    29.114120902, 25868039, , ldst_spec, 100228128, 100.00, , 
    29.214422830, 8769, , cache-misses, 100226480, 100.00, 0.036, of all cache refs
    29.214422830, 24416514, , cache-references, 100226183, 100.00, , 
    29.214422830, 25848737, , ldst_spec, 100225979, 100.00, , 
    29.314721537, 8784, , cache-misses, 100223629, 100.00, 0.036, of all cache refs
    29.314721537, 24397896, , cache-references, 100223759, 100.00, , 
    29.314721537, 25898359, , ldst_spec, 100224129, 100.00, , 
    29.415019613, 8881, , cache-misses, 100214758, 100.00, 0.036, of all cache refs
    29.415019613, 24404548, , cache-references, 100214906, 100.00, , 
    29.415019613, 25825209, , ldst_spec, 100214351, 100.00, , 
    29.515286431, 8574, , cache-misses, 100192571, 100.00, 0.035, of all cache refs
    29.515286431, 24393056, , cache-references, 100192349, 100.00, , 
    29.515286431, 25865480, , ldst_spec, 100192275, 100.00, , 
    29.615598044, 9018, , cache-misses, 100238186, 100.00, 0.037, of all cache refs
    29.615598044, 24425182, , cache-references, 100239557, 100.00, , 
    29.615598044, 25898801, , ldst_spec, 100240075, 100.00, , 
    29.715909509, 8811, , cache-misses, 100235463, 100.00, 0.036, of all cache refs
    29.715909509, 24418952, , cache-references, 100234648, 100.00, , 
    29.715909509, 25904492, , ldst_spec, 100234537, 100.00, , 
    29.816207252, 8890, , cache-misses, 100224239, 100.00, 0.036, of all cache refs
    29.816207252, 24442347, , cache-references, 100224053, 100.00, , 
    29.816207252, 25904671, , ldst_spec, 100223850, 100.00, , 
    29.916515625, 8946, , cache-misses, 100234093, 100.00, 0.037, of all cache refs
    29.916515625, 24460632, , cache-references, 100233760, 100.00, , 
    29.916515625, 25855420, , ldst_spec, 100233722, 100.00, , 
    30.016784757, 8575, , cache-misses, 100195832, 100.00, 0.035, of all cache refs
    30.016784757, 24418937, , cache-references, 100196036, 100.00, , 
    30.016784757, 25813425, , ldst_spec, 100196389, 100.00, , 
    30.117084926, 8856, , cache-misses, 100226002, 100.00, 0.036, of all cache refs
    30.117084926, 24429854, , cache-references, 100225853, 100.00, , 
    30.117084926, 25873486, , ldst_spec, 100225630, 100.00, , 
    30.217431169, 8884, , cache-misses, 100272053, 100.00, 0.036, of all cache refs
    30.217431169, 24492816, , cache-references, 100273794, 100.00, , 
    30.217431169, 25954399, , ldst_spec, 100274628, 100.00, , 
    30.317747541, 8565, , cache-misses, 100239555, 100.00, 0.035, of all cache refs
    30.317747541, 24480859, , cache-references, 100238130, 100.00, , 
    30.317747541, 25992768, , ldst_spec, 100237518, 100.00, , 
    30.418047247, 8949, , cache-misses, 100225296, 100.00, 0.037, of all cache refs
    30.418047247, 24477018, , cache-references, 100224870, 100.00, , 
    30.418047247, 26026106, , ldst_spec, 100224888, 100.00, , 
    30.518345398, 8909, , cache-misses, 100215145, 100.00, 0.036, of all cache refs
    30.518345398, 24469397, , cache-references, 100215608, 100.00, , 
    30.518345398, 25961416, , ldst_spec, 100215553, 100.00, , 
    30.618583568, 8641, , cache-misses, 100162423, 100.00, 0.035, of all cache refs
    30.618583568, 24456414, , cache-references, 100162126, 100.00, , 
    30.618583568, 25932596, , ldst_spec, 100162053, 100.00, , 
    30.718912940, 8823, , cache-misses, 100256148, 100.00, 0.036, of all cache refs
    30.718912940, 24467478, , cache-references, 100256407, 100.00, , 
    30.718912940, 26033035, , ldst_spec, 100256110, 100.00, , 
    30.819179943, 8831, , cache-misses, 100184724, 100.00, 0.036, of all cache refs
    30.819179943, 24467141, , cache-references, 100184669, 100.00, , 
    30.819179943, 26004637, , ldst_spec, 100185447, 100.00, , 
    30.919479149, 8563, , cache-misses, 100223906, 100.00, 0.035, of all cache refs
    30.919479149, 24465417, , cache-references, 100224110, 100.00, , 
    30.919479149, 25921756, , ldst_spec, 100224091, 100.00, , 
    31.019789003, 8765, , cache-misses, 100236222, 100.00, 0.036, of all cache refs
    31.019789003, 24466668, , cache-references, 100236370, 100.00, , 
    31.019789003, 25943455, , ldst_spec, 100236093, 100.00, , 
    31.120091005, 8705, , cache-misses, 100213001, 100.00, 0.036, of all cache refs
    31.120091005, 24449121, , cache-references, 100213094, 100.00, , 
    31.120091005, 26003616, , ldst_spec, 100212908, 100.00, , 
    31.220715484, 10016, , cache-misses, 100508609, 100.00, 0.041, of all cache refs
    31.220715484, 24515513, , cache-references, 100503090, 100.00, , 
    31.220715484, 26094769, , ldst_spec, 100498831, 100.00, , 
    31.320936025, 9098, , cache-misses, 99783908, 100.00, 0.037, of all cache refs
    31.320936025, 24304761, , cache-references, 99783908, 100.00, , 
    31.320936025, 25910373, , ldst_spec, 99783908, 100.00, , 
    31.421260175, 8669, , cache-misses, 99918112, 100.00, 0.035, of all cache refs
    31.421260175, 24336192, , cache-references, 99918112, 100.00, , 
    31.421260175, 25877154, , ldst_spec, 99918112, 100.00, , 
    31.521555307, 9033, , cache-misses, 99938092, 100.00, 0.037, of all cache refs
    31.521555307, 24358706, , cache-references, 99938092, 100.00, , 
    31.521555307, 25846940, , ldst_spec, 99938092, 100.00, , 
    31.621849532, 9253, , cache-misses, 99929593, 100.00, 0.038, of all cache refs
    31.621849532, 24361848, , cache-references, 99929593, 100.00, , 
    31.621849532, 25908303, , ldst_spec, 99929593, 100.00, , 
    31.722174015, 8675, , cache-misses, 99936832, 100.00, 0.035, of all cache refs
    31.722174015, 24352798, , cache-references, 99936832, 100.00, , 
    31.722174015, 25980978, , ldst_spec, 99936832, 100.00, , 
    31.822463610, 9142, , cache-misses, 99926871, 100.00, 0.037, of all cache refs
    31.822463610, 24355331, , cache-references, 99926871, 100.00, , 
    31.822463610, 25875993, , ldst_spec, 99926871, 100.00, , 
    31.922749002, 8771, , cache-misses, 99928535, 100.00, 0.036, of all cache refs
    31.922749002, 24360874, , cache-references, 99928535, 100.00, , 
    31.922749002, 25832311, , ldst_spec, 99928535, 100.00, , 
    32.023041689, 8927, , cache-misses, 99939111, 100.00, 0.036, of all cache refs
    32.023041689, 24364541, , cache-references, 99939111, 100.00, , 
    32.023041689, 25879657, , ldst_spec, 99939111, 100.00, , 
    32.123339784, 9075, , cache-misses, 99939649, 100.00, 0.037, of all cache refs
    32.123339784, 24340980, , cache-references, 99939649, 100.00, , 
    32.123339784, 25883897, , ldst_spec, 99939649, 100.00, , 
    32.223632065, 9040, , cache-misses, 99935315, 100.00, 0.037, of all cache refs
    32.223632065, 24299930, , cache-references, 99935315, 100.00, , 
    32.223632065, 25741912, , ldst_spec, 99935315, 100.00, , 
    32.323920086, 9084, , cache-misses, 99939704, 100.00, 0.037, of all cache refs
    32.323920086, 24291041, , cache-references, 99939704, 100.00, , 
    32.323920086, 25796497, , ldst_spec, 99939704, 100.00, , 
    32.424209273, 8767, , cache-misses, 99907981, 100.00, 0.036, of all cache refs
    32.424209273, 24262300, , cache-references, 99907981, 100.00, , 
    32.424209273, 25745855, , ldst_spec, 99907981, 100.00, , 
    32.524441425, 9058, , cache-misses, 99935575, 100.00, 0.037, of all cache refs
    32.524441425, 24292398, , cache-references, 99935575, 100.00, , 
    32.524441425, 25827507, , ldst_spec, 99935575, 100.00, , 
    32.624758260, 9110, , cache-misses, 99938740, 100.00, 0.037, of all cache refs
    32.624758260, 24308285, , cache-references, 99938740, 100.00, , 
    32.624758260, 25748644, , ldst_spec, 99938740, 100.00, , 
    32.725018374, 9049, , cache-misses, 99943056, 100.00, 0.037, of all cache refs
    32.725018374, 24292073, , cache-references, 99943056, 100.00, , 
    32.725018374, 25842665, , ldst_spec, 99943056, 100.00, , 
    32.825349839, 9076, , cache-misses, 99934593, 100.00, 0.037, of all cache refs
    32.825349839, 24278923, , cache-references, 99934593, 100.00, , 
    32.825349839, 25745469, , ldst_spec, 99934593, 100.00, , 
    32.925645305, 9021, , cache-misses, 99944927, 100.00, 0.037, of all cache refs
    32.925645305, 24289898, , cache-references, 99944927, 100.00, , 
    32.925645305, 25823686, , ldst_spec, 99944927, 100.00, , 
    33.025942196, 9194, , cache-misses, 99934738, 100.00, 0.038, of all cache refs
    33.025942196, 24300509, , cache-references, 99934738, 100.00, , 
    33.025942196, 25819262, , ldst_spec, 99934738, 100.00, , 
    33.126209495, 9283, , cache-misses, 99943778, 100.00, 0.038, of all cache refs
    33.126209495, 24349419, , cache-references, 99943778, 100.00, , 
    33.126209495, 25879522, , ldst_spec, 99943778, 100.00, , 
    33.226515349, 8774, , cache-misses, 99940556, 100.00, 0.036, of all cache refs
    33.226515349, 24440795, , cache-references, 99940556, 100.00, , 
    33.226515349, 26064278, , ldst_spec, 99940556, 100.00, , 
    33.326813444, 8833, , cache-misses, 99933147, 100.00, 0.036, of all cache refs
    33.326813444, 24443698, , cache-references, 99933147, 100.00, , 
    33.326813444, 26050975, , ldst_spec, 99933147, 100.00, , 
    33.427110076, 8943, , cache-misses, 99943592, 100.00, 0.037, of all cache refs
    33.427110076, 24432461, , cache-references, 99943592, 100.00, , 
    33.427110076, 26030512, , ldst_spec, 99943592, 100.00, , 
    33.527385986, 8761, , cache-misses, 99947613, 100.00, 0.036, of all cache refs
    33.527385986, 24443612, , cache-references, 99947613, 100.00, , 
    33.527385986, 26043865, , ldst_spec, 99947613, 100.00, , 
    33.627685600, 9065, , cache-misses, 99939998, 100.00, 0.037, of all cache refs
    33.627685600, 24435000, , cache-references, 99939998, 100.00, , 
    33.627685600, 26035316, , ldst_spec, 99939998, 100.00, , 
    33.727986750, 8693, , cache-misses, 99943279, 100.00, 0.036, of all cache refs
    33.727986750, 24420485, , cache-references, 99943279, 100.00, , 
    33.727986750, 25925500, , ldst_spec, 99943279, 100.00, , 
    33.828254975, 8962, , cache-misses, 99947092, 100.00, 0.037, of all cache refs
    33.828254975, 24435670, , cache-references, 99947092, 100.00, , 
    33.828254975, 25971577, , ldst_spec, 99947092, 100.00, , 
    33.928548941, 8843, , cache-misses, 99937741, 100.00, 0.036, of all cache refs
    33.928548941, 24463632, , cache-references, 99937741, 100.00, , 
    33.928548941, 26020111, , ldst_spec, 99937741, 100.00, , 
    34.028845906, 9016, , cache-misses, 99943795, 100.00, 0.037, of all cache refs
    34.028845906, 24448089, , cache-references, 99943795, 100.00, , 
    34.028845906, 25974413, , ldst_spec, 99943795, 100.00, , 
    34.129116038, 8859, , cache-misses, 99935185, 100.00, 0.036, of all cache refs
    34.129116038, 24413150, , cache-references, 99935185, 100.00, , 
    34.129116038, 25915414, , ldst_spec, 99935185, 100.00, , 
    34.229406911, 9004, , cache-misses, 99938517, 100.00, 0.037, of all cache refs
    34.229406911, 24381314, , cache-references, 99938517, 100.00, , 
    34.229406911, 25914320, , ldst_spec, 99938517, 100.00, , 
    34.329705192, 8703, , cache-misses, 99903092, 100.00, 0.036, of all cache refs
    34.329705192, 24352518, , cache-references, 99903092, 100.00, , 
    34.329705192, 25914664, , ldst_spec, 99903092, 100.00, , 
    34.429945732, 9077, , cache-misses, 99934757, 100.00, 0.037, of all cache refs
    34.429945732, 24370420, , cache-references, 99934757, 100.00, , 
    34.429945732, 25871392, , ldst_spec, 99934757, 100.00, , 
    34.530240771, 8876, , cache-misses, 99951648, 100.00, 0.036, of all cache refs
    34.530240771, 24391960, , cache-references, 99951648, 100.00, , 
    34.530240771, 25938353, , ldst_spec, 99951648, 100.00, , 
    34.630512496, 8845, , cache-misses, 99940853, 100.00, 0.036, of all cache refs
    34.630512496, 24374607, , cache-references, 99940853, 100.00, , 
    34.630512496, 25925811, , ldst_spec, 99940853, 100.00, , 
    34.730827110, 9133, , cache-misses, 99941109, 100.00, 0.037, of all cache refs
    34.730827110, 24377024, , cache-references, 99941109, 100.00, , 
    34.730827110, 25947230, , ldst_spec, 99941109, 100.00, , 
    34.831197148, 9215, , cache-misses, 99933388, 100.00, 0.038, of all cache refs
    34.831197148, 24388641, , cache-references, 99933388, 100.00, , 
    34.831197148, 25892820, , ldst_spec, 99933388, 100.00, , 
    34.931521242, 8900, , cache-misses, 99940796, 100.00, 0.036, of all cache refs
    34.931521242, 24372560, , cache-references, 99940796, 100.00, , 
    34.931521242, 25862220, , ldst_spec, 99940796, 100.00, , 
    35.031797597, 9000, , cache-misses, 99935425, 100.00, 0.037, of all cache refs
    35.031797597, 24400707, , cache-references, 99935425, 100.00, , 
    35.031797597, 25912597, , ldst_spec, 99935425, 100.00, , 
    35.132103340, 8807, , cache-misses, 99940240, 100.00, 0.036, of all cache refs
    35.132103340, 24369308, , cache-references, 99940240, 100.00, , 
    35.132103340, 25979551, , ldst_spec, 99940240, 100.00, , 
    35.232371880, 9069, , cache-misses, 99915984, 100.00, 0.037, of all cache refs
    35.232371880, 24409129, , cache-references, 99915984, 100.00, , 
    35.232371880, 26034167, , ldst_spec, 99915984, 100.00, , 
    35.332663919, 8808, , cache-misses, 99934574, 100.00, 0.036, of all cache refs
    35.332663919, 24402249, , cache-references, 99934574, 100.00, , 
    35.332663919, 25993554, , ldst_spec, 99934574, 100.00, , 
    35.432971218, 9119, , cache-misses, 99941982, 100.00, 0.037, of all cache refs
    35.432971218, 24409944, , cache-references, 99941982, 100.00, , 
    35.432971218, 26026154, , ldst_spec, 99941982, 100.00, , 
    35.533253461, 8737, , cache-misses, 99943665, 100.00, 0.036, of all cache refs
    35.533253461, 24412382, , cache-references, 99943665, 100.00, , 
    35.533253461, 26046701, , ldst_spec, 99943665, 100.00, , 
    35.633559204, 9375, , cache-misses, 99946334, 100.00, 0.038, of all cache refs
    35.633559204, 24385402, , cache-references, 99953649, 100.00, , 
    35.633559204, 26046674, , ldst_spec, 99958408, 100.00, , 
    35.733871947, 9022, , cache-misses, 100235480, 100.00, 0.037, of all cache refs
    35.733871947, 24445943, , cache-references, 100234072, 100.00, , 
    35.733871947, 26026726, , ldst_spec, 100233499, 100.00, , 
    35.834214949, 9385, , cache-misses, 100259683, 100.00, 0.038, of all cache refs
    35.834214949, 24467545, , cache-references, 100258795, 100.00, , 
    35.834214949, 26075382, , ldst_spec, 100259053, 100.00, , 
    35.934490359, 9326, , cache-misses, 100201536, 100.00, 0.038, of all cache refs
    35.934490359, 24473038, , cache-references, 100202276, 100.00, , 
    35.934490359, 26005194, , ldst_spec, 100202184, 100.00, , 
    36.034835083, 9121, , cache-misses, 100269092, 100.00, 0.037, of all cache refs
    36.034835083, 24495189, , cache-references, 100268556, 100.00, , 
    36.034835083, 26072469, , ldst_spec, 100268389, 100.00, , 
    36.135118585, 9390, , cache-misses, 100161407, 100.00, 0.038, of all cache refs
    36.135118585, 30181093, , cache-references, 100162943, 100.00, , 
    36.135118585, 37843009, , ldst_spec, 100163462, 100.00, , 
    36.235488087, 102353, , cache-misses, 100290036, 100.00, 0.418, of all cache refs
    36.235488087, 25584471, , cache-references, 100289629, 100.00, , 
    36.235488087, 32344949, , ldst_spec, 100289740, 100.00, , 
    36.335756793, 9110, , cache-misses, 100164112, 100.00, 0.037, of all cache refs
    36.335756793, 24540979, , cache-references, 100163556, 100.00, , 
    36.335756793, 26101936, , ldst_spec, 100163074, 100.00, , 
    36.436091943, 9247, , cache-misses, 100260760, 100.00, 0.038, of all cache refs
    36.436091943, 24576141, , cache-references, 100259853, 100.00, , 
    36.436091943, 26166884, , ldst_spec, 100260094, 100.00, , 
    36.536417612, 8998, , cache-misses, 100250518, 100.00, 0.037, of all cache refs
    36.536417612, 24561196, , cache-references, 100250703, 100.00, , 
    36.536417612, 26113536, , ldst_spec, 100250537, 100.00, , 
    36.636693411, 8965, , cache-misses, 100201372, 100.00, 0.037, of all cache refs
    36.636693411, 24536000, , cache-references, 100201279, 100.00, , 
    36.636693411, 26053085, , ldst_spec, 100201019, 100.00, , 
    36.737031801, 9407, , cache-misses, 100264259, 100.00, 0.038, of all cache refs
    36.737031801, 24570940, , cache-references, 100265241, 100.00, , 
    36.737031801, 26091093, , ldst_spec, 100265685, 100.00, , 
    36.837506634, 9154, , cache-misses, 100399869, 100.00, 0.037, of all cache refs
    36.837506634, 24627231, , cache-references, 100398924, 100.00, , 
    36.837506634, 26080870, , ldst_spec, 100398665, 100.00, , 
    36.937957653, 9061, , cache-misses, 100367147, 100.00, 0.037, of all cache refs
    36.937957653, 24629084, , cache-references, 100368036, 100.00, , 
    36.937957653, 26043770, , ldst_spec, 100368222, 100.00, , 
    37.038410264, 9315, , cache-misses, 100377239, 100.00, 0.038, of all cache refs
    37.038410264, 24626259, , cache-references, 100376388, 100.00, , 
    37.038410264, 26098860, , ldst_spec, 100376128, 100.00, , 
    37.138872412, 9073, , cache-misses, 100386925, 100.00, 0.037, of all cache refs
    37.138872412, 24469004, , cache-references, 100387128, 100.00, , 
    37.138872412, 26105762, , ldst_spec, 100387203, 100.00, , 
    37.239291523, 9442, , cache-misses, 100344649, 100.00, 0.039, of all cache refs
    37.239291523, 24373801, , cache-references, 100345631, 100.00, , 
    37.239291523, 26011469, , ldst_spec, 100345945, 100.00, , 
    37.339600340, 9570, , cache-misses, 100197241, 100.00, 0.039, of all cache refs
    37.339600340, 24329827, , cache-references, 100196445, 100.00, , 
    37.339600340, 25990685, , ldst_spec, 100196019, 100.00, , 
    37.440031026, 9388, , cache-misses, 100358129, 100.00, 0.038, of all cache refs
    37.440031026, 24377397, , cache-references, 100358832, 100.00, , 
    37.440031026, 26030701, , ldst_spec, 100359369, 100.00, , 
    37.540465082, 9381, , cache-misses, 100357426, 100.00, 0.038, of all cache refs
    37.540465082, 24382149, , cache-references, 100356463, 100.00, , 
    37.540465082, 26107370, , ldst_spec, 100356167, 100.00, , 
    37.640881045, 9338, , cache-misses, 100350427, 100.00, 0.038, of all cache refs
    37.640881045, 24380374, , cache-references, 100351613, 100.00, , 
    37.640881045, 26061074, , ldst_spec, 100351631, 100.00, , 
    37.741374544, 9520, , cache-misses, 100407721, 100.00, 0.039, of all cache refs
    37.741374544, 24387700, , cache-references, 100408480, 100.00, , 
    37.741374544, 26048597, , ldst_spec, 100409351, 100.00, , 
    37.841797286, 9370, , cache-misses, 100348351, 100.00, 0.038, of all cache refs
    37.841797286, 24343748, , cache-references, 100346146, 100.00, , 
    37.841797286, 25984479, , ldst_spec, 100345387, 100.00, , 
    37.942242341, 9391, , cache-misses, 100370925, 100.00, 0.038, of all cache refs
    37.942242341, 24343450, , cache-references, 100370722, 100.00, , 
    37.942242341, 25931606, , ldst_spec, 100370426, 100.00, , 
    38.042651657, 9574, , cache-misses, 100325112, 100.00, 0.039, of all cache refs
    38.042651657, 24374209, , cache-references, 100325464, 100.00, , 
    38.042651657, 26000830, , ldst_spec, 100325427, 100.00, , 
    38.143056731, 9322, , cache-misses, 100330703, 100.00, 0.038, of all cache refs
    38.143056731, 24450067, , cache-references, 100330703, 100.00, , 
    38.143056731, 26044047, , ldst_spec, 100331406, 100.00, , 
    38.243293068, 9076, , cache-misses, 100162278, 100.00, 0.037, of all cache refs
    38.243293068, 24513454, , cache-references, 100162834, 100.00, , 
    38.243293068, 26049399, , ldst_spec, 100162537, 100.00, , 
    38.343708939, 9609, , cache-misses, 100304056, 100.00, 0.039, of all cache refs
    38.343708939, 24543475, , cache-references, 100304018, 100.00, , 
    38.343708939, 26104628, , ldst_spec, 100303778, 100.00, , 
    38.444120532, 9002, , cache-misses, 100337256, 100.00, 0.037, of all cache refs
    38.444120532, 24538416, , cache-references, 100336572, 100.00, , 
    38.444120532, 26106247, , ldst_spec, 100336331, 100.00, , 
    38.544579143, 9317, , cache-misses, 100384852, 100.00, 0.038, of all cache refs
    38.544579143, 24551611, , cache-references, 100385037, 100.00, , 
    38.544579143, 26141505, , ldst_spec, 100385092, 100.00, , 
    38.644840146, 9258, , cache-misses, 100186832, 100.00, 0.038, of all cache refs
    38.644840146, 24511517, , cache-references, 100186628, 100.00, , 
    38.644840146, 26108769, , ldst_spec, 100186777, 100.00, , 
    38.745252369, 9203, , cache-misses, 100337444, 100.00, 0.038, of all cache refs
    38.745252369, 24535907, , cache-references, 100338259, 100.00, , 
    38.745252369, 26099852, , ldst_spec, 100338333, 100.00, , 
    38.845708980, 9493, , cache-misses, 100372428, 100.00, 0.039, of all cache refs
    38.845708980, 24553229, , cache-references, 100371742, 100.00, , 
    38.845708980, 26146430, , ldst_spec, 100371409, 100.00, , 
    38.945968501, 8997, , cache-misses, 100185479, 100.00, 0.037, of all cache refs
    38.945968501, 24499240, , cache-references, 100185517, 100.00, , 
    38.945968501, 26079200, , ldst_spec, 100185498, 100.00, , 
    39.046377132, 9279, , cache-misses, 100335631, 100.00, 0.038, of all cache refs
    39.046377132, 24547885, , cache-references, 100335557, 100.00, , 
    39.046377132, 26072837, , ldst_spec, 100335613, 100.00, , 
    39.146829502, 9108, , cache-misses, 100366963, 100.00, 0.037, of all cache refs
    39.146829502, 24448739, , cache-references, 100367203, 100.00, , 
    39.146829502, 25992911, , ldst_spec, 100366888, 100.00, , 
    39.247127226, 9363, , cache-misses, 100223073, 100.00, 0.038, of all cache refs
    39.247127226, 24371403, , cache-references, 100223610, 100.00, , 
    39.247127226, 25987698, , ldst_spec, 100224536, 100.00, , 
    39.347553523, 9382, , cache-misses, 100352111, 100.00, 0.038, of all cache refs
    39.347553523, 24414781, , cache-references, 100351407, 100.00, , 
    39.347553523, 25971084, , ldst_spec, 100350852, 100.00, , 
    39.447959598, 9609, , cache-misses, 100295314, 100.00, 0.039, of all cache refs
    39.447959598, 24415378, , cache-references, 100295778, 100.00, , 
    39.447959598, 25918124, , ldst_spec, 100296259, 100.00, , 
    39.548366210, 9452, , cache-misses, 100332036, 100.00, 0.039, of all cache refs
    39.548366210, 24410347, , cache-references, 100331536, 100.00, , 
    39.548366210, 25940649, , ldst_spec, 100331221, 100.00, , 
    39.648792506, 9286, , cache-misses, 100353999, 100.00, 0.038, of all cache refs
    39.648792506, 24424024, , cache-references, 100355887, 100.00, , 
    39.648792506, 25883555, , ldst_spec, 100356109, 100.00, , 
    39.749249562, 9257, , cache-misses, 100327982, 100.00, 0.038, of all cache refs
