     0.100122347, 2161, , cache-misses, 100050130, 100.00, 0.009, of all cache refs
    25.847118004, 25611862, , ldst_spec, 100206576, 100.00, , 
    25.947414220, 2163, , cache-misses, 100199650, 100.00, 0.009, of all cache refs
    25.947414220, 24411532, , cache-references, 100200187, 100.00, , 
    25.947414220, 25637066, , ldst_spec, 100200205, 100.00, , 
    26.047709585, 2149, , cache-misses, 100228685, 100.00, 0.009, of all cache refs
    26.047709585, 24401286, , cache-references, 100228148, 100.00, , 
    26.047709585, 25603559, , ldst_spec, 100228241, 100.00, , 
    26.148021228, 2228, , cache-misses, 100236888, 100.00, 0.009, of all cache refs
    26.148021228, 24405851, , cache-references, 100237000, 100.00, , 
    26.148021228, 25680413, , ldst_spec, 100237000, 100.00, , 
    26.248346110, 2185, , cache-misses, 100258499, 100.00, 0.009, of all cache refs
    26.248346110, 24404257, , cache-references, 100258461, 100.00, , 
    26.248346110, 25672579, , ldst_spec, 100258443, 100.00, , 
    26.348609235, 2489, , cache-misses, 100116277, 100.00, 0.010, of all cache refs
    26.348609235, 24368531, , cache-references, 100116499, 100.00, , 
    26.348609235, 25659956, , ldst_spec, 100116499, 100.00, , 
    26.448906174, 2294, , cache-misses, 100220409, 100.00, 0.009, of all cache refs
    26.448906174, 24413661, , cache-references, 100220206, 100.00, , 
    26.448906174, 25717218, , ldst_spec, 100220149, 100.00, , 
    26.549200391, 2404, , cache-misses, 100191073, 100.00, 0.010, of all cache refs
    26.549200391, 24417463, , cache-references, 100191629, 100.00, , 
    26.549200391, 25666388, , ldst_spec, 100191685, 100.00, , 
    26.649498459, 2391, , cache-misses, 100217056, 100.00, 0.010, of all cache refs
    26.649498459, 24364404, , cache-references, 100216685, 100.00, , 
    26.649498459, 25671648, , ldst_spec, 100216963, 100.00, , 
    26.750150763, 1955, , cache-misses, 100588518, 100.00, 0.008, of all cache refs
    26.750150763, 24505232, , cache-references, 100589574, 100.00, , 
    26.750150763, 25768631, , ldst_spec, 100589370, 100.00, , 
    26.850611532, 1937, , cache-misses, 100392854, 100.00, 0.008, of all cache refs
    26.850611532, 24464615, , cache-references, 100392372, 100.00, , 
    26.850611532, 25683781, , ldst_spec, 100392521, 100.00, , 
    26.950948489, 1939, , cache-misses, 100270427, 100.00, 0.008, of all cache refs
    26.950948489, 24461958, , cache-references, 100270093, 100.00, , 
    26.950948489, 25763852, , ldst_spec, 100270038, 100.00, , 
    27.051404481, 1977, , cache-misses, 100390980, 100.00, 0.008, of all cache refs
    27.051404481, 24492450, , cache-references, 100391388, 100.00, , 
    27.051404481, 25730553, , ldst_spec, 100391739, 100.00, , 
    27.151866084, 1957, , cache-misses, 100397001, 100.00, 0.008, of all cache refs
    27.151866084, 24488237, , cache-references, 100396149, 100.00, , 
    27.151866084, 25724741, , ldst_spec, 100395798, 100.00, , 
    27.252327576, 2113, , cache-misses, 100388629, 100.00, 0.009, of all cache refs
    27.252327576, 24519432, , cache-references, 100388982, 100.00, , 
    27.252327576, 25665201, , ldst_spec, 100389073, 100.00, , 
    27.352908306, 1963, , cache-misses, 100515742, 100.00, 0.008, of all cache refs
    27.352908306, 24524411, , cache-references, 100515963, 100.00, , 
    27.352908306, 25663863, , ldst_spec, 100515982, 100.00, , 
    27.453386854, 1931, , cache-misses, 100412040, 100.00, 0.008, of all cache refs
    27.453386854, 24509317, , cache-references, 100411392, 100.00, , 
    27.453386854, 25747870, , ldst_spec, 100411374, 100.00, , 
    27.553836068, 2150, , cache-misses, 100350498, 100.00, 0.009, of all cache refs
    27.553836068, 24477587, , cache-references, 100351073, 100.00, , 
    27.553836068, 25658977, , ldst_spec, 100351184, 100.00, , 
    27.654291356, 1936, , cache-misses, 100389630, 100.00, 0.008, of all cache refs
    27.654291356, 24499123, , cache-references, 100389593, 100.00, , 
    27.654291356, 25661755, , ldst_spec, 100389481, 100.00, , 
    27.754864976, 1933, , cache-misses, 100508480, 100.00, 0.008, of all cache refs
    27.754864976, 24457633, , cache-references, 100508720, 100.00, , 
    27.754864976, 25718692, , ldst_spec, 100509073, 100.00, , 
    27.855447262, 1862, , cache-misses, 100515815, 100.00, 0.008, of all cache refs
    27.855447262, 24464729, , cache-references, 100515629, 100.00, , 
    27.855447262, 25640678, , ldst_spec, 100515814, 100.00, , 
    27.955912791, 2011, , cache-misses, 100400889, 100.00, 0.008, of all cache refs
    27.955912791, 24441090, , cache-references, 100400742, 100.00, , 
    27.955912791, 25658853, , ldst_spec, 100399927, 100.00, , 
    28.056368450, 2059, , cache-misses, 100381832, 100.00, 0.008, of all cache refs
    28.056368450, 24447411, , cache-references, 100382091, 100.00, , 
    28.056368450, 25682872, , ldst_spec, 100382369, 100.00, , 
    28.156820182, 1935, , cache-misses, 100387483, 100.00, 0.008, of all cache refs
    28.156820182, 24439922, , cache-references, 100387131, 100.00, , 
    28.156820182, 25625345, , ldst_spec, 100386798, 100.00, , 
    28.257390450, 1962, , cache-misses, 100504853, 100.00, 0.008, of all cache refs
    28.257390450, 24469680, , cache-references, 100505150, 100.00, , 
    28.257390450, 25638199, , ldst_spec, 100505186, 100.00, , 
    28.357840128, 2023, , cache-misses, 100374129, 100.00, 0.008, of all cache refs
    28.357840128, 24432887, , cache-references, 100374314, 100.00, , 
    28.357840128, 25498676, , ldst_spec, 100374648, 100.00, , 
    28.458311730, 1917, , cache-misses, 100406390, 100.00, 0.008, of all cache refs
    28.458311730, 24432718, , cache-references, 100406352, 100.00, , 
    28.458311730, 25482316, , ldst_spec, 100406037, 100.00, , 
    28.558775778, 2178, , cache-misses, 100364276, 100.00, 0.009, of all cache refs
    28.558775778, 24437007, , cache-references, 100364499, 100.00, , 
    28.558775778, 25529186, , ldst_spec, 100365110, 100.00, , 
    28.659241066, 1898, , cache-misses, 100400206, 100.00, 0.008, of all cache refs
    28.659241066, 24448077, , cache-references, 100399854, 100.00, , 
    28.659241066, 25583290, , ldst_spec, 100399483, 100.00, , 
    28.759819371, 2013, , cache-misses, 100513017, 100.00, 0.008, of all cache refs
    28.759819371, 24448973, , cache-references, 100513017, 100.00, , 
    28.759819371, 25971582, , ldst_spec, 100513295, 100.00, , 
    28.860009886, 2058, , cache-misses, 100116610, 100.00, 0.008, of all cache refs
    28.860009886, 24351603, , cache-references, 100116425, 100.00, , 
    28.860009886, 25890126, , ldst_spec, 100116147, 100.00, , 
    28.960591839, 1911, , cache-misses, 100517239, 100.00, 0.008, of all cache refs
    28.960591839, 24454277, , cache-references, 100517294, 100.00, , 
    28.960591839, 26034064, , ldst_spec, 100517239, 100.00, , 
    29.061161977, 1985, , cache-misses, 100505238, 100.00, 0.008, of all cache refs
    29.061161977, 24459507, , cache-references, 100504849, 100.00, , 
    29.061161977, 26006845, , ldst_spec, 100504627, 100.00, , 
    29.161428269, 2016, , cache-misses, 100194574, 100.00, 0.008, of all cache refs
    29.161428269, 24395528, , cache-references, 100194686, 100.00, , 
    29.161428269, 25855205, , ldst_spec, 100194723, 100.00, , 
    29.261831836, 1945, , cache-misses, 100339055, 100.00, 0.008, of all cache refs
    29.261831836, 24421870, , cache-references, 100339258, 100.00, , 
    29.261831836, 25860045, , ldst_spec, 100339258, 100.00, , 
    29.362248884, 1939, , cache-misses, 100351648, 100.00, 0.008, of all cache refs
    29.362248884, 24418755, , cache-references, 100351389, 100.00, , 
    29.362248884, 25944557, , ldst_spec, 100351445, 100.00, , 
    29.462658988, 1935, , cache-misses, 100347259, 100.00, 0.008, of all cache refs
    29.462658988, 24418904, , cache-references, 100347574, 100.00, , 
    29.462658988, 25962900, , ldst_spec, 100347777, 100.00, , 
    29.563084814, 2080, , cache-misses, 100333277, 100.00, 0.009, of all cache refs
    29.563084814, 24409752, , cache-references, 100333073, 100.00, , 
    29.563084814, 25968762, , ldst_spec, 100333129, 100.00, , 
    29.663516492, 1913, , cache-misses, 100365907, 100.00, 0.008, of all cache refs
    29.663516492, 24398437, , cache-references, 100366222, 100.00, , 
    29.663516492, 25832006, , ldst_spec, 100365962, 100.00, , 
    29.763929651, 1927, , cache-misses, 100348926, 100.00, 0.008, of all cache refs
    29.763929651, 24476983, , cache-references, 100348815, 100.00, , 
    29.763929651, 25748232, , ldst_spec, 100348741, 100.00, , 
    29.864338644, 1951, , cache-misses, 100344832, 100.00, 0.008, of all cache refs
    29.864338644, 24479371, , cache-references, 100344665, 100.00, , 
    29.864338644, 25625085, , ldst_spec, 100344980, 100.00, , 
    29.964746878, 2006, , cache-misses, 100335831, 100.00, 0.008, of all cache refs
    29.964746878, 24487980, , cache-references, 100336313, 100.00, , 
    29.964746878, 25610542, , ldst_spec, 100336368, 100.00, , 
    30.065166722, 1861, , cache-misses, 100364334, 100.00, 0.008, of all cache refs
    30.065166722, 24493317, , cache-references, 100364518, 100.00, , 
    30.065166722, 25631638, , ldst_spec, 100364353, 100.00, , 
    30.165597956, 1937, , cache-misses, 100365535, 100.00, 0.008, of all cache refs
    30.165597956, 24488483, , cache-references, 100364980, 100.00, , 
    30.165597956, 25643725, , ldst_spec, 100364701, 100.00, , 
    30.266102521, 1896, , cache-misses, 100440815, 100.00, 0.008, of all cache refs
    30.266102521, 24532295, , cache-references, 100442167, 100.00, , 
    30.266102521, 25645876, , ldst_spec, 100443205, 100.00, , 
    30.366576421, 2082, , cache-misses, 100395203, 100.00, 0.009, of all cache refs
    30.366576421, 24515561, , cache-references, 100394389, 100.00, , 
    30.366576421, 25598251, , ldst_spec, 100393795, 100.00, , 
    30.467057560, 1923, , cache-misses, 100416206, 100.00, 0.008, of all cache refs
    30.467057560, 24505574, , cache-references, 100415409, 100.00, , 
    30.467057560, 25627341, , ldst_spec, 100415799, 100.00, , 
    30.567441517, 2185, , cache-misses, 100286019, 100.00, 0.009, of all cache refs
    30.567441517, 24480038, , cache-references, 100286167, 100.00, , 
    30.567441517, 25554909, , ldst_spec, 100285629, 100.00, , 
    30.667741160, 1964, , cache-misses, 100233891, 100.00, 0.008, of all cache refs
    30.667741160, 24431421, , cache-references, 100233965, 100.00, , 
    30.667741160, 25529591, , ldst_spec, 100233910, 100.00, , 
    30.768175856, 2208, , cache-misses, 100362001, 100.00, 0.009, of all cache refs
    30.768175856, 24330298, , cache-references, 100363353, 100.00, , 
    30.768175856, 25735164, , ldst_spec, 100364482, 100.00, , 
    30.868641459, 1891, , cache-misses, 100406982, 100.00, 0.008, of all cache refs
    30.868641459, 24309740, , cache-references, 100408241, 100.00, , 
    30.868641459, 25722522, , ldst_spec, 100408260, 100.00, , 
    30.969151099, 2143, , cache-misses, 100441610, 100.00, 0.009, of all cache refs
    30.969151099, 24325065, , cache-references, 100440240, 100.00, , 
    30.969151099, 25796560, , ldst_spec, 100439870, 100.00, , 
    31.069595888, 1959, , cache-misses, 100378887, 100.00, 0.008, of all cache refs
    31.069595888, 24309954, , cache-references, 100377998, 100.00, , 
    31.069595888, 25784225, , ldst_spec, 100377572, 100.00, , 
    31.170053306, 1954, , cache-misses, 100391165, 100.00, 0.008, of all cache refs
    31.170053306, 24308640, , cache-references, 100390554, 100.00, , 
    31.170053306, 25751367, , ldst_spec, 100390610, 100.00, , 
    31.270471002, 1906, , cache-misses, 100353203, 100.00, 0.008, of all cache refs
    31.270471002, 24323859, , cache-references, 100353203, 100.00, , 
    31.270471002, 25728184, , ldst_spec, 100352906, 100.00, , 
    31.370772201, 1936, , cache-misses, 100235609, 100.00, 0.008, of all cache refs
    31.370772201, 24275697, , cache-references, 100235535, 100.00, , 
    31.370772201, 25728466, , ldst_spec, 100235387, 100.00, , 
    31.471134639, 1941, , cache-misses, 100298240, 100.00, 0.008, of all cache refs
    31.471134639, 24308248, , cache-references, 100298480, 100.00, , 
    31.471134639, 25650798, , ldst_spec, 100298536, 100.00, , 
    31.571613094, 1985, , cache-misses, 100412499, 100.00, 0.008, of all cache refs
    31.571613094, 24334593, , cache-references, 100412277, 100.00, , 
    31.571613094, 25737112, , ldst_spec, 100412406, 100.00, , 
    31.671879275, 2107, , cache-misses, 100168295, 100.00, 0.009, of all cache refs
    31.671879275, 24325422, , cache-references, 100168203, 100.00, , 
    31.671879275, 25665587, , ldst_spec, 100181036, 100.00, , 
    31.772335711, 2000, , cache-misses, 100392019, 100.00, 0.008, of all cache refs
    31.772335711, 24618077, , cache-references, 100392334, 100.00, , 
    31.772335711, 25827375, , ldst_spec, 100379316, 100.00, , 
    31.872742334, 2016, , cache-misses, 100333999, 100.00, 0.008, of all cache refs
    31.872742334, 24580916, , cache-references, 100334184, 100.00, , 
    31.872742334, 25908049, , ldst_spec, 100334239, 100.00, , 
    31.973146642, 1982, , cache-misses, 100338389, 100.00, 0.008, of all cache refs
    31.973146642, 24606587, , cache-references, 100338352, 100.00, , 
    31.973146642, 25842896, , ldst_spec, 100338371, 100.00, , 
    32.073560932, 1960, , cache-misses, 100349629, 100.00, 0.008, of all cache refs
    32.073560932, 24594817, , cache-references, 100349277, 100.00, , 
    32.073560932, 25859536, , ldst_spec, 100349462, 100.00, , 
    32.173970647, 1868, , cache-misses, 100345407, 100.00, 0.008, of all cache refs
    32.173970647, 24591297, , cache-references, 100345462, 100.00, , 
    32.173970647, 25856127, , ldst_spec, 100345481, 100.00, , 
    32.274377807, 1923, , cache-misses, 100342684, 100.00, 0.008, of all cache refs
    32.274377807, 24594283, , cache-references, 100342814, 100.00, , 
    32.274377807, 25794655, , ldst_spec, 100342462, 100.00, , 
    32.374797522, 2070, , cache-misses, 100353701, 100.00, 0.008, of all cache refs
    32.374797522, 24588071, , cache-references, 100353738, 100.00, , 
    32.374797522, 25890728, , ldst_spec, 100353720, 100.00, , 
    32.475206867, 1946, , cache-misses, 100345278, 100.00, 0.008, of all cache refs
    32.475206867, 24602309, , cache-references, 100345389, 100.00, , 
    32.475206867, 25932294, , ldst_spec, 100346036, 100.00, , 
    32.575439159, 1957, , cache-misses, 100167869, 100.00, 0.008, of all cache refs
    32.575439159, 24552967, , cache-references, 100167795, 100.00, , 
    32.575439159, 25848946, , ldst_spec, 100167500, 100.00, , 
    32.675913040, 2145, , cache-misses, 100382611, 100.00, 0.009, of all cache refs
    32.675913040, 24581497, , cache-references, 100382482, 100.00, , 
    32.675913040, 25830782, , ldst_spec, 100382463, 100.00, , 
    32.776217165, 1939, , cache-misses, 100238426, 100.00, 0.008, of all cache refs
    32.776217165, 24280400, , cache-references, 100238481, 100.00, , 
    32.776217165, 25432392, , ldst_spec, 100238352, 100.00, , 
    32.876630695, 1897, , cache-misses, 100358963, 100.00, 0.008, of all cache refs
    32.876630695, 24305404, , cache-references, 100361185, 100.00, , 
    32.876630695, 25490487, , ldst_spec, 100362203, 100.00, , 
    32.977114520, 2033, , cache-misses, 100423554, 100.00, 0.008, of all cache refs
    32.977114520, 24314005, , cache-references, 100422776, 100.00, , 
    32.977114520, 25435452, , ldst_spec, 100422146, 100.00, , 
    33.077557606, 1912, , cache-misses, 100375963, 100.00, 0.008, of all cache refs
    33.077557606, 24313187, , cache-references, 100375019, 100.00, , 
    33.077557606, 25422550, , ldst_spec, 100374741, 100.00, , 
    33.178006987, 1988, , cache-misses, 100383721, 100.00, 0.008, of all cache refs
    33.178006987, 24316974, , cache-references, 100383295, 100.00, , 
    33.178006987, 25462495, , ldst_spec, 100383110, 100.00, , 
    33.278424073, 1900, , cache-misses, 100351295, 100.00, 0.008, of all cache refs
    33.278424073, 24313334, , cache-references, 100351258, 100.00, , 
    33.278424073, 25410628, , ldst_spec, 100351387, 100.00, , 
    33.378837992, 1986, , cache-misses, 100348908, 100.00, 0.008, of all cache refs
    33.378837992, 24313368, , cache-references, 100348668, 100.00, , 
    33.378837992, 25401000, , ldst_spec, 100349113, 100.00, , 
    33.479103061, 1921, , cache-misses, 100201038, 100.00, 0.008, of all cache refs
    33.479103061, 24272841, , cache-references, 100201019, 100.00, , 
    33.479103061, 25418083, , ldst_spec, 100200556, 100.00, , 
    33.579569794, 1907, , cache-misses, 100361110, 100.00, 0.008, of all cache refs
    33.579569794, 24271847, , cache-references, 100356332, 100.00, , 
    33.579569794, 25478821, , ldst_spec, 100352110, 100.00, , 
    33.679849253, 1692, , cache-misses, 99765835, 100.00, 0.007, of all cache refs
    33.679849253, 24180394, , cache-references, 99765835, 100.00, , 
    33.679849253, 25379480, , ldst_spec, 99765835, 100.00, , 
    33.780140507, 1594, , cache-misses, 99945332, 100.00, 0.007, of all cache refs
    33.780140507, 24293261, , cache-references, 99945332, 100.00, , 
    33.780140507, 25780846, , ldst_spec, 99945332, 100.00, , 
    33.880442113, 1618, , cache-misses, 99949760, 100.00, 0.007, of all cache refs
    33.880442113, 24317801, , cache-references, 99949760, 100.00, , 
    33.880442113, 25619386, , ldst_spec, 99949760, 100.00, , 
    33.980746442, 1748, , cache-misses, 99975574, 100.00, 0.007, of all cache refs
    33.980746442, 24328731, , cache-references, 99975574, 100.00, , 
    33.980746442, 25695097, , ldst_spec, 99975574, 100.00, , 
    34.080912772, 1582, , cache-misses, 99985205, 100.00, 0.006, of all cache refs
    34.080912772, 24313058, , cache-references, 99985205, 100.00, , 
    34.080912772, 25666631, , ldst_spec, 99985205, 100.00, , 
    34.181071899, 1661, , cache-misses, 99985222, 100.00, 0.007, of all cache refs
    34.181071899, 24330761, , cache-references, 99985222, 100.00, , 
    34.181071899, 25662718, , ldst_spec, 99985222, 100.00, , 
    34.281231082, 1645, , cache-misses, 99978242, 100.00, 0.007, of all cache refs
    34.281231082, 24328696, , cache-references, 99978242, 100.00, , 
    34.281231082, 25781421, , ldst_spec, 99978242, 100.00, , 
    34.381390691, 1629, , cache-misses, 99985201, 100.00, 0.007, of all cache refs
    34.381390691, 24333025, , cache-references, 99985201, 100.00, , 
    34.381390691, 25697540, , ldst_spec, 99985201, 100.00, , 
    34.481549318, 1642, , cache-misses, 99984500, 100.00, 0.007, of all cache refs
    34.481549318, 24335902, , cache-references, 99984500, 100.00, , 
    34.481549318, 25778017, , ldst_spec, 99984500, 100.00, , 
    34.581725000, 1651, , cache-misses, 99993926, 100.00, 0.007, of all cache refs
    34.581725000, 24325026, , cache-references, 99993926, 100.00, , 
    34.581725000, 25828167, , ldst_spec, 99993926, 100.00, , 
    34.681920867, 1668, , cache-misses, 99986224, 100.00, 0.007, of all cache refs
    34.681920867, 24357595, , cache-references, 99986224, 100.00, , 
    34.681920867, 25779634, , ldst_spec, 99986224, 100.00, , 
    34.782083272, 1542, , cache-misses, 99981020, 100.00, 0.006, of all cache refs
    34.782083272, 24417780, , cache-references, 99981020, 100.00, , 
    34.782083272, 25986048, , ldst_spec, 99981020, 100.00, , 
    34.882241177, 1556, , cache-misses, 99987649, 100.00, 0.006, of all cache refs
    34.882241177, 24407443, , cache-references, 99987649, 100.00, , 
    34.882241177, 25968461, , ldst_spec, 99987649, 100.00, , 
    34.982400730, 1674, , cache-misses, 99989481, 100.00, 0.007, of all cache refs
    34.982400730, 24435632, , cache-references, 99989481, 100.00, , 
    34.982400730, 25941166, , ldst_spec, 99989481, 100.00, , 
    35.082569839, 1589, , cache-misses, 99978816, 100.00, 0.007, of all cache refs
    35.082569839, 24412312, , cache-references, 99978816, 100.00, , 
    35.082569839, 25900761, , ldst_spec, 99978816, 100.00, , 
    35.182752114, 1627, , cache-misses, 99991334, 100.00, 0.007, of all cache refs
    35.182752114, 24424502, , cache-references, 99991334, 100.00, , 
    35.182752114, 25844980, , ldst_spec, 99991334, 100.00, , 
    35.282930722, 1570, , cache-misses, 99995092, 100.00, 0.006, of all cache refs
    35.282930722, 24429543, , cache-references, 99995092, 100.00, , 
    35.282930722, 25962444, , ldst_spec, 99995092, 100.00, , 
    35.383106182, 1622, , cache-misses, 99988350, 100.00, 0.007, of all cache refs
    35.383106182, 24439624, , cache-references, 99988350, 100.00, , 
    35.383106182, 25869471, , ldst_spec, 99988350, 100.00, , 
    35.483271568, 1625, , cache-misses, 99986555, 100.00, 0.007, of all cache refs
    35.483271568, 24437615, , cache-references, 99986555, 100.00, , 
    35.483271568, 25808995, , ldst_spec, 99986555, 100.00, , 
    35.583434232, 1641, , cache-misses, 99987963, 100.00, 0.007, of all cache refs
    35.583434232, 24421750, , cache-references, 99987963, 100.00, , 
    35.583434232, 25870404, , ldst_spec, 99987963, 100.00, , 
    35.683596841, 1592, , cache-misses, 99981039, 100.00, 0.007, of all cache refs
    35.683596841, 24450922, , cache-references, 99981039, 100.00, , 
    35.683596841, 25913939, , ldst_spec, 99981039, 100.00, , 
    35.783755209, 1629, , cache-misses, 99986370, 100.00, 0.007, of all cache refs
    35.783755209, 24500293, , cache-references, 99986370, 100.00, , 
    35.783755209, 25921916, , ldst_spec, 99986370, 100.00, , 
    35.883917299, 1614, , cache-misses, 99992905, 100.00, 0.007, of all cache refs
    35.883917299, 24493489, , cache-references, 99992905, 100.00, , 
    35.883917299, 26038210, , ldst_spec, 99992905, 100.00, , 
    35.984073926, 1645, , cache-misses, 99981833, 100.00, 0.007, of all cache refs
    35.984073926, 24501359, , cache-references, 99981833, 100.00, , 
    35.984073926, 26046159, , ldst_spec, 99981833, 100.00, , 
    36.084230961, 1550, , cache-misses, 99986258, 100.00, 0.006, of all cache refs
    36.084230961, 24480247, , cache-references, 99986258, 100.00, , 
    36.084230961, 26059116, , ldst_spec, 99986258, 100.00, , 
    36.184385588, 1624, , cache-misses, 99978165, 100.00, 0.007, of all cache refs
    36.184385588, 24481971, , cache-references, 99978165, 100.00, , 
    36.184385588, 25971753, , ldst_spec, 99978165, 100.00, , 
    36.284540086, 1638, , cache-misses, 99985909, 100.00, 0.007, of all cache refs
    36.284540086, 24475251, , cache-references, 99985909, 100.00, , 
    36.284540086, 25938751, , ldst_spec, 99985909, 100.00, , 
    36.384696158, 1579, , cache-misses, 99986481, 100.00, 0.006, of all cache refs
    36.384696158, 24499146, , cache-references, 99986481, 100.00, , 
    36.384696158, 25875723, , ldst_spec, 99986481, 100.00, , 
    36.484851433, 1685, , cache-misses, 99977668, 100.00, 0.007, of all cache refs
    36.484851433, 24504235, , cache-references, 99977668, 100.00, , 
    36.484851433, 25853606, , ldst_spec, 99977668, 100.00, , 
    36.585007801, 1617, , cache-misses, 99986039, 100.00, 0.007, of all cache refs
    36.585007801, 24531886, , cache-references, 99986039, 100.00, , 
    36.585007801, 25878906, , ldst_spec, 99986039, 100.00, , 
    36.685168614, 1567, , cache-misses, 99985741, 100.00, 0.006, of all cache refs
    36.685168614, 24449124, , cache-references, 99985741, 100.00, , 
    36.685168614, 25807635, , ldst_spec, 99985741, 100.00, , 
    36.785324130, 1715, , cache-misses, 99978185, 100.00, 0.007, of all cache refs
    36.785324130, 24265846, , cache-references, 99978185, 100.00, , 
    36.785324130, 25850140, , ldst_spec, 99978185, 100.00, , 
    36.885479183, 1564, , cache-misses, 99987277, 100.00, 0.006, of all cache refs
    36.885479183, 24259496, , cache-references, 99987277, 100.00, , 
    36.885479183, 25816242, , ldst_spec, 99987277, 100.00, , 
    36.985633218, 1611, , cache-misses, 99987167, 100.00, 0.007, of all cache refs
    36.985633218, 24270506, , cache-references, 99987167, 100.00, , 
    36.985633218, 25850274, , ldst_spec, 99987167, 100.00, , 
    37.085787512, 1631, , cache-misses, 99977778, 100.00, 0.007, of all cache refs
    37.085787512, 24281744, , cache-references, 99977778, 100.00, , 
    37.085787512, 25841415, , ldst_spec, 99977778, 100.00, , 
    37.185940380, 1576, , cache-misses, 99986405, 100.00, 0.006, of all cache refs
    37.185940380, 24286577, , cache-references, 99986405, 100.00, , 
    37.185940380, 25808731, , ldst_spec, 99986405, 100.00, , 
    37.286096360, 1663, , cache-misses, 99988944, 100.00, 0.007, of all cache refs
    37.286096360, 24286409, , cache-references, 99988944, 100.00, , 
    37.286096360, 25810870, , ldst_spec, 99988944, 100.00, , 
    37.386251617, 1550, , cache-misses, 99982223, 100.00, 0.006, of all cache refs
    37.386251617, 24288268, , cache-references, 99982223, 100.00, , 
    37.386251617, 25859029, , ldst_spec, 99982223, 100.00, , 
    37.486404355, 1574, , cache-misses, 99986498, 100.00, 0.006, of all cache refs
    37.486404355, 24284040, , cache-references, 99986498, 100.00, , 
    37.486404355, 25960864, , ldst_spec, 99986498, 100.00, , 
    37.586562705, 1672, , cache-misses, 99988501, 100.00, 0.007, of all cache refs
    37.586562705, 24282678, , cache-references, 99988501, 100.00, , 
    37.586562705, 25886611, , ldst_spec, 99988501, 100.00, , 
    37.686724054, 1543, , cache-misses, 99981128, 100.00, 0.006, of all cache refs
    37.686724054, 24280864, , cache-references, 99981128, 100.00, , 
    37.686724054, 25801687, , ldst_spec, 99981128, 100.00, , 
    37.786882089, 1799, , cache-misses, 99958261, 100.00, 0.007, of all cache refs
    37.786882089, 24270826, , cache-references, 99958261, 100.00, , 
    37.786882089, 25765035, , ldst_spec, 99958261, 100.00, , 
    37.887044124, 1609, , cache-misses, 99988703, 100.00, 0.007, of all cache refs
    37.887044124, 24290784, , cache-references, 99988703, 100.00, , 
    37.887044124, 25780193, , ldst_spec, 99988703, 100.00, , 
    37.987201807, 1571, , cache-misses, 99981702, 100.00, 0.006, of all cache refs
    37.987201807, 24263827, , cache-references, 99981702, 100.00, , 
    37.987201807, 25897367, , ldst_spec, 99981702, 100.00, , 
    38.087357749, 1635, , cache-misses, 99986019, 100.00, 0.007, of all cache refs
    38.087357749, 24281651, , cache-references, 99986019, 100.00, , 
    38.087357749, 25825550, , ldst_spec, 99986019, 100.00, , 
    38.187515136, 1585, , cache-misses, 99988908, 100.00, 0.006, of all cache refs
    38.187515136, 24284331, , cache-references, 99988908, 100.00, , 
    38.187515136, 25800102, , ldst_spec, 99988908, 100.00, , 
    38.287671467, 1613, , cache-misses, 99981646, 100.00, 0.007, of all cache refs
    38.287671467, 24278498, , cache-references, 99981646, 100.00, , 
    38.287671467, 25810976, , ldst_spec, 99981646, 100.00, , 
    38.387826539, 1619, , cache-misses, 99985815, 100.00, 0.007, of all cache refs
    38.387826539, 24288032, , cache-references, 99985815, 100.00, , 
    38.387826539, 25842196, , ldst_spec, 99985815, 100.00, , 
    38.487997296, 1587, , cache-misses, 99977519, 100.00, 0.007, of all cache refs
    38.487997296, 24294509, , cache-references, 99977519, 100.00, , 
    38.487997296, 25895528, , ldst_spec, 99977519, 100.00, , 
    38.588156590, 1684, , cache-misses, 100000979, 100.00, 0.007, of all cache refs
    38.588156590, 24279992, , cache-references, 100006275, 100.00, , 
    38.588156590, 25917763, , ldst_spec, 100010701, 100.00, , 
    38.688329643, 1493, , cache-misses, 100099391, 100.00, 0.006, of all cache refs
    38.688329643, 24316159, , cache-references, 100099169, 100.00, , 
    38.688329643, 25798554, , ldst_spec, 100098687, 100.00, , 
    38.788495789, 1589, , cache-misses, 100091704, 100.00, 0.007, of all cache refs
    38.788495789, 24314531, , cache-references, 100091371, 100.00, , 
    38.788495789, 25718824, , ldst_spec, 100091483, 100.00, , 
    38.888657083, 1487, , cache-misses, 100095890, 100.00, 0.006, of all cache refs
    38.888657083, 24304639, , cache-references, 100095575, 100.00, , 
    38.888657083, 25704269, , ldst_spec, 100095500, 100.00, , 
    38.988817562, 1494, , cache-misses, 100096425, 100.00, 0.006, of all cache refs
    38.988817562, 24316950, , cache-references, 100096832, 100.00, , 
    38.988817562, 25752562, , ldst_spec, 100096814, 100.00, , 
    39.088976264, 1492, , cache-misses, 100086371, 100.00, 0.006, of all cache refs
    39.088976264, 24325323, , cache-references, 100086371, 100.00, , 
    39.088976264, 25801958, , ldst_spec, 100086241, 100.00, , 
    39.189134206, 1469, , cache-misses, 100093982, 100.00, 0.006, of all cache refs
    39.189134206, 24343427, , cache-references, 100093890, 100.00, , 
    39.189134206, 25724333, , ldst_spec, 100094131, 100.00, , 
    39.289293315, 1509, , cache-misses, 100094649, 100.00, 0.006, of all cache refs
    39.289293315, 24336908, , cache-references, 100094668, 100.00, , 
