     0.100123303, 64400, , cache-misses, 100039592, 100.00, 0.070, of all cache refs
    27.976917163, 98701126, , ldst_spec, 100560205, 100.00, , 
    28.077489960, 64101, , cache-misses, 100495796, 100.00, 0.071, of all cache refs
    28.077489960, 92662284, , cache-references, 100495999, 100.00, , 
    28.077489960, 99021404, , ldst_spec, 100496110, 100.00, , 
    28.177949369, 64207, , cache-misses, 100383055, 100.00, 0.071, of all cache refs
    28.177949369, 92187011, , cache-references, 100382870, 100.00, , 
    28.177949369, 98430969, , ldst_spec, 100382945, 100.00, , 
    28.278448889, 64082, , cache-misses, 100421556, 100.00, 0.071, of all cache refs
    28.278448889, 91772854, , cache-references, 100421482, 100.00, , 
    28.278448889, 98135003, , ldst_spec, 100421129, 100.00, , 
    28.378901724, 65299, , cache-misses, 100340629, 100.00, 0.072, of all cache refs
    28.378901724, 90674949, , cache-references, 100340277, 100.00, , 
    28.378901724, 97719485, , ldst_spec, 100340315, 100.00, , 
    28.479481557, 65186, , cache-misses, 100503203, 100.00, 0.072, of all cache refs
    28.479481557, 90468027, , cache-references, 100503925, 100.00, , 
    28.479481557, 97552060, , ldst_spec, 100504203, 100.00, , 
    28.579939781, 78894, , cache-misses, 100389075, 100.00, 0.087, of all cache refs
    28.579939781, 41548955, , cache-references, 100390390, 100.00, , 
    28.579939781, 53265771, , ldst_spec, 100391797, 100.00, , 
    28.680324007, 86548, , cache-misses, 100302167, 100.00, 0.096, of all cache refs
    28.680324007, 76706891, , cache-references, 100301481, 100.00, , 
    28.680324007, 84656883, , ldst_spec, 100300222, 100.00, , 
    28.780923228, 65385, , cache-misses, 100523463, 100.00, 0.072, of all cache refs
    28.780923228, 90700949, , cache-references, 100522408, 100.00, , 
    28.780923228, 98095661, , ldst_spec, 100522315, 100.00, , 
    28.881376193, 64832, , cache-misses, 100376130, 100.00, 0.072, of all cache refs
    28.881376193, 90537440, , cache-references, 100376334, 100.00, , 
    28.881376193, 97626717, , ldst_spec, 100375945, 100.00, , 
    28.981824899, 65895, , cache-misses, 100372962, 100.00, 0.073, of all cache refs
    28.981824899, 90614245, , cache-references, 100372462, 100.00, , 
    28.981824899, 97740968, , ldst_spec, 100372777, 100.00, , 
    29.082406121, 64703, , cache-misses, 100507187, 100.00, 0.071, of all cache refs
    29.082406121, 90197788, , cache-references, 100507391, 100.00, , 
    29.082406121, 97372753, , ldst_spec, 100507094, 100.00, , 
    29.182673626, 65043, , cache-misses, 100192259, 100.00, 0.072, of all cache refs
    29.182673626, 90014793, , cache-references, 100192592, 100.00, , 
    29.182673626, 97139262, , ldst_spec, 100192592, 100.00, , 
    29.283098536, 64422, , cache-misses, 100348907, 100.00, 0.071, of all cache refs
    29.283098536, 90492980, , cache-references, 100349147, 100.00, , 
    29.283098536, 97521679, , ldst_spec, 100349314, 100.00, , 
    29.383508427, 63365, , cache-misses, 100294776, 100.00, 0.070, of all cache refs
    29.383508427, 90187034, , cache-references, 100294554, 100.00, , 
    29.383508427, 97199834, , ldst_spec, 100294610, 100.00, , 
    29.483920263, 62000, , cache-misses, 100334965, 100.00, 0.069, of all cache refs
    29.483920263, 89378970, , cache-references, 100334409, 100.00, , 
    29.483920263, 96410466, , ldst_spec, 100334187, 100.00, , 
    29.584335433, 63304, , cache-misses, 100339054, 100.00, 0.070, of all cache refs
    29.584335433, 89506720, , cache-references, 100338629, 100.00, , 
    29.584335433, 96274290, , ldst_spec, 100338722, 100.00, , 
    29.684733676, 63628, , cache-misses, 100313371, 100.00, 0.070, of all cache refs
    29.684733676, 90078483, , cache-references, 100313686, 100.00, , 
    29.684733676, 96778794, , ldst_spec, 100313870, 100.00, , 
    29.785140716, 66030, , cache-misses, 100331186, 100.00, 0.073, of all cache refs
    29.785140716, 91965032, , cache-references, 100331334, 100.00, , 
    29.785140716, 98699627, , ldst_spec, 100331056, 100.00, , 
    29.885553496, 64034, , cache-misses, 100336907, 100.00, 0.071, of all cache refs
    29.885553496, 90349204, , cache-references, 100336629, 100.00, , 
    29.885553496, 97237814, , ldst_spec, 100336537, 100.00, , 
    29.985849871, 63686, , cache-misses, 100221721, 100.00, 0.070, of all cache refs
    29.985849871, 91532431, , cache-references, 100221703, 100.00, , 
    29.985849871, 98399512, , ldst_spec, 100221814, 100.00, , 
    30.086251707, 64364, , cache-misses, 100325869, 100.00, 0.071, of all cache refs
    30.086251707, 91559016, , cache-references, 100325610, 100.00, , 
    30.086251707, 98881297, , ldst_spec, 100325443, 100.00, , 
    30.186664913, 63191, , cache-misses, 100346148, 100.00, 0.070, of all cache refs
    30.186664913, 90880267, , cache-references, 100348536, 100.00, , 
    30.186664913, 98178784, , ldst_spec, 100349241, 100.00, , 
    30.287151174, 63677, , cache-misses, 100408333, 100.00, 0.070, of all cache refs
    30.287151174, 91755568, , cache-references, 100407166, 100.00, , 
    30.287151174, 98739225, , ldst_spec, 100406962, 100.00, , 
    30.387601120, 65024, , cache-misses, 100337760, 100.00, 0.072, of all cache refs
    30.387601120, 92895377, , cache-references, 100337612, 100.00, , 
    30.387601120, 99268937, , ldst_spec, 100337501, 100.00, , 
    30.488094437, 64241, , cache-misses, 100407350, 100.00, 0.071, of all cache refs
    30.488094437, 92637739, , cache-references, 100407165, 100.00, , 
    30.488094437, 98849881, , ldst_spec, 100406905, 100.00, , 
    30.588321109, 64819, , cache-misses, 100150240, 100.00, 0.072, of all cache refs
    30.588321109, 93236000, , cache-references, 100149684, 100.00, , 
    30.588321109, 99290400, , ldst_spec, 100149833, 100.00, , 
    30.688718037, 64261, , cache-misses, 100322260, 100.00, 0.071, of all cache refs
    30.688718037, 92094859, , cache-references, 100321927, 100.00, , 
    30.688718037, 98287347, , ldst_spec, 100322260, 100.00, , 
    30.789140466, 63369, , cache-misses, 100354851, 100.00, 0.070, of all cache refs
    30.789140466, 92106353, , cache-references, 100360240, 100.00, , 
    30.789140466, 98344794, , ldst_spec, 100361425, 100.00, , 
    30.889854501, 64709, , cache-misses, 100618888, 100.00, 0.071, of all cache refs
    30.889854501, 92338606, , cache-references, 100615833, 100.00, , 
    30.889854501, 98402097, , ldst_spec, 100614666, 100.00, , 
    30.990382113, 64967, , cache-misses, 100457428, 100.00, 0.072, of all cache refs
    30.990382113, 92837774, , cache-references, 100456372, 100.00, , 
    30.990382113, 99115304, , ldst_spec, 100456465, 100.00, , 
    31.090812096, 64235, , cache-misses, 100351611, 100.00, 0.071, of all cache refs
    31.090812096, 92702839, , cache-references, 100351092, 100.00, , 
    31.090812096, 98948277, , ldst_spec, 100350518, 100.00, , 
    31.191238654, 64516, , cache-misses, 100350017, 100.00, 0.071, of all cache refs
    31.191238654, 92393200, , cache-references, 100349758, 100.00, , 
    31.191238654, 98393064, , ldst_spec, 100349795, 100.00, , 
    31.291675953, 64010, , cache-misses, 100363054, 100.00, 0.071, of all cache refs
    31.291675953, 92174247, , cache-references, 100363684, 100.00, , 
    31.291675953, 98226652, , ldst_spec, 100363795, 100.00, , 
    31.392127010, 64222, , cache-misses, 100336925, 100.00, 0.071, of all cache refs
    31.392127010, 91710763, , cache-references, 100336721, 100.00, , 
    31.392127010, 97795467, , ldst_spec, 100336610, 100.00, , 
    31.492557790, 64805, , cache-misses, 100354036, 100.00, 0.072, of all cache refs
    31.492557790, 92545080, , cache-references, 100353740, 100.00, , 
    31.492557790, 98431681, , ldst_spec, 100353536, 100.00, , 
    31.592969534, 64733, , cache-misses, 100327148, 100.00, 0.071, of all cache refs
    31.592969534, 92213529, , cache-references, 100326703, 100.00, , 
    31.592969534, 98209643, , ldst_spec, 100326851, 100.00, , 
    31.693386629, 63994, , cache-misses, 100339592, 100.00, 0.071, of all cache refs
    31.693386629, 91760465, , cache-references, 100340592, 100.00, , 
    31.693386629, 97610030, , ldst_spec, 100340703, 100.00, , 
    31.793810224, 64674, , cache-misses, 100347443, 100.00, 0.071, of all cache refs
    31.793810224, 91935791, , cache-references, 100346610, 100.00, , 
    31.793810224, 97913452, , ldst_spec, 100346573, 100.00, , 
    31.894075654, 63782, , cache-misses, 100188741, 100.00, 0.070, of all cache refs
    31.894075654, 91603524, , cache-references, 100188297, 100.00, , 
    31.894075654, 97776638, , ldst_spec, 100188204, 100.00, , 
    31.994480879, 64733, , cache-misses, 100330057, 100.00, 0.071, of all cache refs
    31.994480879, 92186774, , cache-references, 100330297, 100.00, , 
    31.994480879, 98069505, , ldst_spec, 100330316, 100.00, , 
    32.094901993, 64846, , cache-misses, 100346186, 100.00, 0.072, of all cache refs
    32.094901993, 92208964, , cache-references, 100346909, 100.00, , 
    32.094901993, 98046658, , ldst_spec, 100346891, 100.00, , 
    32.195173701, 63533, , cache-misses, 100195794, 100.00, 0.070, of all cache refs
    32.195173701, 91071454, , cache-references, 100195016, 100.00, , 
    32.195173701, 96939016, , ldst_spec, 100195479, 100.00, , 
    32.295755831, 63578, , cache-misses, 100506834, 100.00, 0.070, of all cache refs
    32.295755831, 91545253, , cache-references, 100507316, 100.00, , 
    32.295755831, 97472929, , ldst_spec, 100507056, 100.00, , 
    32.396029428, 62139, , cache-misses, 100188722, 100.00, 0.069, of all cache refs
    32.396029428, 90274738, , cache-references, 100188611, 100.00, , 
    32.396029428, 96252751, , ldst_spec, 100188852, 100.00, , 
    32.496408580, 76800, , cache-misses, 100282259, 100.00, 0.085, of all cache refs
    32.496408580, 42668492, , cache-references, 100284110, 100.00, , 
    32.496408580, 54146869, , ldst_spec, 100285240, 100.00, , 
    32.596862063, 86073, , cache-misses, 100370760, 100.00, 0.095, of all cache refs
    32.596862063, 75849588, , cache-references, 100369834, 100.00, , 
    32.596862063, 82668444, , ldst_spec, 100368556, 100.00, , 
    32.697320620, 61950, , cache-misses, 100372832, 100.00, 0.069, of all cache refs
    32.697320620, 90556393, , cache-references, 100372462, 100.00, , 
    32.697320620, 96597216, , ldst_spec, 100372425, 100.00, , 
    32.797731290, 61988, , cache-misses, 100335224, 100.00, 0.069, of all cache refs
    32.797731290, 90462869, , cache-references, 100334798, 100.00, , 
    32.797731290, 96632980, , ldst_spec, 100334797, 100.00, , 
    32.898138514, 62097, , cache-misses, 100320630, 100.00, 0.069, of all cache refs
    32.898138514, 90466974, , cache-references, 100320408, 100.00, , 
    32.898138514, 96507430, , ldst_spec, 100320150, 100.00, , 
    32.998398871, 61721, , cache-misses, 100183908, 100.00, 0.068, of all cache refs
    32.998398871, 90397255, , cache-references, 100183945, 100.00, , 
    32.998398871, 96302409, , ldst_spec, 100184278, 100.00, , 
    33.098801041, 62324, , cache-misses, 100326740, 100.00, 0.069, of all cache refs
    33.098801041, 90648617, , cache-references, 100326703, 100.00, , 
    33.098801041, 96171421, , ldst_spec, 100326203, 100.00, , 
    33.199219284, 62097, , cache-misses, 100342554, 100.00, 0.069, of all cache refs
    33.199219284, 90534321, , cache-references, 100342221, 100.00, , 
    33.199219284, 96226472, , ldst_spec, 100342610, 100.00, , 
    33.299637268, 63624, , cache-misses, 100342371, 100.00, 0.070, of all cache refs
    33.299637268, 92559923, , cache-references, 100342518, 100.00, , 
    33.299637268, 98673690, , ldst_spec, 100342481, 100.00, , 
    33.400014789, 64581, , cache-misses, 100310908, 100.00, 0.071, of all cache refs
    33.400014789, 94282764, , cache-references, 100311724, 100.00, , 
    33.400014789, 100996332, , ldst_spec, 100312038, 100.00, , 
    33.500434273, 64542, , cache-misses, 100297593, 100.00, 0.071, of all cache refs
    33.500434273, 94126491, , cache-references, 100297426, 100.00, , 
    33.500434273, 100987361, , ldst_spec, 100296741, 100.00, , 
    33.600879146, 64517, , cache-misses, 100371333, 100.00, 0.071, of all cache refs
    33.600879146, 94166556, , cache-references, 100370796, 100.00, , 
    33.600879146, 100723616, , ldst_spec, 100370926, 100.00, , 
    33.701238797, 63835, , cache-misses, 100284518, 100.00, 0.071, of all cache refs
    33.701238797, 93369053, , cache-references, 100284629, 100.00, , 
    33.701238797, 100043069, , ldst_spec, 100284796, 100.00, , 
    33.801671781, 64508, , cache-misses, 100358555, 100.00, 0.071, of all cache refs
    33.801671781, 93866140, , cache-references, 100358351, 100.00, , 
    33.801671781, 100607989, , ldst_spec, 100358295, 100.00, , 
    33.902070784, 64974, , cache-misses, 100323816, 100.00, 0.072, of all cache refs
    33.902070784, 94327274, , cache-references, 100323761, 100.00, , 
    33.902070784, 101095408, , ldst_spec, 100323798, 100.00, , 
    34.002478990, 65245, , cache-misses, 100333646, 100.00, 0.072, of all cache refs
    34.002478990, 94215044, , cache-references, 100333404, 100.00, , 
    34.002478990, 100585436, , ldst_spec, 100333349, 100.00, , 
    34.102735606, 64793, , cache-misses, 100182628, 100.00, 0.072, of all cache refs
    34.102735606, 94300136, , cache-references, 100183166, 100.00, , 
    34.102735606, 100691996, , ldst_spec, 100183221, 100.00, , 
    34.203135979, 64430, , cache-misses, 100325204, 100.00, 0.071, of all cache refs
    34.203135979, 94088174, , cache-references, 100325444, 100.00, , 
    34.203135979, 100477283, , ldst_spec, 100325241, 100.00, , 
    34.303534352, 64520, , cache-misses, 100314110, 100.00, 0.071, of all cache refs
    34.303534352, 93530940, , cache-references, 100314259, 100.00, , 
    34.303534352, 99643178, , ldst_spec, 100314703, 100.00, , 
    34.403956855, 64654, , cache-misses, 100345610, 100.00, 0.071, of all cache refs
    34.403956855, 93798784, , cache-references, 100345203, 100.00, , 
    34.403956855, 99611114, , ldst_spec, 100345184, 100.00, , 
    34.504362635, 64016, , cache-misses, 100294500, 100.00, 0.071, of all cache refs
    34.504362635, 93084731, , cache-references, 100294481, 100.00, , 
    34.504362635, 98870247, , ldst_spec, 100294074, 100.00, , 
    34.604818785, 63932, , cache-misses, 100371389, 100.00, 0.071, of all cache refs
    34.604818785, 93361346, , cache-references, 100371092, 100.00, , 
    34.604818785, 99122094, , ldst_spec, 100371148, 100.00, , 
    34.705225455, 64364, , cache-misses, 100332425, 100.00, 0.071, of all cache refs
    34.705225455, 93492773, , cache-references, 100332814, 100.00, , 
    34.705225455, 99100253, , ldst_spec, 100332758, 100.00, , 
    34.805643772, 64549, , cache-misses, 100342686, 100.00, 0.071, of all cache refs
    34.805643772, 94192849, , cache-references, 100342186, 100.00, , 
    34.805643772, 100026968, , ldst_spec, 100342446, 100.00, , 
    34.905902573, 63669, , cache-misses, 100183481, 100.00, 0.070, of all cache refs
    34.905902573, 93089640, , cache-references, 100184296, 100.00, , 
    34.905902573, 98916478, , ldst_spec, 100183925, 100.00, , 
    35.006309946, 64213, , cache-misses, 100333611, 100.00, 0.071, of all cache refs
    35.006309946, 93417236, , cache-references, 100332870, 100.00, , 
    35.006309946, 99173134, , ldst_spec, 100332981, 100.00, , 
    35.106767244, 64070, , cache-misses, 100381630, 100.00, 0.071, of all cache refs
    35.106767244, 93508279, , cache-references, 100382426, 100.00, , 
    35.106767244, 99310076, , ldst_spec, 100382556, 100.00, , 
    35.207197321, 63786, , cache-misses, 100353964, 100.00, 0.070, of all cache refs
    35.207197321, 93268270, , cache-references, 100355965, 100.00, , 
    35.207197321, 99362453, , ldst_spec, 100356409, 100.00, , 
    35.307710933, 63903, , cache-misses, 100435482, 100.00, 0.071, of all cache refs
    35.307710933, 92578256, , cache-references, 100433389, 100.00, , 
    35.307710933, 98605989, , ldst_spec, 100433074, 100.00, , 
    35.408129324, 64216, , cache-misses, 100293295, 100.00, 0.071, of all cache refs
    35.408129324, 91784779, , cache-references, 100287647, 100.00, , 
    35.408129324, 97773884, , ldst_spec, 100283425, 100.00, , 
    35.508434791, 64154, , cache-misses, 99784074, 100.00, 0.071, of all cache refs
    35.508434791, 91254506, , cache-references, 99784074, 100.00, , 
    35.508434791, 97425556, , ldst_spec, 99784074, 100.00, , 
    35.608736629, 63516, , cache-misses, 99698090, 100.00, 0.070, of all cache refs
    35.608736629, 91072509, , cache-references, 99698090, 100.00, , 
    35.608736629, 97153862, , ldst_spec, 99698090, 100.00, , 
    35.709070225, 64121, , cache-misses, 99787909, 100.00, 0.071, of all cache refs
    35.709070225, 91063823, , cache-references, 99787909, 100.00, , 
    35.709070225, 97023450, , ldst_spec, 99787909, 100.00, , 
    35.809366748, 64156, , cache-misses, 99804908, 100.00, 0.071, of all cache refs
    35.809366748, 91611558, , cache-references, 99804908, 100.00, , 
    35.809366748, 97652031, , ldst_spec, 99804908, 100.00, , 
    35.909661975, 63715, , cache-misses, 99774742, 100.00, 0.070, of all cache refs
    35.909661975, 90821755, , cache-references, 99774742, 100.00, , 
    35.909661975, 96944017, , ldst_spec, 99774742, 100.00, , 
    36.009956794, 63916, , cache-misses, 99807832, 100.00, 0.071, of all cache refs
    36.009956794, 90981955, , cache-references, 99807832, 100.00, , 
    36.009956794, 97033151, , ldst_spec, 99807832, 100.00, , 
    36.110257298, 63823, , cache-misses, 99766204, 100.00, 0.070, of all cache refs
    36.110257298, 91591936, , cache-references, 99766204, 100.00, , 
    36.110257298, 97527238, , ldst_spec, 99766204, 100.00, , 
    36.210503859, 64121, , cache-misses, 99805315, 100.00, 0.071, of all cache refs
    36.210503859, 91327238, , cache-references, 99805315, 100.00, , 
    36.210503859, 97468628, , ldst_spec, 99805315, 100.00, , 
    36.310828881, 64461, , cache-misses, 99810240, 100.00, 0.071, of all cache refs
    36.310828881, 91258953, , cache-references, 99810240, 100.00, , 
    36.310828881, 97462215, , ldst_spec, 99810240, 100.00, , 
    36.411094071, 64512, , cache-misses, 99802556, 100.00, 0.071, of all cache refs
    36.411094071, 91135458, , cache-references, 99802556, 100.00, , 
    36.411094071, 97282832, , ldst_spec, 99802556, 100.00, , 
    36.511430538, 65002, , cache-misses, 99779018, 100.00, 0.072, of all cache refs
    36.511430538, 91053747, , cache-references, 99779018, 100.00, , 
    36.511430538, 97250758, , ldst_spec, 99779018, 100.00, , 
    36.611721265, 63172, , cache-misses, 99772816, 100.00, 0.070, of all cache refs
    36.611721265, 89364781, , cache-references, 99772816, 100.00, , 
    36.611721265, 95736789, , ldst_spec, 99772816, 100.00, , 
    36.712063731, 100078, , cache-misses, 99802315, 100.00, 0.111, of all cache refs
    36.712063731, 29350717, , cache-references, 99808019, 100.00, , 
    36.712063731, 41616162, , ldst_spec, 99812204, 100.00, , 
    36.812373902, 64781, , cache-misses, 100217667, 100.00, 0.072, of all cache refs
    36.812373902, 90771039, , cache-references, 100217685, 100.00, , 
    36.812373902, 97476432, , ldst_spec, 100217667, 100.00, , 
    36.912679332, 64282, , cache-misses, 100230480, 100.00, 0.071, of all cache refs
    36.912679332, 91705827, , cache-references, 100229943, 100.00, , 
    36.912679332, 98049810, , ldst_spec, 100229702, 100.00, , 
    37.013005799, 63898, , cache-misses, 100252516, 100.00, 0.071, of all cache refs
    37.013005799, 91365125, , cache-references, 100252294, 100.00, , 
    37.013005799, 97450664, , ldst_spec, 100252238, 100.00, , 
    37.113271415, 63541, , cache-misses, 100182851, 100.00, 0.070, of all cache refs
    37.113271415, 91277908, , cache-references, 100183054, 100.00, , 
    37.113271415, 97581453, , ldst_spec, 100183332, 100.00, , 
    37.213593123, 64131, , cache-misses, 100247276, 100.00, 0.071, of all cache refs
    37.213593123, 91371950, , cache-references, 100247277, 100.00, , 
    37.213593123, 97444143, , ldst_spec, 100247536, 100.00, , 
    37.313897108, 63964, , cache-misses, 100229761, 100.00, 0.071, of all cache refs
    37.313897108, 91244522, , cache-references, 100229465, 100.00, , 
    37.313897108, 97664964, , ldst_spec, 100229002, 100.00, , 
    37.414192742, 62762, , cache-misses, 100222315, 100.00, 0.069, of all cache refs
    37.414192742, 89429758, , cache-references, 100223092, 100.00, , 
    37.414192742, 95680571, , ldst_spec, 100223426, 100.00, , 
    37.514499839, 62544, , cache-misses, 100231853, 100.00, 0.069, of all cache refs
    37.514499839, 89719943, , cache-references, 100231149, 100.00, , 
    37.514499839, 96016338, , ldst_spec, 100230890, 100.00, , 
    37.614806695, 64358, , cache-misses, 100233221, 100.00, 0.071, of all cache refs
    37.614806695, 91464855, , cache-references, 100232944, 100.00, , 
    37.614806695, 97699681, , ldst_spec, 100233128, 100.00, , 
    37.715101033, 64187, , cache-misses, 100219611, 100.00, 0.071, of all cache refs
    37.715101033, 91340932, , cache-references, 100219888, 100.00, , 
    37.715101033, 97741845, , ldst_spec, 100219574, 100.00, , 
    37.815391759, 63606, , cache-misses, 100216406, 100.00, 0.070, of all cache refs
    37.815391759, 91089446, , cache-references, 100216518, 100.00, , 
    37.815391759, 97504265, , ldst_spec, 100216573, 100.00, , 
    37.915994259, 64521, , cache-misses, 100518778, 100.00, 0.071, of all cache refs
    37.915994259, 91387147, , cache-references, 100519556, 100.00, , 
    37.915994259, 97976461, , ldst_spec, 100519778, 100.00, , 
    38.016446205, 62585, , cache-misses, 100376425, 100.00, 0.069, of all cache refs
    38.016446205, 89829909, , cache-references, 100376610, 100.00, , 
    38.016446205, 96735599, , ldst_spec, 100376555, 100.00, , 
    38.116766672, 62971, , cache-misses, 100244094, 100.00, 0.070, of all cache refs
    38.116766672, 89236980, , cache-references, 100243668, 100.00, , 
    38.116766672, 95870744, , ldst_spec, 100243761, 100.00, , 
    38.217213008, 64024, , cache-misses, 100371981, 100.00, 0.071, of all cache refs
    38.217213008, 90423812, , cache-references, 100371443, 100.00, , 
    38.217213008, 97047301, , ldst_spec, 100371387, 100.00, , 
    38.317656769, 63504, , cache-misses, 100369462, 100.00, 0.070, of all cache refs
    38.317656769, 92931793, , cache-references, 100369593, 100.00, , 
    38.317656769, 99433036, , ldst_spec, 100369574, 100.00, , 
    38.418084030, 63867, , cache-misses, 100352555, 100.00, 0.071, of all cache refs
    38.418084030, 93585558, , cache-references, 100352906, 100.00, , 
    38.418084030, 100232796, , ldst_spec, 100353018, 100.00, , 
    38.518504737, 65076, , cache-misses, 100345204, 100.00, 0.072, of all cache refs
    38.518504737, 94388113, , cache-references, 100345222, 100.00, , 
    38.518504737, 100902918, , ldst_spec, 100345389, 100.00, , 
    38.618809333, 63549, , cache-misses, 100228798, 100.00, 0.070, of all cache refs
    38.618809333, 93515517, , cache-references, 100228410, 100.00, , 
    38.618809333, 99771540, , ldst_spec, 100227891, 100.00, , 
    38.719249335, 62870, , cache-misses, 100372592, 100.00, 0.069, of all cache refs
    38.719249335, 91990889, , cache-references, 100378222, 100.00, , 
    38.719249335, 98275090, , ldst_spec, 100381203, 100.00, , 
    38.819923389, 62227, , cache-misses, 100588239, 100.00, 0.069, of all cache refs
    38.819923389, 92694500, , cache-references, 100584091, 100.00, , 
    38.819923389, 99130514, , ldst_spec, 100581628, 100.00, , 
    38.920461168, 63015, , cache-misses, 100462017, 100.00, 0.070, of all cache refs
    38.920461168, 92869338, , cache-references, 100461275, 100.00, , 
    38.920461168, 99217845, , ldst_spec, 100461553, 100.00, , 
    39.020905318, 62617, , cache-misses, 100359481, 100.00, 0.069, of all cache refs
    39.020905318, 92620608, , cache-references, 100359425, 100.00, , 
    39.020905318, 99056874, , ldst_spec, 100359333, 100.00, , 
    39.121396171, 62645, , cache-misses, 100413445, 100.00, 0.069, of all cache refs
    39.121396171, 92978217, , cache-references, 100412668, 100.00, , 
    39.121396171, 99356145, , ldst_spec, 100412315, 100.00, , 
    39.221815118, 62936, , cache-misses, 100344867, 100.00, 0.070, of all cache refs
    39.221815118, 92743734, , cache-references, 100344811, 100.00, , 
    39.221815118, 99086607, , ldst_spec, 100344738, 100.00, , 
    39.322228639, 63248, , cache-misses, 100338443, 100.00, 0.070, of all cache refs
    39.322228639, 92309703, , cache-references, 100338703, 100.00, , 
    39.322228639, 98913381, , ldst_spec, 100338517, 100.00, , 
    39.422652845, 63714, , cache-misses, 100349406, 100.00, 0.070, of all cache refs
    39.422652845, 91240638, , cache-references, 100349442, 100.00, , 
    39.422652845, 97906566, , ldst_spec, 100349684, 100.00, , 
    39.523095329, 62980, , cache-misses, 100365628, 100.00, 0.070, of all cache refs
    39.523095329, 90983558, , cache-references, 100365425, 100.00, , 
    39.523095329, 97779818, , ldst_spec, 100365331, 100.00, , 
    39.623514109, 63117, , cache-misses, 100342631, 100.00, 0.070, of all cache refs
    39.623514109, 90864530, , cache-references, 100343094, 100.00, , 
    39.623514109, 97773662, , ldst_spec, 100343131, 100.00, , 
    39.723931148, 63271, , cache-misses, 100342241, 100.00, 0.070, of all cache refs
    39.723931148, 90939235, , cache-references, 100341704, 100.00, , 
    39.723931148, 97708800, , ldst_spec, 100342038, 100.00, , 
    39.824339577, 62783, , cache-misses, 100322703, 100.00, 0.069, of all cache refs
    39.824339577, 90640407, , cache-references, 100322795, 100.00, , 
    39.824339577, 97615212, , ldst_spec, 100322369, 100.00, , 
    39.924753431, 62490, , cache-misses, 100338146, 100.00, 0.069, of all cache refs
    39.924753431, 90402862, , cache-references, 100338202, 100.00, , 
    39.924753431, 97407211, , ldst_spec, 100338073, 100.00, , 
    40.024974714, 63023, , cache-misses, 100146500, 100.00, 0.070, of all cache refs
    40.024974714, 90840690, , cache-references, 100146445, 100.00, , 
    40.024974714, 97465210, , ldst_spec, 100146500, 100.00, , 
    40.125275348, 63429, , cache-misses, 100226813, 100.00, 0.070, of all cache refs
    40.125275348, 90919952, , cache-references, 100227720, 100.00, , 
    40.125275348, 97510055, , ldst_spec, 100227998, 100.00, , 
    40.225753572, 63264, , cache-misses, 100402037, 100.00, 0.070, of all cache refs
    40.225753572, 91093956, , cache-references, 100402926, 100.00, , 
    40.225753572, 97817633, , ldst_spec, 100403444, 100.00, , 
    40.326442996, 64556, , cache-misses, 100611482, 100.00, 0.071, of all cache refs
    40.326442996, 93132677, , cache-references, 100610260, 100.00, , 
    40.326442996, 98440820, , ldst_spec, 100609889, 100.00, , 
    40.426825999, 64492, , cache-misses, 100306185, 100.00, 0.071, of all cache refs
    40.426825999, 93735068, , cache-references, 100305851, 100.00, , 
    40.426825999, 98624529, , ldst_spec, 100305704, 100.00, , 
    40.527274557, 63665, , cache-misses, 100374927, 100.00, 0.070, of all cache refs
    40.527274557, 93426661, , cache-references, 100375557, 100.00, , 
    40.527274557, 98432951, , ldst_spec, 100375909, 100.00, , 
    40.627725688, 63738, , cache-misses, 100363499, 100.00, 0.070, of all cache refs
    40.627725688, 93377440, , cache-references, 100363036, 100.00, , 
    40.627725688, 98526227, , ldst_spec, 100362535, 100.00, , 
    40.728146246, 63771, , cache-misses, 100344628, 100.00, 0.070, of all cache refs
    40.728146246, 93108577, , cache-references, 100344332, 100.00, , 
    40.728146246, 98373719, , ldst_spec, 100344443, 100.00, , 
    40.828444713, 62792, , cache-misses, 100223240, 100.00, 0.069, of all cache refs
    40.828444713, 92514938, , cache-references, 100222906, 100.00, , 
    40.828444713, 97769774, , ldst_spec, 100222907, 100.00, , 
    40.928848827, 63121, , cache-misses, 100319891, 100.00, 0.070, of all cache refs
    40.928848827, 92327989, , cache-references, 100320170, 100.00, , 
    40.928848827, 97406678, , ldst_spec, 100320188, 100.00, , 
    41.029256181, 63425, , cache-misses, 100332685, 100.00, 0.070, of all cache refs
    41.029256181, 93000127, , cache-references, 100333314, 100.00, , 
    41.029256181, 98307364, , ldst_spec, 100333055, 100.00, , 
    41.129685832, 62974, , cache-misses, 100353019, 100.00, 0.069, of all cache refs
    41.129685832, 92743517, , cache-references, 100352500, 100.00, , 
    41.129685832, 97949954, , ldst_spec, 100352945, 100.00, , 
    41.230094983, 63918, , cache-misses, 100335039, 100.00, 0.071, of all cache refs
    41.230094983, 93248706, , cache-references, 100335262, 100.00, , 
    41.230094983, 98191138, , ldst_spec, 100335335, 100.00, , 
    41.330528411, 63097, , cache-misses, 100356202, 100.00, 0.070, of all cache refs
    41.330528411, 94008510, , cache-references, 100355905, 100.00, , 
    41.330528411, 99480420, , ldst_spec, 100355591, 100.00, , 
    41.430952320, 62875, , cache-misses, 100348443, 100.00, 0.069, of all cache refs
    41.430952320, 94289498, , cache-references, 100348721, 100.00, , 
