     0.100237189, 11669, , cache-misses, 99945390, 100.00, 0.033, of all cache refs
    25.383181187, 40187407, , ldst_spec, 99778037, 100.00, , 
    25.483860833, 11677, , cache-misses, 99501501, 100.00, 0.014, of all cache refs
    25.483860833, 36489482, , cache-references, 99515834, 100.00, , 
    25.483860833, 38817603, , ldst_spec, 99526908, 100.00, , 
    25.584583795, 11415, , cache-misses, 100530649, 100.00, 0.014, of all cache refs
    25.584583795, 36461426, , cache-references, 100528871, 100.00, , 
    25.584583795, 38878011, , ldst_spec, 100528001, 100.00, , 
    25.685247016, 11542, , cache-misses, 100502556, 100.00, 0.014, of all cache refs
    25.685247016, 36448741, , cache-references, 100509131, 100.00, , 
    25.685247016, 38901412, , ldst_spec, 100511760, 100.00, , 
    25.786257009, 11477, , cache-misses, 100698022, 100.00, 0.014, of all cache refs
    25.786257009, 36575202, , cache-references, 100692984, 100.00, , 
    25.786257009, 38959417, , ldst_spec, 100691151, 100.00, , 
    25.886935268, 11228, , cache-misses, 100489610, 100.00, 0.014, of all cache refs
    25.886935268, 36526639, , cache-references, 100487722, 100.00, , 
    25.886935268, 38631124, , ldst_spec, 100486666, 100.00, , 
    25.987612396, 11280, , cache-misses, 100491314, 100.00, 0.014, of all cache refs
    25.987612396, 36501604, , cache-references, 100491498, 100.00, , 
    25.987612396, 38667987, , ldst_spec, 100491128, 100.00, , 
    26.088265173, 11464, , cache-misses, 100469773, 100.00, 0.014, of all cache refs
    26.088265173, 36482650, , cache-references, 100470478, 100.00, , 
    26.088265173, 38629324, , ldst_spec, 100470885, 100.00, , 
    26.189053115, 11298, , cache-misses, 100570536, 100.00, 0.014, of all cache refs
    26.189053115, 36635866, , cache-references, 100570073, 100.00, , 
    26.189053115, 38750894, , ldst_spec, 100570406, 100.00, , 
    26.290213810, 12815, , cache-misses, 100826851, 100.00, 0.016, of all cache refs
    26.290213810, 36575785, , cache-references, 100828888, 100.00, , 
    26.290213810, 38767145, , ldst_spec, 100829426, 100.00, , 
    26.391593946, 12565, , cache-misses, 101185592, 100.00, 0.016, of all cache refs
    26.391593946, 36741888, , cache-references, 101183851, 100.00, , 
    26.391593946, 38986559, , ldst_spec, 101183703, 100.00, , 
    26.492323758, 12404, , cache-misses, 100488832, 100.00, 0.016, of all cache refs
    26.492323758, 36542416, , cache-references, 100489851, 100.00, , 
    26.492323758, 38670024, , ldst_spec, 100489702, 100.00, , 
    26.594576417, 13056, , cache-misses, 101953316, 100.00, 0.017, of all cache refs
    26.594576417, 36967823, , cache-references, 101952630, 100.00, , 
    26.594576417, 39108437, , ldst_spec, 101953390, 100.00, , 
    26.694922514, 11787, , cache-misses, 100152703, 100.00, 0.015, of all cache refs
    26.694922514, 36452207, , cache-references, 100152185, 100.00, , 
    26.694922514, 38549933, , ldst_spec, 100151444, 100.00, , 
    26.795862694, 12166, , cache-misses, 100744852, 100.00, 0.015, of all cache refs
    26.795862694, 36555198, , cache-references, 100744222, 100.00, , 
    26.795862694, 38785932, , ldst_spec, 100744074, 100.00, , 
    26.896798022, 11760, , cache-misses, 100742036, 100.00, 0.015, of all cache refs
    26.896798022, 36390586, , cache-references, 100742518, 100.00, , 
    26.896798022, 39068462, , ldst_spec, 100742333, 100.00, , 
    26.997764591, 11829, , cache-misses, 100751926, 100.00, 0.015, of all cache refs
    26.997764591, 36444060, , cache-references, 100751630, 100.00, , 
    26.997764591, 39068924, , ldst_spec, 100751777, 100.00, , 
    27.098337406, 11963, , cache-misses, 100336075, 100.00, 0.015, of all cache refs
    27.098337406, 36316401, , cache-references, 100337019, 100.00, , 
    27.098337406, 38726603, , ldst_spec, 100337483, 100.00, , 
    27.199285919, 11780, , cache-misses, 100755334, 100.00, 0.015, of all cache refs
    27.199285919, 36500061, , cache-references, 100754463, 100.00, , 
    27.199285919, 39002906, , ldst_spec, 100753944, 100.00, , 
    27.300202729, 11793, , cache-misses, 100723722, 100.00, 0.015, of all cache refs
    27.300202729, 36497228, , cache-references, 100723852, 100.00, , 
    27.300202729, 38985397, , ldst_spec, 100724001, 100.00, , 
    27.401129613, 12120, , cache-misses, 100734037, 100.00, 0.016, of all cache refs
    27.401129613, 36426084, , cache-references, 100734444, 100.00, , 
    27.401129613, 38975649, , ldst_spec, 100734240, 100.00, , 
    27.501985332, 12018, , cache-misses, 100590796, 100.00, 0.015, of all cache refs
    27.501985332, 36421714, , cache-references, 100590315, 100.00, , 
    27.501985332, 38914514, , ldst_spec, 100590796, 100.00, , 
    27.603034695, 11890, , cache-misses, 100755519, 100.00, 0.015, of all cache refs
    27.603034695, 36532034, , cache-references, 100756907, 100.00, , 
    27.603034695, 39006650, , ldst_spec, 100756037, 100.00, , 
    27.704015578, 12060, , cache-misses, 100712740, 100.00, 0.016, of all cache refs
    27.704015578, 36408361, , cache-references, 100712388, 100.00, , 
    27.704015578, 38843526, , ldst_spec, 100712666, 100.00, , 
    27.804688929, 11742, , cache-misses, 100480517, 100.00, 0.015, of all cache refs
    27.804688929, 36397720, , cache-references, 100480166, 100.00, , 
    27.804688929, 38777950, , ldst_spec, 100480128, 100.00, , 
    27.905261707, 11810, , cache-misses, 100380814, 100.00, 0.015, of all cache refs
    27.905261707, 36227023, , cache-references, 100380147, 100.00, , 
    27.905261707, 38531277, , ldst_spec, 100380129, 100.00, , 
    28.006158592, 18563, , cache-misses, 100746646, 100.00, 0.024, of all cache refs
    28.006158592, 62708390, , cache-references, 100739684, 100.00, , 
    28.006158592, 66608443, , ldst_spec, 100733832, 100.00, , 
    28.106541892, 25111, , cache-misses, 100307000, 100.00, 0.033, of all cache refs
    28.106541892, 89741680, , cache-references, 100307092, 100.00, , 
    28.106541892, 95527694, , ldst_spec, 100307093, 100.00, , 
    28.206806360, 24970, , cache-misses, 100187720, 100.00, 0.032, of all cache refs
    28.206806360, 89802489, , cache-references, 100187497, 100.00, , 
    28.206806360, 95473029, , ldst_spec, 100187404, 100.00, , 
    28.307211642, 24934, , cache-misses, 100328834, 100.00, 0.032, of all cache refs
    28.307211642, 89800634, , cache-references, 100328724, 100.00, , 
    28.307211642, 95418663, , ldst_spec, 100329001, 100.00, , 
    28.407627608, 25530, , cache-misses, 100339278, 100.00, 0.033, of all cache refs
    28.407627608, 89631984, , cache-references, 100339556, 100.00, , 
    28.407627608, 95537894, , ldst_spec, 100339464, 100.00, , 
    28.508043944, 25444, , cache-misses, 100322335, 100.00, 0.033, of all cache refs
    28.508043944, 89775235, , cache-references, 100322390, 100.00, , 
    28.508043944, 95526034, , ldst_spec, 100322372, 100.00, , 
    28.608417541, 25287, , cache-misses, 100255257, 100.00, 0.033, of all cache refs
    28.608417541, 89669163, , cache-references, 100254906, 100.00, , 
    28.608417541, 95308547, , ldst_spec, 100254683, 100.00, , 
    28.708840081, 25357, , cache-misses, 100302092, 100.00, 0.033, of all cache refs
    28.708840081, 89803840, , cache-references, 100303221, 100.00, , 
    28.708840081, 95450089, , ldst_spec, 100303221, 100.00, , 
    28.809269565, 25411, , cache-misses, 100340184, 100.00, 0.033, of all cache refs
    28.809269565, 90122243, , cache-references, 100340591, 100.00, , 
    28.809269565, 96092066, , ldst_spec, 100340387, 100.00, , 
    28.909532942, 24258, , cache-misses, 100186370, 100.00, 0.031, of all cache refs
    28.909532942, 90381176, , cache-references, 100185185, 100.00, , 
    28.909532942, 96933472, , ldst_spec, 100185593, 100.00, , 
    29.009943537, 24509, , cache-misses, 100333462, 100.00, 0.032, of all cache refs
    29.009943537, 90538178, , cache-references, 100333351, 100.00, , 
    29.009943537, 96986035, , ldst_spec, 100333295, 100.00, , 
    29.110357893, 24649, , cache-misses, 100328482, 100.00, 0.032, of all cache refs
    29.110357893, 90527033, , cache-references, 100328556, 100.00, , 
    29.110357893, 96732301, , ldst_spec, 100328686, 100.00, , 
    29.210809895, 24482, , cache-misses, 100375405, 100.00, 0.032, of all cache refs
    29.210809895, 90554623, , cache-references, 100375109, 100.00, , 
    29.210809895, 97029269, , ldst_spec, 100374997, 100.00, , 
    29.311170585, 23950, , cache-misses, 100285092, 100.00, 0.031, of all cache refs
    29.311170585, 90523938, , cache-references, 100285629, 100.00, , 
    29.311170585, 97061492, , ldst_spec, 100285648, 100.00, , 
    29.411622865, 24510, , cache-misses, 100374611, 100.00, 0.032, of all cache refs
    29.411622865, 90494283, , cache-references, 100374370, 100.00, , 
    29.411622865, 97014293, , ldst_spec, 100374278, 100.00, , 
    29.511993388, 24529, , cache-misses, 100288427, 100.00, 0.032, of all cache refs
    29.511993388, 90794383, , cache-references, 100289279, 100.00, , 
    29.511993388, 96764179, , ldst_spec, 100289556, 100.00, , 
    29.612486075, 24629, , cache-misses, 100414073, 100.00, 0.032, of all cache refs
    29.612486075, 90730361, , cache-references, 100413850, 100.00, , 
    29.612486075, 97139754, , ldst_spec, 100413480, 100.00, , 
    29.712865042, 24420, , cache-misses, 100215332, 100.00, 0.031, of all cache refs
    29.712865042, 90620203, , cache-references, 100214611, 100.00, , 
    29.712865042, 96953549, , ldst_spec, 100214981, 100.00, , 
    29.813347692, 24965, , cache-misses, 100405187, 100.00, 0.032, of all cache refs
    29.813347692, 90368121, , cache-references, 100405094, 100.00, , 
    29.813347692, 96790134, , ldst_spec, 100404910, 100.00, , 
    29.913761455, 24718, , cache-misses, 100326850, 100.00, 0.032, of all cache refs
    29.913761455, 89908365, , cache-references, 100326553, 100.00, , 
    29.913761455, 96659122, , ldst_spec, 100326441, 100.00, , 
    30.014176551, 24585, , cache-misses, 100340036, 100.00, 0.032, of all cache refs
    30.014176551, 89913388, , cache-references, 100340129, 100.00, , 
    30.014176551, 96621496, , ldst_spec, 100340185, 100.00, , 
    30.114583332, 24679, , cache-misses, 100330887, 100.00, 0.032, of all cache refs
    30.114583332, 89853082, , cache-references, 100331295, 100.00, , 
    30.114583332, 96833388, , ldst_spec, 100331350, 100.00, , 
    30.215031316, 24592, , cache-misses, 100371908, 100.00, 0.032, of all cache refs
    30.215031316, 90088683, , cache-references, 100371834, 100.00, , 
    30.215031316, 96795109, , ldst_spec, 100371575, 100.00, , 
    30.315396394, 24872, , cache-misses, 100289183, 100.00, 0.032, of all cache refs
    30.315396394, 89986754, , cache-references, 100288849, 100.00, , 
    30.315396394, 96673400, , ldst_spec, 100289035, 100.00, , 
    30.415862767, 24774, , cache-misses, 100389021, 100.00, 0.032, of all cache refs
    30.415862767, 90124647, , cache-references, 100390373, 100.00, , 
    30.415862767, 96924943, , ldst_spec, 100390502, 100.00, , 
    30.516088496, 24455, , cache-misses, 100133573, 100.00, 0.031, of all cache refs
    30.516088496, 89784114, , cache-references, 100132184, 100.00, , 
    30.516088496, 96578216, , ldst_spec, 100132091, 100.00, , 
    30.616502851, 24830, , cache-misses, 100337627, 100.00, 0.032, of all cache refs
    30.616502851, 89931630, , cache-references, 100337331, 100.00, , 
    30.616502851, 96849950, , ldst_spec, 100337275, 100.00, , 
    30.716925003, 24855, , cache-misses, 100302832, 100.00, 0.032, of all cache refs
    30.716925003, 89946254, , cache-references, 100303406, 100.00, , 
    30.716925003, 96680818, , ldst_spec, 100303351, 100.00, , 
    30.817656519, 25328, , cache-misses, 100561946, 100.00, 0.032, of all cache refs
    30.817656519, 90065890, , cache-references, 100565742, 100.00, , 
    30.817656519, 97117386, , ldst_spec, 100567557, 100.00, , 
    30.918452387, 24956, , cache-misses, 100704200, 100.00, 0.032, of all cache refs
    30.918452387, 90256022, , cache-references, 100700867, 100.00, , 
    30.918452387, 97422375, , ldst_spec, 100699237, 100.00, , 
    31.018838150, 24601, , cache-misses, 100306425, 100.00, 0.031, of all cache refs
    31.018838150, 89958064, , cache-references, 100306017, 100.00, , 
    31.018838150, 97297358, , ldst_spec, 100305980, 100.00, , 
    31.119276061, 24518, , cache-misses, 100359111, 100.00, 0.031, of all cache refs
    31.119276061, 89988866, , cache-references, 100359093, 100.00, , 
    31.119276061, 97227803, , ldst_spec, 100359445, 100.00, , 
    31.219694601, 24815, , cache-misses, 100342592, 100.00, 0.032, of all cache refs
    31.219694601, 89967315, , cache-references, 100341889, 100.00, , 
    31.219694601, 97076191, , ldst_spec, 100341629, 100.00, , 
    31.320108771, 24563, , cache-misses, 100337481, 100.00, 0.031, of all cache refs
    31.320108771, 89899621, , cache-references, 100338129, 100.00, , 
    31.320108771, 97207012, , ldst_spec, 100338611, 100.00, , 
    31.420535182, 24637, , cache-misses, 100347906, 100.00, 0.031, of all cache refs
    31.420535182, 90065242, , cache-references, 100347739, 100.00, , 
    31.420535182, 97127167, , ldst_spec, 100347276, 100.00, , 
    31.520802891, 24396, , cache-misses, 100175964, 100.00, 0.031, of all cache refs
    31.520802891, 89791625, , cache-references, 100177390, 100.00, , 
    31.520802891, 97065647, , ldst_spec, 100177705, 100.00, , 
    31.621160432, 24660, , cache-misses, 100267480, 100.00, 0.031, of all cache refs
    31.621160432, 89751832, , cache-references, 100266517, 100.00, , 
    31.621160432, 97051999, , ldst_spec, 100266295, 100.00, , 
    31.721588436, 24746, , cache-misses, 95691572, 100.00, 0.032, of all cache refs
    31.721588436, 85585167, , cache-references, 95695127, 100.00, , 
    31.721588436, 92497198, , ldst_spec, 95696294, 100.00, , 
    31.822202621, 25055, , cache-misses, 100531556, 100.00, 0.032, of all cache refs
    31.822202621, 90116030, , cache-references, 100529112, 100.00, , 
    31.822202621, 96750767, , ldst_spec, 100527982, 100.00, , 
    31.922688253, 25128, , cache-misses, 100407628, 100.00, 0.032, of all cache refs
    31.922688253, 90278636, , cache-references, 100407091, 100.00, , 
    31.922688253, 96289346, , ldst_spec, 100406999, 100.00, , 
    32.023008702, 25069, , cache-misses, 100235796, 100.00, 0.032, of all cache refs
    32.023008702, 90160438, , cache-references, 100235777, 100.00, , 
    32.023008702, 95980748, , ldst_spec, 100235980, 100.00, , 
    32.123470335, 24955, , cache-misses, 100383332, 100.00, 0.032, of all cache refs
    32.123470335, 90283082, , cache-references, 100383017, 100.00, , 
    32.123470335, 96287173, , ldst_spec, 100382666, 100.00, , 
    32.223908042, 24716, , cache-misses, 100362018, 100.00, 0.031, of all cache refs
    32.223908042, 90171490, , cache-references, 100361556, 100.00, , 
    32.223908042, 96412866, , ldst_spec, 100361814, 100.00, , 
    32.324320490, 25200, , cache-misses, 100336111, 100.00, 0.032, of all cache refs
    32.324320490, 90179454, , cache-references, 100336610, 100.00, , 
    32.324320490, 96205386, , ldst_spec, 100336352, 100.00, , 
    32.424698827, 25064, , cache-misses, 100301817, 100.00, 0.032, of all cache refs
    32.424698827, 90371115, , cache-references, 100301854, 100.00, , 
    32.424698827, 96326996, , ldst_spec, 100302001, 100.00, , 
    32.525168996, 25357, , cache-misses, 100371702, 100.00, 0.032, of all cache refs
    32.525168996, 90124549, , cache-references, 100370962, 100.00, , 
    32.525168996, 96268020, , ldst_spec, 100370592, 100.00, , 
    32.625403540, 24949, , cache-misses, 100157535, 100.00, 0.032, of all cache refs
    32.625403540, 89978975, , cache-references, 100157220, 100.00, , 
    32.625403540, 96113352, , ldst_spec, 100157016, 100.00, , 
    32.725705082, 24852, , cache-misses, 100177613, 100.00, 0.032, of all cache refs
    32.725705082, 90040657, , cache-references, 100177724, 100.00, , 
    32.725705082, 96127164, , ldst_spec, 100178039, 100.00, , 
    32.826120771, 24983, , cache-misses, 100328944, 100.00, 0.032, of all cache refs
    32.826120771, 90339580, , cache-references, 100329240, 100.00, , 
    32.826120771, 96806292, , ldst_spec, 100329833, 100.00, , 
    32.926537126, 24617, , cache-misses, 100339296, 100.00, 0.031, of all cache refs
    32.926537126, 90672244, , cache-references, 100339426, 100.00, , 
    32.926537126, 97073889, , ldst_spec, 100338944, 100.00, , 
    33.026954333, 24354, , cache-misses, 100341425, 100.00, 0.031, of all cache refs
    33.026954333, 90659179, , cache-references, 100341518, 100.00, , 
    33.026954333, 97071665, , ldst_spec, 100341148, 100.00, , 
    33.127365337, 24539, , cache-misses, 100333853, 100.00, 0.031, of all cache refs
    33.127365337, 90688189, , cache-references, 100333500, 100.00, , 
    33.127365337, 96943694, , ldst_spec, 100334130, 100.00, , 
    33.227780896, 24628, , cache-misses, 100337946, 100.00, 0.031, of all cache refs
    33.227780896, 90671261, , cache-references, 100338002, 100.00, , 
    33.227780896, 97020471, , ldst_spec, 100337520, 100.00, , 
    33.328206380, 24558, , cache-misses, 100348761, 100.00, 0.031, of all cache refs
    33.328206380, 90716108, , cache-references, 100349631, 100.00, , 
    33.328206380, 96892526, , ldst_spec, 100350168, 100.00, , 
    33.428627051, 24607, , cache-misses, 100344110, 100.00, 0.031, of all cache refs
    33.428627051, 90583186, , cache-references, 100343462, 100.00, , 
    33.428627051, 97001631, , ldst_spec, 100342888, 100.00, , 
    33.528930389, 24455, , cache-misses, 100219960, 100.00, 0.031, of all cache refs
    33.528930389, 90541918, , cache-references, 100219442, 100.00, , 
    33.528930389, 96975733, , ldst_spec, 100219702, 100.00, , 
    33.629232024, 24386, , cache-misses, 100215817, 100.00, 0.031, of all cache refs
    33.629232024, 90592818, , cache-references, 100216076, 100.00, , 
    33.629232024, 96928295, , ldst_spec, 100216020, 100.00, , 
    33.729640806, 24541, , cache-misses, 100259908, 100.00, 0.031, of all cache refs
    33.729640806, 90583130, , cache-references, 100260130, 100.00, , 
    33.729640806, 96983108, , ldst_spec, 100260389, 100.00, , 
    33.830066050, 25097, , cache-misses, 100348573, 100.00, 0.032, of all cache refs
    33.830066050, 89708153, , cache-references, 100348074, 100.00, , 
    33.830066050, 96173607, , ldst_spec, 100347814, 100.00, , 
    33.930478609, 25376, , cache-misses, 100325278, 100.00, 0.032, of all cache refs
    33.930478609, 88867053, , cache-references, 100325574, 100.00, , 
    33.930478609, 95510874, , ldst_spec, 100325482, 100.00, , 
    34.030899186, 25792, , cache-misses, 100343555, 100.00, 0.033, of all cache refs
    34.030899186, 88858309, , cache-references, 100343407, 100.00, , 
    34.030899186, 95774599, , ldst_spec, 100343481, 100.00, , 
    34.131330949, 25671, , cache-misses, 100355445, 100.00, 0.032, of all cache refs
    34.131330949, 88893521, , cache-references, 100356222, 100.00, , 
    34.131330949, 95887415, , ldst_spec, 100356371, 100.00, , 
    34.231596862, 25357, , cache-misses, 100189276, 100.00, 0.032, of all cache refs
    34.231596862, 88803061, , cache-references, 100188517, 100.00, , 
    34.231596862, 95677017, , ldst_spec, 100188220, 100.00, , 
    34.332011199, 25661, , cache-misses, 100336498, 100.00, 0.032, of all cache refs
    34.332011199, 88949477, , cache-references, 100336573, 100.00, , 
    34.332011199, 95816744, , ldst_spec, 100336739, 100.00, , 
    34.432424277, 25495, , cache-misses, 100315444, 100.00, 0.032, of all cache refs
    34.432424277, 88920594, , cache-references, 100316425, 100.00, , 
    34.432424277, 95838471, , ldst_spec, 100316426, 100.00, , 
    34.532844391, 25668, , cache-misses, 100342038, 100.00, 0.032, of all cache refs
    34.532844391, 88788711, , cache-references, 100341056, 100.00, , 
    34.532844391, 95912801, , ldst_spec, 100341148, 100.00, , 
    34.633258080, 25442, , cache-misses, 100338535, 100.00, 0.032, of all cache refs
    34.633258080, 88786993, , cache-references, 100338479, 100.00, , 
    34.633258080, 95862124, , ldst_spec, 100338109, 100.00, , 
    34.733623344, 25693, , cache-misses, 100278722, 100.00, 0.032, of all cache refs
    34.733623344, 88771282, , cache-references, 100279130, 100.00, , 
    34.733623344, 95624754, , ldst_spec, 100279389, 100.00, , 
    34.834031922, 25183, , cache-misses, 100288259, 100.00, 0.032, of all cache refs
    34.834031922, 89673916, , cache-references, 100288555, 100.00, , 
    34.834031922, 96437390, , ldst_spec, 100288500, 100.00, , 
    34.934453536, 19859, , cache-misses, 100306238, 100.00, 0.025, of all cache refs
    34.934453536, 77058533, , cache-references, 100306979, 100.00, , 
    34.934453536, 85743000, , ldst_spec, 100307590, 100.00, , 
    35.034957853, 107135, , cache-misses, 100416519, 100.00, 0.135, of all cache refs
    35.034957853, 42350526, , cache-references, 100416630, 100.00, , 
    35.034957853, 53139213, , ldst_spec, 100416370, 100.00, , 
    35.135404579, 24723, , cache-misses, 100369072, 100.00, 0.031, of all cache refs
    35.135404579, 90481546, , cache-references, 100367628, 100.00, , 
    35.135404579, 96681816, , ldst_spec, 100367332, 100.00, , 
    35.235834286, 24889, , cache-misses, 100353834, 100.00, 0.031, of all cache refs
    35.235834286, 90224104, , cache-references, 100354167, 100.00, , 
    35.235834286, 96749606, , ldst_spec, 100354186, 100.00, , 
    35.336246160, 24370, , cache-misses, 100335257, 100.00, 0.031, of all cache refs
    35.336246160, 90504455, , cache-references, 100335387, 100.00, , 
    35.336246160, 96757328, , ldst_spec, 100335554, 100.00, , 
    35.436659719, 25046, , cache-misses, 100319165, 100.00, 0.031, of all cache refs
    35.436659719, 90339422, , cache-references, 100318479, 100.00, , 
    35.436659719, 96489659, , ldst_spec, 100318238, 100.00, , 
    35.537089222, 24758, , cache-misses, 100353868, 100.00, 0.031, of all cache refs
    35.537089222, 90596148, , cache-references, 100353906, 100.00, , 
    35.537089222, 96434098, , ldst_spec, 100354072, 100.00, , 
    35.637413764, 24631, , cache-misses, 100248890, 100.00, 0.031, of all cache refs
    35.637413764, 90304418, , cache-references, 100249204, 100.00, , 
    35.637413764, 96345307, , ldst_spec, 100249131, 100.00, , 
    35.737849286, 24795, , cache-misses, 100322168, 100.00, 0.031, of all cache refs
    35.737849286, 90745394, , cache-references, 100322446, 100.00, , 
    35.737849286, 96349576, , ldst_spec, 100322297, 100.00, , 
    35.838279475, 25239, , cache-misses, 100298982, 100.00, 0.032, of all cache refs
    35.838279475, 90503030, , cache-references, 100300537, 100.00, , 
    35.838279475, 96066572, , ldst_spec, 100301130, 100.00, , 
    35.938848235, 26269, , cache-misses, 100466924, 100.00, 0.033, of all cache refs
    35.938848235, 90628774, , cache-references, 100466517, 100.00, , 
    35.938848235, 96270975, , ldst_spec, 100466831, 100.00, , 
    36.039395200, 24886, , cache-misses, 100467109, 100.00, 0.031, of all cache refs
    36.039395200, 90777259, , cache-references, 100466109, 100.00, , 
    36.039395200, 96165620, , ldst_spec, 100465499, 100.00, , 
    36.139624355, 24387, , cache-misses, 100153201, 100.00, 0.031, of all cache refs
    36.139624355, 90245178, , cache-references, 100152702, 100.00, , 
    36.139624355, 96335520, , ldst_spec, 100152627, 100.00, , 
    36.240039284, 24467, , cache-misses, 100339853, 100.00, 0.031, of all cache refs
    36.240039284, 90611294, , cache-references, 100339759, 100.00, , 
    36.240039284, 96825074, , ldst_spec, 100339778, 100.00, , 
    36.340465491, 24893, , cache-misses, 100348851, 100.00, 0.031, of all cache refs
    36.340465491, 90275358, , cache-references, 100349166, 100.00, , 
    36.340465491, 96493437, , ldst_spec, 100349240, 100.00, , 
    36.440881995, 24776, , cache-misses, 100340722, 100.00, 0.031, of all cache refs
    36.440881995, 90565227, , cache-references, 100340852, 100.00, , 
    36.440881995, 96446474, , ldst_spec, 100340722, 100.00, , 
    36.541410034, 25088, , cache-misses, 100432093, 100.00, 0.031, of all cache refs
    36.541410034, 90848376, , cache-references, 100431815, 100.00, , 
    36.541410034, 96385318, , ldst_spec, 100432130, 100.00, , 
    36.641679910, 25108, , cache-misses, 100136684, 100.00, 0.031, of all cache refs
    36.641679910, 91540891, , cache-references, 100131314, 100.00, , 
    36.641679910, 97675815, , ldst_spec, 100126703, 100.00, , 
    36.741982527, 24891, , cache-misses, 99784832, 100.00, 0.031, of all cache refs
    36.741982527, 91581543, , cache-references, 99784832, 100.00, , 
    36.741982527, 97898782, , ldst_spec, 99784832, 100.00, , 
    36.842297236, 25211, , cache-misses, 99523371, 100.00, 0.032, of all cache refs
    36.842297236, 90301928, , cache-references, 99523371, 100.00, , 
    36.842297236, 95653541, , ldst_spec, 99523371, 100.00, , 
    36.942630093, 25112, , cache-misses, 99758406, 100.00, 0.031, of all cache refs
    36.942630093, 89855021, , cache-references, 99758406, 100.00, , 
    36.942630093, 94911796, , ldst_spec, 99758406, 100.00, , 
    37.042961709, 24885, , cache-misses, 99801260, 100.00, 0.031, of all cache refs
    37.042961709, 89978579, , cache-references, 99801260, 100.00, , 
    37.042961709, 95082210, , ldst_spec, 99801260, 100.00, , 
    37.143264918, 25046, , cache-misses, 99803131, 100.00, 0.031, of all cache refs
    37.143264918, 89978202, , cache-references, 99803131, 100.00, , 
    37.143264918, 94977334, , ldst_spec, 99803131, 100.00, , 
    37.243530758, 25142, , cache-misses, 99811961, 100.00, 0.031, of all cache refs
    37.243530758, 89927038, , cache-references, 99811961, 100.00, , 
    37.243530758, 94949632, , ldst_spec, 99811961, 100.00, , 
    37.343854448, 25033, , cache-misses, 99818889, 100.00, 0.031, of all cache refs
    37.343854448, 90028349, , cache-references, 99818889, 100.00, , 
    37.343854448, 94973108, , ldst_spec, 99818889, 100.00, , 
    37.444155805, 25049, , cache-misses, 99793443, 100.00, 0.031, of all cache refs
    37.444155805, 89902887, , cache-references, 99793443, 100.00, , 
    37.444155805, 95113638, , ldst_spec, 99793443, 100.00, , 
    37.544450978, 24829, , cache-misses, 99791981, 100.00, 0.031, of all cache refs
    37.544450978, 89842121, , cache-references, 99791981, 100.00, , 
    37.544450978, 95117188, , ldst_spec, 99791981, 100.00, , 
    37.644744335, 25058, , cache-misses, 99816852, 100.00, 0.031, of all cache refs
    37.644744335, 89885554, , cache-references, 99816852, 100.00, , 
    37.644744335, 95073202, , ldst_spec, 99816852, 100.00, , 
    37.745070766, 24962, , cache-misses, 99810409, 100.00, 0.031, of all cache refs
    37.745070766, 89948937, , cache-references, 99810409, 100.00, , 
    37.745070766, 95036009, , ldst_spec, 99810409, 100.00, , 
    37.845392698, 24495, , cache-misses, 99935795, 100.00, 0.031, of all cache refs
    37.845392698, 89886287, , cache-references, 99935795, 100.00, , 
    37.845392698, 95997789, , ldst_spec, 99935795, 100.00, , 
    37.945701166, 24652, , cache-misses, 99909315, 100.00, 0.031, of all cache refs
    37.945701166, 89897816, , cache-references, 99909315, 100.00, , 
    37.945701166, 96054359, , ldst_spec, 99909315, 100.00, , 
    38.045942247, 24572, , cache-misses, 99933759, 100.00, 0.031, of all cache refs
    38.045942247, 90008796, , cache-references, 99933759, 100.00, , 
    38.045942247, 96012894, , ldst_spec, 99933759, 100.00, , 
    38.146244197, 24586, , cache-misses, 99941982, 100.00, 0.031, of all cache refs
    38.146244197, 89979609, , cache-references, 99941982, 100.00, , 
    38.146244197, 95927275, , ldst_spec, 99941982, 100.00, , 
    38.246511092, 24463, , cache-misses, 99942333, 100.00, 0.030, of all cache refs
    38.246511092, 90021506, , cache-references, 99942333, 100.00, , 
    38.246511092, 95879368, , ldst_spec, 99942333, 100.00, , 
    38.346810838, 24857, , cache-misses, 99900037, 100.00, 0.031, of all cache refs
    38.346810838, 89968532, , cache-references, 99900037, 100.00, , 
    38.346810838, 95963932, , ldst_spec, 99900037, 100.00, , 
    38.447116899, 24425, , cache-misses, 99935701, 100.00, 0.030, of all cache refs
    38.447116899, 90089167, , cache-references, 99935701, 100.00, , 
    38.447116899, 95996157, , ldst_spec, 99935701, 100.00, , 
    38.547420368, 24772, , cache-misses, 99945351, 100.00, 0.031, of all cache refs
    38.547420368, 90137238, , cache-references, 99945351, 100.00, , 
    38.547420368, 95997861, , ldst_spec, 99945351, 100.00, , 
    38.647688300, 24337, , cache-misses, 99937054, 100.00, 0.030, of all cache refs
    38.647688300, 90105703, , cache-references, 99937054, 100.00, , 
    38.647688300, 96196871, , ldst_spec, 99937054, 100.00, , 
    38.747983083, 24671, , cache-misses, 99942962, 100.00, 0.031, of all cache refs
    38.747983083, 90195852, , cache-references, 99942962, 100.00, , 
    38.747983083, 95970093, , ldst_spec, 99942962, 100.00, , 
    38.848286681, 24700, , cache-misses, 99958571, 100.00, 0.031, of all cache refs
    38.848286681, 90098055, , cache-references, 99964312, 100.00, , 
