    53.274223452, 39282288, , cache-references, 100383814, 100.00, , 
    53.274223452, 41326650, , ldst_spec, 100385240, 100.00, , 
    53.375083198, 1449, , cache-misses, 100713351, 100.00, 0.002, of all cache refs
    53.375083198, 39358821, , cache-references, 100714722, 100.00, , 
    53.375083198, 41377817, , ldst_spec, 100713962, 100.00, , 
    53.475567674, 1382, , cache-misses, 100317890, 100.00, 0.002, of all cache refs
    53.475567674, 39177530, , cache-references, 100315741, 100.00, , 
    53.475567674, 41233964, , ldst_spec, 100315002, 100.00, , 
    53.576268127, 1285, , cache-misses, 100534871, 100.00, 0.002, of all cache refs
    53.576268127, 39121659, , cache-references, 100534223, 100.00, , 
    53.576268127, 41305152, , ldst_spec, 100534315, 100.00, , 
    53.676910267, 1363, , cache-misses, 100459518, 100.00, 0.002, of all cache refs
    53.676910267, 39119594, , cache-references, 100460611, 100.00, , 
    53.676910267, 41238216, , ldst_spec, 100460221, 100.00, , 
    53.777563517, 1287, , cache-misses, 100487908, 100.00, 0.002, of all cache refs
    53.777563517, 39166644, , cache-references, 100486463, 100.00, , 
    53.777563517, 41203116, , ldst_spec, 100486798, 100.00, , 
    53.878226638, 1214, , cache-misses, 100498038, 100.00, 0.001, of all cache refs
    53.878226638, 39381474, , cache-references, 100498038, 100.00, , 
    53.878226638, 41506431, , ldst_spec, 100498834, 100.00, , 
    53.978875777, 1332, , cache-misses, 100507241, 100.00, 0.002, of all cache refs
    53.978875777, 39391333, , cache-references, 100509593, 100.00, , 
    53.978875777, 41691939, , ldst_spec, 100509185, 100.00, , 
    54.080255811, 1425, , cache-misses, 101234167, 100.00, 0.002, of all cache refs
    54.080255811, 39448771, , cache-references, 101240649, 100.00, , 
    54.080255811, 41752585, , ldst_spec, 101244315, 100.00, , 
    54.181113280, 1211, , cache-misses, 100728444, 100.00, 0.001, of all cache refs
    54.181113280, 39445536, , cache-references, 100726832, 100.00, , 
    54.181113280, 41704223, , ldst_spec, 100726852, 100.00, , 
    54.282007378, 1267, , cache-misses, 100717037, 100.00, 0.002, of all cache refs
    54.282007378, 39538358, , cache-references, 100711445, 100.00, , 
    54.282007378, 41809334, , ldst_spec, 100708000, 100.00, , 
    54.382687518, 1282, , cache-misses, 100513610, 100.00, 0.002, of all cache refs
    54.382687518, 39456481, , cache-references, 100512647, 100.00, , 
    54.382687518, 41589787, , ldst_spec, 100512943, 100.00, , 
    54.483303084, 1302, , cache-misses, 100449406, 100.00, 0.002, of all cache refs
    54.483303084, 39464510, , cache-references, 100449814, 100.00, , 
    54.483303084, 41498127, , ldst_spec, 100449480, 100.00, , 
    54.584003334, 1290, , cache-misses, 100534723, 100.00, 0.002, of all cache refs
    54.584003334, 39514686, , cache-references, 100533612, 100.00, , 
    54.584003334, 41496486, , ldst_spec, 100533427, 100.00, , 
    54.684650362, 1277, , cache-misses, 100482649, 100.00, 0.002, of all cache refs
    54.684650362, 39686367, , cache-references, 100482908, 100.00, , 
    54.684650362, 41686697, , ldst_spec, 100483001, 100.00, , 
    54.785218670, 1290, , cache-misses, 100385073, 100.00, 0.002, of all cache refs
    54.785218670, 39439980, , cache-references, 100384072, 100.00, , 
    54.785218670, 41477875, , ldst_spec, 100383332, 100.00, , 
    54.885958197, 1255, , cache-misses, 100574629, 100.00, 0.002, of all cache refs
    54.885958197, 39322244, , cache-references, 100575037, 100.00, , 
    54.885958197, 41533126, , ldst_spec, 100575370, 100.00, , 
    54.986525931, 1252, , cache-misses, 100405057, 100.00, 0.002, of all cache refs
    54.986525931, 38983306, , cache-references, 100404743, 100.00, , 
    54.986525931, 41402710, , ldst_spec, 100404539, 100.00, , 
    55.087163201, 1229, , cache-misses, 100473742, 100.00, 0.001, of all cache refs
    55.087163201, 39007541, , cache-references, 100474111, 100.00, , 
    55.087163201, 41421119, , ldst_spec, 100474204, 100.00, , 
    55.187798712, 1323, , cache-misses, 100471037, 100.00, 0.002, of all cache refs
    55.187798712, 39077079, , cache-references, 100471001, 100.00, , 
    55.187798712, 41481255, , ldst_spec, 100471482, 100.00, , 
    55.288425649, 1305, , cache-misses, 100443186, 100.00, 0.002, of all cache refs
    55.288425649, 39007120, , cache-references, 100443445, 100.00, , 
    55.288425649, 41397793, , ldst_spec, 100443871, 100.00, , 
    55.389072233, 1237, , cache-misses, 100481500, 100.00, 0.001, of all cache refs
    55.389072233, 39102770, , cache-references, 100481056, 100.00, , 
    55.389072233, 41452018, , ldst_spec, 100479778, 100.00, , 
    55.489677707, 1290, , cache-misses, 100459758, 100.00, 0.002, of all cache refs
    55.489677707, 52365875, , cache-references, 100453443, 100.00, , 
    55.489677707, 55597511, , ldst_spec, 100448684, 100.00, , 
    55.590053667, 1237, , cache-misses, 100311742, 100.00, 0.001, of all cache refs
    55.590053667, 97800270, , cache-references, 100312853, 100.00, , 
    55.590053667, 104004009, , ldst_spec, 100312964, 100.00, , 
    55.690353554, 1334, , cache-misses, 100234538, 100.00, 0.002, of all cache refs
    55.690353554, 97983623, , cache-references, 100234408, 100.00, , 
    55.690353554, 103942646, , ldst_spec, 100233963, 100.00, , 
    55.790659367, 1217, , cache-misses, 100240777, 100.00, 0.001, of all cache refs
    55.790659367, 97868659, , cache-references, 100240444, 100.00, , 
    55.790659367, 103972556, , ldst_spec, 100240371, 100.00, , 
    55.890951644, 1244, , cache-misses, 100228017, 100.00, 0.001, of all cache refs
    55.890951644, 97875966, , cache-references, 100227036, 100.00, , 
    55.890951644, 103733665, , ldst_spec, 100227202, 100.00, , 
    55.991240069, 1301, , cache-misses, 100224148, 100.00, 0.002, of all cache refs
    55.991240069, 98424906, , cache-references, 100224573, 100.00, , 
    55.991240069, 103741000, , ldst_spec, 100224240, 100.00, , 
    56.091585122, 1295, , cache-misses, 100279424, 100.00, 0.002, of all cache refs
    56.091585122, 98421701, , cache-references, 100278943, 100.00, , 
    56.091585122, 103872486, , ldst_spec, 100278905, 100.00, , 
    56.191834159, 1266, , cache-misses, 100183315, 100.00, 0.002, of all cache refs
    56.191834159, 98450960, , cache-references, 100183907, 100.00, , 
    56.191834159, 104019588, , ldst_spec, 100196019, 100.00, , 
    56.292136935, 1354, , cache-misses, 100238237, 100.00, 0.002, of all cache refs
    56.292136935, 98383071, , cache-references, 100238145, 100.00, , 
    56.292136935, 103708080, , ldst_spec, 100226163, 100.00, , 
    56.392467840, 1262, , cache-misses, 100258129, 100.00, 0.002, of all cache refs
    56.392467840, 98414543, , cache-references, 100257833, 100.00, , 
    56.392467840, 103698794, , ldst_spec, 100257629, 100.00, , 
    56.492763061, 1370, , cache-misses, 100230223, 100.00, 0.002, of all cache refs
    56.492763061, 98237597, , cache-references, 100230259, 100.00, , 
    56.492763061, 103767731, , ldst_spec, 100230464, 100.00, , 
    56.593057634, 1213, , cache-misses, 100228925, 100.00, 0.001, of all cache refs
    56.593057634, 98155336, , cache-references, 100228722, 100.00, , 
    56.593057634, 103967467, , ldst_spec, 100228518, 100.00, , 
    56.693345633, 1261, , cache-misses, 100215649, 100.00, 0.002, of all cache refs
    56.693345633, 98249831, , cache-references, 100215390, 100.00, , 
    56.693345633, 103778218, , ldst_spec, 100215556, 100.00, , 
    56.793629910, 1309, , cache-misses, 100219223, 100.00, 0.002, of all cache refs
    56.793629910, 98370991, , cache-references, 100219630, 100.00, , 
    56.793629910, 103708895, , ldst_spec, 100219704, 100.00, , 
    56.893924335, 1232, , cache-misses, 100230110, 100.00, 0.001, of all cache refs
    56.893924335, 98488618, , cache-references, 100229777, 100.00, , 
    56.893924335, 104522897, , ldst_spec, 100229518, 100.00, , 
    56.994209167, 1227, , cache-misses, 100221164, 100.00, 0.001, of all cache refs
    56.994209167, 97817574, , cache-references, 100221349, 100.00, , 
    56.994209167, 104525761, , ldst_spec, 100221349, 100.00, , 
    57.094472445, 1298, , cache-misses, 100197630, 100.00, 0.002, of all cache refs
    57.094472445, 97781949, , cache-references, 100199445, 100.00, , 
    57.094472445, 104300236, , ldst_spec, 100200482, 100.00, , 
    57.194707908, 1267, , cache-misses, 100169039, 100.00, 0.002, of all cache refs
    57.194707908, 97884513, , cache-references, 100167057, 100.00, , 
    57.194707908, 104051353, , ldst_spec, 100166279, 100.00, , 
    57.294996685, 1248, , cache-misses, 100223776, 100.00, 0.001, of all cache refs
    57.294996685, 97865729, , cache-references, 100223906, 100.00, , 
    57.294996685, 104181164, , ldst_spec, 100223703, 100.00, , 
    57.395285184, 1309, , cache-misses, 100223245, 100.00, 0.002, of all cache refs
    57.395285184, 97948545, , cache-references, 100223207, 100.00, , 
    57.395285184, 104085625, , ldst_spec, 100223244, 100.00, , 
    57.495623368, 1304, , cache-misses, 100272836, 100.00, 0.002, of all cache refs
    57.495623368, 97972460, , cache-references, 100273429, 100.00, , 
    57.495623368, 104087299, , ldst_spec, 100273818, 100.00, , 
    57.595876275, 1273, , cache-misses, 100187964, 100.00, 0.002, of all cache refs
    57.595876275, 97852643, , cache-references, 100187575, 100.00, , 
    57.595876275, 104081096, , ldst_spec, 100187390, 100.00, , 
    57.696163404, 1256, , cache-misses, 100222389, 100.00, 0.002, of all cache refs
    57.696163404, 97922836, , cache-references, 100222852, 100.00, , 
    57.696163404, 104092614, , ldst_spec, 100222667, 100.00, , 
    57.796450552, 1286, , cache-misses, 100214239, 100.00, 0.002, of all cache refs
    57.796450552, 97895231, , cache-references, 100213703, 100.00, , 
    57.796450552, 104075643, , ldst_spec, 100213646, 100.00, , 
    57.896734811, 1279, , cache-misses, 100219038, 100.00, 0.002, of all cache refs
    57.896734811, 97200688, , cache-references, 100219222, 100.00, , 
    57.896734811, 104183892, , ldst_spec, 100219371, 100.00, , 
    57.997067106, 1453, , cache-misses, 100275090, 100.00, 0.002, of all cache refs
    57.997067106, 96616028, , cache-references, 100279276, 100.00, , 
    57.997067106, 104570701, , ldst_spec, 100281276, 100.00, , 
    58.097422586, 1287, , cache-misses, 100278202, 100.00, 0.002, of all cache refs
    58.097422586, 96718138, , cache-references, 100275202, 100.00, , 
    58.097422586, 104451668, , ldst_spec, 100273536, 100.00, , 
    58.197763566, 1374, , cache-misses, 100274592, 100.00, 0.002, of all cache refs
    58.197763566, 96854163, , cache-references, 100273962, 100.00, , 
    58.197763566, 104293377, , ldst_spec, 100273868, 100.00, , 
    58.298068491, 1299, , cache-misses, 100239628, 100.00, 0.002, of all cache refs
    58.298068491, 96865882, , cache-references, 100239313, 100.00, , 
    58.298068491, 104180817, , ldst_spec, 100239055, 100.00, , 
    58.398364361, 1295, , cache-misses, 100231795, 100.00, 0.002, of all cache refs
    58.398364361, 96831447, , cache-references, 100232425, 100.00, , 
    58.398364361, 104213580, , ldst_spec, 100232739, 100.00, , 
    58.498706786, 1327, , cache-misses, 100276407, 100.00, 0.002, of all cache refs
    58.498706786, 96841681, , cache-references, 100275629, 100.00, , 
    58.498706786, 104290417, , ldst_spec, 100275425, 100.00, , 
    58.599013211, 1227, , cache-misses, 100241037, 100.00, 0.001, of all cache refs
    58.599013211, 96750048, , cache-references, 100240574, 100.00, , 
    58.599013211, 104288889, , ldst_spec, 100240537, 100.00, , 
    58.699328877, 1220, , cache-misses, 100269796, 100.00, 0.001, of all cache refs
    58.699328877, 96886480, , cache-references, 100276037, 100.00, , 
    58.699328877, 104183869, , ldst_spec, 100278797, 100.00, , 
    58.799820447, 1279, , cache-misses, 100365628, 100.00, 0.002, of all cache refs
    58.799820447, 47456377, , cache-references, 100403702, 100.00, , 
    58.799820447, 51048988, , ldst_spec, 100409054, 100.00, , 
    58.900651548, 1368, , cache-misses, 100641684, 100.00, 0.002, of all cache refs
    58.900651548, 39115613, , cache-references, 100605498, 100.00, , 
    58.900651548, 41666659, , ldst_spec, 100603980, 100.00, , 
    59.001318004, 1232, , cache-misses, 100544517, 100.00, 0.001, of all cache refs
    59.001318004, 39318458, , cache-references, 100546388, 100.00, , 
    59.001318004, 41600287, , ldst_spec, 100546239, 100.00, , 
    59.101901869, 1323, , cache-misses, 100417742, 100.00, 0.002, of all cache refs
    59.101901869, 39233315, , cache-references, 100416520, 100.00, , 
    59.101901869, 41552563, , ldst_spec, 100416149, 100.00, , 
    59.202585103, 1272, , cache-misses, 100580000, 100.00, 0.002, of all cache refs
    59.202585103, 39290796, , cache-references, 100580759, 100.00, , 
    59.202585103, 41647231, , ldst_spec, 100581519, 100.00, , 
    59.303253189, 1339, , cache-misses, 100502129, 100.00, 0.002, of all cache refs
    59.303253189, 39290827, , cache-references, 100501055, 100.00, , 
    59.303253189, 41560588, , ldst_spec, 100499999, 100.00, , 
    59.404056180, 1368, , cache-misses, 100661463, 100.00, 0.002, of all cache refs
    59.404056180, 39446459, , cache-references, 100662167, 100.00, , 
    59.404056180, 41710416, , ldst_spec, 100662760, 100.00, , 
    59.504765246, 1401, , cache-misses, 100520591, 100.00, 0.002, of all cache refs
    59.504765246, 39394594, , cache-references, 100519276, 100.00, , 
    59.504765246, 41627894, , ldst_spec, 100518795, 100.00, , 
    59.605416647, 1341, , cache-misses, 100488388, 100.00, 0.002, of all cache refs
    59.605416647, 39357223, , cache-references, 100489722, 100.00, , 
    59.605416647, 41541710, , ldst_spec, 100489740, 100.00, , 
    59.706023623, 1215, , cache-misses, 100464723, 100.00, 0.001, of all cache refs
    59.706023623, 39334820, , cache-references, 100464852, 100.00, , 
    59.706023623, 41482020, , ldst_spec, 100465722, 100.00, , 
    59.806678079, 1272, , cache-misses, 100487518, 100.00, 0.002, of all cache refs
    59.806678079, 39342037, , cache-references, 100485574, 100.00, , 
    59.806678079, 41553471, , ldst_spec, 100484556, 100.00, , 
    59.907313851, 1237, , cache-misses, 100472371, 100.00, 0.001, of all cache refs
    59.907313851, 39054840, , cache-references, 100472703, 100.00, , 
    59.907313851, 41476439, , ldst_spec, 100472907, 100.00, , 
    60.007925698, 1493, , cache-misses, 100487665, 100.00, 0.002, of all cache refs
    60.007925698, 38846000, , cache-references, 100493685, 100.00, , 
    60.007925698, 41396109, , ldst_spec, 100495814, 100.00, , 
    60.108689393, 1248, , cache-misses, 100591683, 100.00, 0.002, of all cache refs
    60.108689393, 38870091, , cache-references, 100585478, 100.00, , 
    60.108689393, 41475856, , ldst_spec, 100583275, 100.00, , 
    60.209441774, 1281, , cache-misses, 100590965, 100.00, 0.002, of all cache refs
    60.209441774, 38859094, , cache-references, 100592280, 100.00, , 
    60.209441774, 41531939, , ldst_spec, 100592650, 100.00, , 
    60.310114027, 1363, , cache-misses, 100506648, 100.00, 0.002, of all cache refs
    60.310114027, 38848019, , cache-references, 100506944, 100.00, , 
    60.310114027, 41472806, , ldst_spec, 100507129, 100.00, , 
    60.410808224, 1349, , cache-misses, 100526683, 100.00, 0.002, of all cache refs
    60.410808224, 38846501, , cache-references, 100527332, 100.00, , 
    60.410808224, 41520483, , ldst_spec, 100527387, 100.00, , 
    60.511471403, 1242, , cache-misses, 100498148, 100.00, 0.002, of all cache refs
    60.511471403, 38832873, , cache-references, 100495871, 100.00, , 
    60.511471403, 41491606, , ldst_spec, 100495334, 100.00, , 
    60.612139230, 1374, , cache-misses, 100503465, 100.00, 0.002, of all cache refs
    60.612139230, 38928524, , cache-references, 100504020, 100.00, , 
    60.612139230, 41402153, , ldst_spec, 100503872, 100.00, , 
    60.712687911, 1327, , cache-misses, 100366481, 100.00, 0.002, of all cache refs
    60.712687911, 38880972, , cache-references, 100365981, 100.00, , 
    60.712687911, 41345933, , ldst_spec, 100366037, 100.00, , 
    60.813347349, 1269, , cache-misses, 100493148, 100.00, 0.002, of all cache refs
    60.813347349, 38928860, , cache-references, 100493148, 100.00, , 
    60.813347349, 41400872, , ldst_spec, 100492944, 100.00, , 
    60.914010899, 1259, , cache-misses, 100500074, 100.00, 0.002, of all cache refs
    60.914010899, 39485763, , cache-references, 100500518, 100.00, , 
    60.914010899, 41744080, , ldst_spec, 100501185, 100.00, , 
    61.014614838, 1443, , cache-misses, 100453649, 100.00, 0.002, of all cache refs
    61.014614838, 39505272, , cache-references, 100461908, 100.00, , 
    61.014614838, 41681161, , ldst_spec, 100464630, 100.00, , 
    61.115408608, 1258, , cache-misses, 100661240, 100.00, 0.002, of all cache refs
    61.115408608, 39751244, , cache-references, 100660000, 100.00, , 
    61.115408608, 42049502, , ldst_spec, 100659963, 100.00, , 
    61.216296542, 1292, , cache-misses, 100691851, 100.00, 0.002, of all cache refs
    61.216296542, 39729260, , cache-references, 100685240, 100.00, , 
    61.216296542, 41958095, , ldst_spec, 100682592, 100.00, , 
    61.316976832, 1303, , cache-misses, 100513186, 100.00, 0.002, of all cache refs
    61.316976832, 39679975, , cache-references, 100513704, 100.00, , 
    61.316976832, 41849034, , ldst_spec, 100514593, 100.00, , 
    61.417649400, 1260, , cache-misses, 100506443, 100.00, 0.002, of all cache refs
    61.417649400, 39609567, , cache-references, 100505869, 100.00, , 
    61.417649400, 41919872, , ldst_spec, 100504406, 100.00, , 
    61.518241322, 1410, , cache-misses, 100431073, 100.00, 0.002, of all cache refs
    61.518241322, 39636806, , cache-references, 100433517, 100.00, , 
    61.518241322, 41934962, , ldst_spec, 100434647, 100.00, , 
    61.618982963, 1331, , cache-misses, 100570092, 100.00, 0.002, of all cache refs
    61.618982963, 39658205, , cache-references, 100568315, 100.00, , 
    61.618982963, 41920529, , ldst_spec, 100567240, 100.00, , 
    61.719668864, 1215, , cache-misses, 100521018, 100.00, 0.001, of all cache refs
    61.719668864, 39600205, , cache-references, 100519591, 100.00, , 
    61.719668864, 41881254, , ldst_spec, 100519647, 100.00, , 
    61.820390097, 1260, , cache-misses, 100557998, 100.00, 0.002, of all cache refs
    61.820390097, 39638166, , cache-references, 100558147, 100.00, , 
    61.820390097, 41884660, , ldst_spec, 100557777, 100.00, , 
    61.921039648, 1259, , cache-misses, 100485703, 100.00, 0.002, of all cache refs
    61.921039648, 39595556, , cache-references, 100485425, 100.00, , 
    61.921039648, 41978989, , ldst_spec, 100485165, 100.00, , 
    62.021583015, 1262, , cache-misses, 100380725, 100.00, 0.002, of all cache refs
    62.021583015, 39330024, , cache-references, 100381484, 100.00, , 
    62.021583015, 41775775, , ldst_spec, 100381985, 100.00, , 
    62.122234250, 1265, , cache-misses, 100485703, 100.00, 0.002, of all cache refs
    62.122234250, 39533412, , cache-references, 100485055, 100.00, , 
    62.122234250, 41907482, , ldst_spec, 100485388, 100.00, , 
    62.222902078, 1217, , cache-misses, 100503870, 100.00, 0.001, of all cache refs
    62.222902078, 39473671, , cache-references, 100503759, 100.00, , 
    62.222902078, 41703680, , ldst_spec, 100503685, 100.00, , 
    62.323438445, 1223, , cache-misses, 100373242, 100.00, 0.002, of all cache refs
    62.323438445, 39632467, , cache-references, 100372779, 100.00, , 
    62.323438445, 41882020, , ldst_spec, 100372094, 100.00, , 
    62.424113791, 1392, , cache-misses, 100511036, 100.00, 0.002, of all cache refs
    62.424113791, 39336629, , cache-references, 100511592, 100.00, , 
    62.424113791, 41608426, , ldst_spec, 100512203, 100.00, , 
    62.524740453, 1309, , cache-misses, 100448039, 100.00, 0.002, of all cache refs
    62.524740453, 43056698, , cache-references, 100441001, 100.00, , 
    62.524740453, 45697989, , ldst_spec, 100435001, 100.00, , 
    62.625078602, 1333, , cache-misses, 100272037, 100.00, 0.002, of all cache refs
    62.625078602, 98209170, , cache-references, 100272426, 100.00, , 
    62.625078602, 104266459, , ldst_spec, 100272592, 100.00, , 
    62.725338826, 1245, , cache-misses, 100194464, 100.00, 0.002, of all cache refs
    62.725338826, 97889158, , cache-references, 100194761, 100.00, , 
    62.725338826, 104100581, , ldst_spec, 100194558, 100.00, , 
    62.825634253, 1260, , cache-misses, 100222500, 100.00, 0.002, of all cache refs
    62.825634253, 98177089, , cache-references, 100222000, 100.00, , 
    62.825634253, 103946234, , ldst_spec, 100222296, 100.00, , 
    62.925834941, 1302, , cache-misses, 100135055, 100.00, 0.002, of all cache refs
    62.925834941, 98192328, , cache-references, 100134851, 100.00, , 
    62.925834941, 103958325, , ldst_spec, 100134444, 100.00, , 
    63.026174757, 1258, , cache-misses, 100274816, 100.00, 0.002, of all cache refs
    63.026174757, 98095169, , cache-references, 100274594, 100.00, , 
    63.026174757, 103803722, , ldst_spec, 100274612, 100.00, , 
    63.126426833, 1274, , cache-misses, 100187296, 100.00, 0.002, of all cache refs
    63.126426833, 98087301, , cache-references, 100187093, 100.00, , 
    63.126426833, 103627328, , ldst_spec, 100187055, 100.00, , 
    63.226710946, 1283, , cache-misses, 100219779, 100.00, 0.002, of all cache refs
    63.226710946, 98147394, , cache-references, 100219908, 100.00, , 
    63.226710946, 103632104, , ldst_spec, 100220038, 100.00, , 
    63.327047299, 1256, , cache-misses, 100271594, 100.00, 0.002, of all cache refs
    63.327047299, 98566476, , cache-references, 100272890, 100.00, , 
    63.327047299, 103717018, , ldst_spec, 100273076, 100.00, , 
    63.427297727, 1254, , cache-misses, 100185740, 100.00, 0.002, of all cache refs
    63.427297727, 98398881, , cache-references, 100185870, 100.00, , 
    63.427297727, 103713616, , ldst_spec, 100185684, 100.00, , 
    63.527634080, 1397, , cache-misses, 100270907, 100.00, 0.002, of all cache refs
    63.527634080, 98347445, , cache-references, 100270129, 100.00, , 
    63.527634080, 103816606, , ldst_spec, 100270296, 100.00, , 
    63.627943229, 1343, , cache-misses, 100234774, 100.00, 0.002, of all cache refs
    63.627943229, 98252346, , cache-references, 100234608, 100.00, , 
    63.627943229, 103569390, , ldst_spec, 100234515, 100.00, , 
    63.728274860, 1284, , cache-misses, 100267314, 100.00, 0.002, of all cache refs
    63.728274860, 98438395, , cache-references, 100267647, 100.00, , 
    63.728274860, 103833403, , ldst_spec, 100267499, 100.00, , 
    63.828566676, 1236, , cache-misses, 100226573, 100.00, 0.002, of all cache refs
    63.828566676, 98282781, , cache-references, 100225591, 100.00, , 
    63.828566676, 103508834, , ldst_spec, 100225443, 100.00, , 
    63.928852012, 1332, , cache-misses, 100211758, 100.00, 0.002, of all cache refs
    63.928852012, 98429244, , cache-references, 100211702, 100.00, , 
    63.928852012, 103470585, , ldst_spec, 100211962, 100.00, , 
    64.029139977, 1293, , cache-misses, 100223575, 100.00, 0.002, of all cache refs
    64.029139977, 98459179, , cache-references, 100224872, 100.00, , 
    64.029139977, 103466204, , ldst_spec, 100225056, 100.00, , 
    64.129473904, 1282, , cache-misses, 100268128, 100.00, 0.002, of all cache refs
    64.129473904, 98761657, , cache-references, 100267016, 100.00, , 
    64.129473904, 103653370, , ldst_spec, 100266721, 100.00, , 
    64.229759517, 1278, , cache-misses, 100212262, 100.00, 0.002, of all cache refs
    64.229759517, 98475314, , cache-references, 100212003, 100.00, , 
    64.229759517, 103488372, , ldst_spec, 100212040, 100.00, , 
    64.330042612, 1213, , cache-misses, 100202352, 100.00, 0.001, of all cache refs
    64.330042612, 98191801, , cache-references, 100202686, 100.00, , 
    64.330042612, 103700839, , ldst_spec, 100202574, 100.00, , 
    64.430525629, 2188, , cache-misses, 100417222, 100.00, 0.003, of all cache refs
    64.430525629, 98199027, , cache-references, 100418315, 100.00, , 
    64.430525629, 103853438, , ldst_spec, 100418574, 100.00, , 
    64.530987184, 2439, , cache-misses, 100330833, 100.00, 0.003, of all cache refs
    64.530987184, 98353123, , cache-references, 100330017, 100.00, , 
    64.530987184, 103555073, , ldst_spec, 100330018, 100.00, , 
    64.631443201, 2448, , cache-misses, 100375962, 100.00, 0.003, of all cache refs
    64.631443201, 98572031, , cache-references, 100376925, 100.00, , 
    64.631443201, 103714580, , ldst_spec, 100377314, 100.00, , 
    64.731887404, 2600, , cache-misses, 100350869, 100.00, 0.003, of all cache refs
    64.731887404, 98442397, , cache-references, 100350388, 100.00, , 
    64.731887404, 103543178, , ldst_spec, 100350128, 100.00, , 
    64.832210554, 2276, , cache-misses, 100255036, 100.00, 0.003, of all cache refs
    64.832210554, 98383328, , cache-references, 100254721, 100.00, , 
    64.832210554, 103516686, , ldst_spec, 100254647, 100.00, , 
    64.932648646, 2176, , cache-misses, 100372241, 100.00, 0.003, of all cache refs
    64.932648646, 97778119, , cache-references, 100372038, 100.00, , 
    64.932648646, 104152245, , ldst_spec, 100372260, 100.00, , 
    65.032957982, 2259, , cache-misses, 100234224, 100.00, 0.003, of all cache refs
    65.032957982, 97458395, , cache-references, 100233964, 100.00, , 
    65.032957982, 103970021, , ldst_spec, 100234094, 100.00, , 
    65.133440888, 2899, , cache-misses, 99999073, 100.00, 0.004, of all cache refs
    65.133440888, 97515015, , cache-references, 100001573, 100.00, , 
    65.133440888, 103902868, , ldst_spec, 100002110, 100.00, , 
    65.233917072, 2246, , cache-misses, 100389668, 100.00, 0.003, of all cache refs
    65.233917072, 97714322, , cache-references, 100387465, 100.00, , 
    65.233917072, 104028374, , ldst_spec, 100386298, 100.00, , 
    65.334363313, 2157, , cache-misses, 100379760, 100.00, 0.003, of all cache refs
    65.334363313, 97613338, , cache-references, 100379741, 100.00, , 
    65.334363313, 104025422, , ldst_spec, 100380168, 100.00, , 
    65.434806683, 2228, , cache-misses, 100377758, 100.00, 0.003, of all cache refs
    65.434806683, 97520359, , cache-references, 100377517, 100.00, , 
    65.434806683, 104460401, , ldst_spec, 100377313, 100.00, , 
    65.535257812, 2244, , cache-misses, 100324833, 100.00, 0.003, of all cache refs
    65.535257812, 97501681, , cache-references, 100325260, 100.00, , 
    65.535257812, 104073242, , ldst_spec, 100325278, 100.00, , 
    65.635712367, 2518, , cache-misses, 100303445, 100.00, 0.003, of all cache refs
    65.635712367, 97593413, , cache-references, 100304129, 100.00, , 
    65.635712367, 103943066, , ldst_spec, 100304296, 100.00, , 
    65.736188162, 2757, , cache-misses, 100378723, 100.00, 0.003, of all cache refs
    65.736188162, 97411946, , cache-references, 100378353, 100.00, , 
    65.736188162, 104527363, , ldst_spec, 100378483, 100.00, , 
    65.836635884, 2204, , cache-misses, 100373759, 100.00, 0.003, of all cache refs
    65.836635884, 97496579, , cache-references, 100372944, 100.00, , 
    65.836635884, 104470288, , ldst_spec, 100372277, 100.00, , 
    65.937078921, 2332, , cache-misses, 100377350, 100.00, 0.003, of all cache refs
    65.937078921, 97631271, , cache-references, 100377220, 100.00, , 
    65.937078921, 104761938, , ldst_spec, 100377572, 100.00, , 
    66.037406553, 2595, , cache-misses, 95828741, 100.00, 0.003, of all cache refs
    66.037406553, 89865954, , cache-references, 95824075, 100.00, , 
    66.037406553, 96152846, , ldst_spec, 95819945, 100.00, , 
    66.137759073, 1335, , cache-misses, 99662091, 100.00, 0.002, of all cache refs
    66.137759073, 96865320, , cache-references, 99662091, 100.00, , 
    66.137759073, 103954525, , ldst_spec, 99662091, 100.00, , 
    66.238096631, 1264, , cache-misses, 99799834, 100.00, 0.002, of all cache refs
    66.238096631, 96960759, , cache-references, 99799834, 100.00, , 
    66.238096631, 104204157, , ldst_spec, 99799834, 100.00, , 
    66.338402911, 1295, , cache-misses, 99800632, 100.00, 0.002, of all cache refs
    66.338402911, 97016259, , cache-references, 99800632, 100.00, , 
    66.338402911, 104152655, , ldst_spec, 99800632, 100.00, , 
    66.438698359, 1297, , cache-misses, 99797592, 100.00, 0.002, of all cache refs
    66.438698359, 97115447, , cache-references, 99797592, 100.00, , 
    66.438698359, 103887907, , ldst_spec, 99797592, 100.00, , 
    66.538961862, 1385, , cache-misses, 99804684, 100.00, 0.002, of all cache refs
    66.538961862, 97099784, , cache-references, 99804684, 100.00, , 
    66.538961862, 103980329, , ldst_spec, 99804684, 100.00, , 
    66.639236384, 1438, , cache-misses, 99803574, 100.00, 0.002, of all cache refs
    66.639236384, 97112923, , cache-references, 99803574, 100.00, , 
    66.639236384, 103955560, , ldst_spec, 99803574, 100.00, , 
    66.739540590, 1348, , cache-misses, 99911313, 100.00, 0.002, of all cache refs
    66.739540590, 97228734, , cache-references, 99911313, 100.00, , 
    66.739540590, 104079205, , ldst_spec, 99911313, 100.00, , 
