     0.100199533, 1336, , cache-misses, 100016237, 100.00, 0.003, of all cache refs
    26.961721773, 1235, , cache-misses, 100085591, 100.00, 0.001, of all cache refs
    26.961721773, 98228560, , cache-references, 100086129, 100.00, , 
    26.961721773, 106402868, , ldst_spec, 100085962, 100.00, , 
    27.061882351, 1280, , cache-misses, 100093665, 100.00, 0.001, of all cache refs
    27.061882351, 100820585, , cache-references, 100093164, 100.00, , 
    27.061882351, 107411558, , ldst_spec, 100093479, 100.00, , 
    27.162052300, 1205, , cache-misses, 100104425, 100.00, 0.001, of all cache refs
    27.162052300, 99933819, , cache-references, 100104259, 100.00, , 
    27.162052300, 106479171, , ldst_spec, 100103981, 100.00, , 
    27.262210675, 1142, , cache-misses, 100100833, 100.00, 0.001, of all cache refs
    27.262210675, 100290526, , cache-references, 100100944, 100.00, , 
    27.262210675, 106937714, , ldst_spec, 100101019, 100.00, , 
    27.362369624, 1222, , cache-misses, 100092408, 100.00, 0.001, of all cache refs
    27.362369624, 100111995, , cache-references, 100092408, 100.00, , 
    27.362369624, 106538019, , ldst_spec, 100092333, 100.00, , 
    27.462538331, 1246, , cache-misses, 100103481, 100.00, 0.001, of all cache refs
    27.462538331, 100610650, , cache-references, 100103926, 100.00, , 
    27.462538331, 106911864, , ldst_spec, 100104185, 100.00, , 
    27.562698873, 1225, , cache-misses, 100094518, 100.00, 0.001, of all cache refs
    27.562698873, 100102404, , cache-references, 100093795, 100.00, , 
    27.562698873, 106385112, , ldst_spec, 100093648, 100.00, , 
    27.662859136, 1260, , cache-misses, 100094739, 100.00, 0.001, of all cache refs
    27.662859136, 100162625, , cache-references, 100094887, 100.00, , 
    27.662859136, 106445282, , ldst_spec, 100094905, 100.00, , 
    27.763026993, 1335, , cache-misses, 100101423, 100.00, 0.001, of all cache refs
    27.763026993, 100975892, , cache-references, 100101645, 100.00, , 
    27.763026993, 106942181, , ldst_spec, 100101757, 100.00, , 
    27.863183256, 1164, , cache-misses, 100090146, 100.00, 0.001, of all cache refs
    27.863183256, 100077890, , cache-references, 100090091, 100.00, , 
    27.863183256, 106358715, , ldst_spec, 100090053, 100.00, , 
    27.963339094, 1221, , cache-misses, 100090167, 100.00, 0.001, of all cache refs
    27.963339094, 99286039, , cache-references, 100089889, 100.00, , 
    27.963339094, 105840217, , ldst_spec, 100089741, 100.00, , 
    28.063590727, 1245, , cache-misses, 100184871, 100.00, 0.001, of all cache refs
    28.063590727, 98491747, , cache-references, 100184927, 100.00, , 
    28.063590727, 105421817, , ldst_spec, 100185038, 100.00, , 
    28.163876155, 1261, , cache-misses, 100218685, 100.00, 0.001, of all cache refs
    28.163876155, 99411884, , cache-references, 100219036, 100.00, , 
    28.163876155, 106502936, , ldst_spec, 100219111, 100.00, , 
    28.264195379, 1291, , cache-misses, 100252833, 100.00, 0.001, of all cache refs
    28.264195379, 98818648, , cache-references, 100253112, 100.00, , 
    28.264195379, 105908740, , ldst_spec, 100253000, 100.00, , 
    28.364478326, 1252, , cache-misses, 100208242, 100.00, 0.001, of all cache refs
    28.364478326, 99200368, , cache-references, 100207612, 100.00, , 
    28.364478326, 105956701, , ldst_spec, 100207593, 100.00, , 
    28.464829716, 1338, , cache-misses, 100286424, 100.00, 0.001, of all cache refs
    28.464829716, 99572034, , cache-references, 100287220, 100.00, , 
    28.464829716, 106600444, , ldst_spec, 100287202, 100.00, , 
    28.565048479, 1268, , cache-misses, 100151704, 100.00, 0.001, of all cache refs
    28.565048479, 98920839, , cache-references, 100150760, 100.00, , 
    28.565048479, 106115093, , ldst_spec, 100150741, 100.00, , 
    28.665400721, 1252, , cache-misses, 100276667, 100.00, 0.001, of all cache refs
    28.665400721, 98665077, , cache-references, 100277222, 100.00, , 
    28.665400721, 105981006, , ldst_spec, 100277297, 100.00, , 
    28.765757852, 1308, , cache-misses, 100289797, 100.00, 0.001, of all cache refs
    28.765757852, 98783629, , cache-references, 100289631, 100.00, , 
    28.765757852, 105867731, , ldst_spec, 100289575, 100.00, , 
    28.866085336, 1245, , cache-misses, 100262240, 100.00, 0.001, of all cache refs
    28.866085336, 99312110, , cache-references, 100262758, 100.00, , 
    28.866085336, 106483774, , ldst_spec, 100262739, 100.00, , 
    28.966380690, 1196, , cache-misses, 100228128, 100.00, 0.001, of all cache refs
    28.966380690, 98421272, , cache-references, 100227758, 100.00, , 
    28.966380690, 105426537, , ldst_spec, 100227814, 100.00, , 
    29.066730673, 1303, , cache-misses, 100283037, 100.00, 0.001, of all cache refs
    29.066730673, 100755380, , cache-references, 100282907, 100.00, , 
    29.066730673, 106179505, , ldst_spec, 100283147, 100.00, , 
    29.167025157, 1226, , cache-misses, 100228907, 100.00, 0.001, of all cache refs
    29.167025157, 102607535, , cache-references, 100228610, 100.00, , 
    29.167025157, 107633059, , ldst_spec, 100228463, 100.00, , 
    29.267344400, 1195, , cache-misses, 100253740, 100.00, 0.001, of all cache refs
    29.267344400, 102159894, , cache-references, 100254518, 100.00, , 
    29.267344400, 107132621, , ldst_spec, 100254610, 100.00, , 
    29.367669383, 1310, , cache-misses, 100257924, 100.00, 0.001, of all cache refs
    29.367669383, 101085640, , cache-references, 100257740, 100.00, , 
    29.367669383, 106183752, , ldst_spec, 100257962, 100.00, , 
    29.468046033, 1301, , cache-misses, 100302444, 100.00, 0.001, of all cache refs
    29.468046033, 100982085, , cache-references, 100302222, 100.00, , 
    29.468046033, 106390665, , ldst_spec, 100301833, 100.00, , 
    29.568337276, 1317, , cache-misses, 100223702, 100.00, 0.001, of all cache refs
    29.568337276, 100810881, , cache-references, 100223738, 100.00, , 
    29.568337276, 106255039, , ldst_spec, 100223776, 100.00, , 
    29.668721370, 1225, , cache-misses, 100317796, 100.00, 0.001, of all cache refs
    29.668721370, 102160505, , cache-references, 100317593, 100.00, , 
    29.668721370, 107254821, , ldst_spec, 100317740, 100.00, , 
    29.769009891, 1273, , cache-misses, 100213665, 100.00, 0.001, of all cache refs
    29.769009891, 100442979, , cache-references, 100213369, 100.00, , 
    29.769009891, 105652570, , ldst_spec, 100213129, 100.00, , 
    29.869359948, 1322, , cache-misses, 100284091, 100.00, 0.001, of all cache refs
    29.869359948, 100579994, , cache-references, 100284239, 100.00, , 
    29.869359948, 105480529, , ldst_spec, 100284442, 100.00, , 
    29.969633803, 1250, , cache-misses, 100215316, 100.00, 0.001, of all cache refs
    29.969633803, 101987177, , cache-references, 100215463, 100.00, , 
    29.969633803, 107226879, , ldst_spec, 100215427, 100.00, , 
    30.069985009, 1233, , cache-misses, 100284296, 100.00, 0.001, of all cache refs
    30.069985009, 100250678, , cache-references, 100284389, 100.00, , 
    30.069985009, 106753254, , ldst_spec, 100284129, 100.00, , 
    30.170260290, 1614, , cache-misses, 100195627, 100.00, 0.002, of all cache refs
    30.170260290, 100280480, , cache-references, 100195683, 100.00, , 
    30.170260290, 106852600, , ldst_spec, 100195850, 100.00, , 
    30.270805844, 1767, , cache-misses, 100475723, 100.00, 0.002, of all cache refs
    30.270805844, 100796697, , cache-references, 100477705, 100.00, , 
    30.270805844, 107706343, , ldst_spec, 100478316, 100.00, , 
    30.371339287, 1690, , cache-misses, 100472410, 100.00, 0.002, of all cache refs
    30.371339287, 100521943, , cache-references, 100471780, 100.00, , 
    30.371339287, 107320924, , ldst_spec, 100471669, 100.00, , 
    30.471855286, 1812, , cache-misses, 100448426, 100.00, 0.002, of all cache refs
    30.471855286, 100959411, , cache-references, 100448259, 100.00, , 
    30.471855286, 107399321, , ldst_spec, 100447981, 100.00, , 
    30.572353730, 1815, , cache-misses, 100422647, 100.00, 0.002, of all cache refs
    30.572353730, 100028628, , cache-references, 100422035, 100.00, , 
    30.572353730, 106667159, , ldst_spec, 100421998, 100.00, , 
    30.672678602, 1871, , cache-misses, 100223206, 100.00, 0.002, of all cache refs
    30.672678602, 100875806, , cache-references, 100223188, 100.00, , 
    30.672678602, 107654998, , ldst_spec, 100223021, 100.00, , 
    30.773147806, 1772, , cache-misses, 100403259, 100.00, 0.002, of all cache refs
    30.773147806, 101372899, , cache-references, 100403055, 100.00, , 
    30.773147806, 108085103, , ldst_spec, 100403148, 100.00, , 
    30.873476123, 1648, , cache-misses, 100262964, 100.00, 0.002, of all cache refs
    30.873476123, 100953681, , cache-references, 100263168, 100.00, , 
    30.873476123, 107378453, , ldst_spec, 100263261, 100.00, , 
    30.973803959, 2119, , cache-misses, 99794909, 100.00, 0.002, of all cache refs
    30.973803959, 99283244, , cache-references, 99798632, 100.00, , 
    30.973803959, 105385162, , ldst_spec, 99799854, 100.00, , 
    31.074410197, 1792, , cache-misses, 100535202, 100.00, 0.002, of all cache refs
    31.074410197, 97728572, , cache-references, 100531609, 100.00, , 
    31.074410197, 103632622, , ldst_spec, 100530498, 100.00, , 
    31.175190544, 1679, , cache-misses, 100712038, 100.00, 0.002, of all cache refs
    31.175190544, 97838494, , cache-references, 100711945, 100.00, , 
    31.175190544, 103768761, , ldst_spec, 100711667, 100.00, , 
    31.275520065, 1774, , cache-misses, 100262609, 100.00, 0.002, of all cache refs
    31.275520065, 97327891, , cache-references, 100263016, 100.00, , 
    31.275520065, 103345620, , ldst_spec, 100263220, 100.00, , 
    31.375868604, 1783, , cache-misses, 100273797, 100.00, 0.002, of all cache refs
    31.375868604, 97431407, , cache-references, 100273334, 100.00, , 
    31.375868604, 103238775, , ldst_spec, 100273186, 100.00, , 
    31.476342308, 1738, , cache-misses, 100406943, 100.00, 0.002, of all cache refs
    31.476342308, 97506523, , cache-references, 100406740, 100.00, , 
    31.476342308, 103499514, , ldst_spec, 100406647, 100.00, , 
    31.576667385, 1781, , cache-misses, 100259610, 100.00, 0.002, of all cache refs
    31.576667385, 97354509, , cache-references, 100260092, 100.00, , 
    31.576667385, 103318035, , ldst_spec, 100260555, 100.00, , 
    31.677147922, 2012, , cache-misses, 100370130, 100.00, 0.002, of all cache refs
    31.677147922, 97466383, , cache-references, 100370111, 100.00, , 
    31.677147922, 103340324, , ldst_spec, 100369648, 100.00, , 
    31.777621848, 1783, , cache-misses, 100406111, 100.00, 0.002, of all cache refs
    31.777621848, 97411069, , cache-references, 100405907, 100.00, , 
    31.777621848, 103515787, , ldst_spec, 100405833, 100.00, , 
    31.878126217, 1701, , cache-misses, 100438258, 100.00, 0.002, of all cache refs
    31.878126217, 97536917, , cache-references, 100438370, 100.00, , 
    31.878126217, 103438152, , ldst_spec, 100438370, 100.00, , 
    31.978725623, 1654, , cache-misses, 100533203, 100.00, 0.002, of all cache refs
    31.978725623, 98266212, , cache-references, 100533017, 100.00, , 
    31.978725623, 104103585, , ldst_spec, 100533165, 100.00, , 
    32.079218900, 1744, , cache-misses, 100449760, 100.00, 0.002, of all cache refs
    32.079218900, 102173067, , cache-references, 100453464, 100.00, , 
    32.079218900, 107368464, , ldst_spec, 100455242, 100.00, , 
    32.180040080, 1737, , cache-misses, 100747517, 100.00, 0.002, of all cache refs
    32.180040080, 102147551, , cache-references, 100745943, 100.00, , 
    32.180040080, 107689553, , ldst_spec, 100744702, 100.00, , 
    32.280862704, 1733, , cache-misses, 100751943, 100.00, 0.002, of all cache refs
    32.280862704, 101597061, , cache-references, 100749536, 100.00, , 
    32.280862704, 106824562, , ldst_spec, 100749147, 100.00, , 
    32.381292279, 1749, , cache-misses, 100354093, 100.00, 0.002, of all cache refs
    32.381292279, 101748618, , cache-references, 100354500, 100.00, , 
    32.381292279, 106945372, , ldst_spec, 100354445, 100.00, , 
    32.481593005, 1757, , cache-misses, 100235074, 100.00, 0.002, of all cache refs
    32.481593005, 101890598, , cache-references, 100235352, 100.00, , 
    32.481593005, 107012703, , ldst_spec, 100235055, 100.00, , 
    32.582043839, 1727, , cache-misses, 100385092, 100.00, 0.002, of all cache refs
    32.582043839, 102405919, , cache-references, 100384648, 100.00, , 
    32.582043839, 107834113, , ldst_spec, 100385000, 100.00, , 
    32.682349268, 1797, , cache-misses, 100204870, 100.00, 0.002, of all cache refs
    32.682349268, 101811617, , cache-references, 100205536, 100.00, , 
    32.682349268, 107055348, , ldst_spec, 100205647, 100.00, , 
    32.782774158, 1716, , cache-misses, 100357852, 100.00, 0.002, of all cache refs
    32.782774158, 101883550, , cache-references, 100356797, 100.00, , 
    32.782774158, 106985359, , ldst_spec, 100356834, 100.00, , 
    32.883089365, 1756, , cache-misses, 100250054, 100.00, 0.002, of all cache refs
    32.883089365, 102065290, , cache-references, 100250665, 100.00, , 
    32.883089365, 106871173, , ldst_spec, 100250665, 100.00, , 
    32.983536236, 1644, , cache-misses, 100380351, 100.00, 0.002, of all cache refs
    32.983536236, 101204715, , cache-references, 100380277, 100.00, , 
    32.983536236, 106823243, , ldst_spec, 100380221, 100.00, , 
    33.083972608, 1775, , cache-misses, 100369095, 100.00, 0.002, of all cache refs
    33.083972608, 98895592, , cache-references, 100368891, 100.00, , 
    33.083972608, 105967567, , ldst_spec, 100368614, 100.00, , 
    33.184435997, 1734, , cache-misses, 100390317, 100.00, 0.002, of all cache refs
    33.184435997, 99672206, , cache-references, 100389854, 100.00, , 
    33.184435997, 106753683, , ldst_spec, 100389854, 100.00, , 
    33.284735186, 1747, , cache-misses, 100233742, 100.00, 0.002, of all cache refs
    33.284735186, 98744195, , cache-references, 100234075, 100.00, , 
    33.284735186, 105758052, , ldst_spec, 100234316, 100.00, , 
    33.385159151, 1709, , cache-misses, 100357480, 100.00, 0.002, of all cache refs
    33.385159151, 99153161, , cache-references, 100356999, 100.00, , 
    33.385159151, 106228928, , ldst_spec, 100356906, 100.00, , 
    33.485459673, 1756, , cache-misses, 100227036, 100.00, 0.002, of all cache refs
    33.485459673, 98883843, , cache-references, 100227276, 100.00, , 
    33.485459673, 105926843, , ldst_spec, 100227184, 100.00, , 
    33.585874026, 1763, , cache-misses, 100348890, 100.00, 0.002, of all cache refs
    33.585874026, 98715591, , cache-references, 100348723, 100.00, , 
    33.585874026, 105650593, , ldst_spec, 100348741, 100.00, , 
    33.686313528, 1926, , cache-misses, 100371665, 100.00, 0.002, of all cache refs
    33.686313528, 99088346, , cache-references, 100372758, 100.00, , 
    33.686313528, 106267221, , ldst_spec, 100372740, 100.00, , 
    33.786622013, 1790, , cache-misses, 100209280, 100.00, 0.002, of all cache refs
    33.786622013, 98895257, , cache-references, 100208261, 100.00, , 
    33.786622013, 105799666, , ldst_spec, 100208279, 100.00, , 
    33.887037329, 1749, , cache-misses, 100348259, 100.00, 0.002, of all cache refs
    33.887037329, 98560339, , cache-references, 100348148, 100.00, , 
    33.887037329, 106249080, , ldst_spec, 100347963, 100.00, , 
    33.987339314, 1673, , cache-misses, 100200592, 100.00, 0.002, of all cache refs
    33.987339314, 99115327, , cache-references, 100195611, 100.00, , 
    33.987339314, 106616904, , ldst_spec, 100191648, 100.00, , 
    34.087606023, 1852, , cache-misses, 99751999, 100.00, 0.002, of all cache refs
    34.087606023, 100197962, , cache-references, 99751999, 100.00, , 
    34.087606023, 107000803, , ldst_spec, 99751999, 100.00, , 
    34.187849139, 1803, , cache-misses, 99773165, 100.00, 0.002, of all cache refs
    34.187849139, 99911268, , cache-references, 99773165, 100.00, , 
    34.187849139, 106565668, , ldst_spec, 99773165, 100.00, , 
    34.288168939, 1879, , cache-misses, 99794777, 100.00, 0.002, of all cache refs
    34.288168939, 99876058, , cache-references, 99794777, 100.00, , 
    34.288168939, 106463996, , ldst_spec, 99794777, 100.00, , 
    34.388427091, 1894, , cache-misses, 99813149, 100.00, 0.002, of all cache refs
    34.388427091, 100055635, , cache-references, 99813149, 100.00, , 
    34.388427091, 106646638, , ldst_spec, 99813149, 100.00, , 
    34.488713577, 1782, , cache-misses, 99780110, 100.00, 0.002, of all cache refs
    34.488713577, 99690524, , cache-references, 99780110, 100.00, , 
    34.488713577, 106167983, , ldst_spec, 99780110, 100.00, , 
    34.589005618, 2147, , cache-misses, 99759149, 100.00, 0.002, of all cache refs
    34.589005618, 99235157, , cache-references, 99759149, 100.00, , 
    34.589005618, 105665134, , ldst_spec, 99759149, 100.00, , 
    34.689295845, 1835, , cache-misses, 99802482, 100.00, 0.002, of all cache refs
    34.689295845, 100161174, , cache-references, 99802482, 100.00, , 
    34.689295845, 106584811, , ldst_spec, 99802482, 100.00, , 
    34.789555405, 1972, , cache-misses, 99791945, 100.00, 0.002, of all cache refs
    34.789555405, 101375179, , cache-references, 99791945, 100.00, , 
    34.789555405, 107736158, , ldst_spec, 99791945, 100.00, , 
    34.889845168, 1846, , cache-misses, 99807091, 100.00, 0.002, of all cache refs
    34.889845168, 100704644, , cache-references, 99807091, 100.00, , 
    34.889845168, 107142393, , ldst_spec, 99807091, 100.00, , 
    34.990129469, 1841, , cache-misses, 99815741, 100.00, 0.002, of all cache refs
    34.990129469, 101148633, , cache-references, 99815741, 100.00, , 
    34.990129469, 107293539, , ldst_spec, 99815741, 100.00, , 
    35.090418047, 1794, , cache-misses, 99816241, 100.00, 0.002, of all cache refs
    35.090418047, 99313490, , cache-references, 99816241, 100.00, , 
    35.090418047, 105360470, , ldst_spec, 99816241, 100.00, , 
    35.190702885, 1931, , cache-misses, 99793887, 100.00, 0.002, of all cache refs
    35.190702885, 100622066, , cache-references, 99793887, 100.00, , 
    35.190702885, 106458940, , ldst_spec, 99793887, 100.00, , 
    35.290972575, 2459, , cache-misses, 99393112, 100.00, 0.003, of all cache refs
    35.290972575, 100374752, , cache-references, 99393112, 100.00, , 
    35.290972575, 106061825, , ldst_spec, 99393112, 100.00, , 
    35.391297190, 1773, , cache-misses, 99771683, 100.00, 0.002, of all cache refs
    35.391297190, 101129860, , cache-references, 99771683, 100.00, , 
    35.391297190, 106759616, , ldst_spec, 99771683, 100.00, , 
    35.491590546, 1771, , cache-misses, 99801592, 100.00, 0.002, of all cache refs
    35.491590546, 100269357, , cache-references, 99801592, 100.00, , 
    35.491590546, 105671118, , ldst_spec, 99801592, 100.00, , 
    35.591887347, 2178, , cache-misses, 99643054, 100.00, 0.002, of all cache refs
    35.591887347, 97609858, , cache-references, 99650498, 100.00, , 
    35.591887347, 103116154, , ldst_spec, 99655332, 100.00, , 
    35.692202777, 1440, , cache-misses, 100225260, 100.00, 0.002, of all cache refs
    35.692202777, 101348431, , cache-references, 100223742, 100.00, , 
    35.692202777, 107006135, , ldst_spec, 100223222, 100.00, , 
    35.792531836, 1316, , cache-misses, 100261077, 100.00, 0.001, of all cache refs
    35.792531836, 100470269, , cache-references, 100260169, 100.00, , 
    35.792531836, 106135504, , ldst_spec, 100260244, 100.00, , 
    35.892852636, 1272, , cache-misses, 100253628, 100.00, 0.001, of all cache refs
    35.892852636, 100709119, , cache-references, 100253832, 100.00, , 
    35.892852636, 106269010, , ldst_spec, 100253684, 100.00, , 
    35.993142196, 1259, , cache-misses, 100214811, 100.00, 0.001, of all cache refs
    35.993142196, 100391271, , cache-references, 100214718, 100.00, , 
    35.993142196, 106187930, , ldst_spec, 100214977, 100.00, , 
    36.093462719, 1268, , cache-misses, 100253648, 100.00, 0.001, of all cache refs
    36.093462719, 100919715, , cache-references, 100253537, 100.00, , 
    36.093462719, 107428066, , ldst_spec, 100253093, 100.00, , 
    36.193747502, 1299, , cache-misses, 100217167, 100.00, 0.001, of all cache refs
    36.193747502, 100636023, , cache-references, 100217482, 100.00, , 
    36.193747502, 106951029, , ldst_spec, 100217575, 100.00, , 
    36.294128931, 1216, , cache-misses, 100314442, 100.00, 0.001, of all cache refs
    36.294128931, 100707135, , cache-references, 100314572, 100.00, , 
    36.294128931, 107343893, , ldst_spec, 100314405, 100.00, , 
    36.394375936, 1375, , cache-misses, 100180370, 100.00, 0.001, of all cache refs
    36.394375936, 100250476, , cache-references, 100180204, 100.00, , 
    36.394375936, 106602369, , ldst_spec, 100180166, 100.00, , 
    36.494706477, 1263, , cache-misses, 100264000, 100.00, 0.001, of all cache refs
    36.494706477, 100461281, , cache-references, 100264166, 100.00, , 
    36.494706477, 106885330, , ldst_spec, 100264426, 100.00, , 
    36.594990723, 1256, , cache-misses, 100208039, 100.00, 0.001, of all cache refs
    36.594990723, 100405487, , cache-references, 100207890, 100.00, , 
    36.594990723, 106775888, , ldst_spec, 100207612, 100.00, , 
    36.695307727, 1352, , cache-misses, 100251130, 100.00, 0.001, of all cache refs
    36.695307727, 100379825, , cache-references, 100251631, 100.00, , 
    36.695307727, 106832240, , ldst_spec, 100251613, 100.00, , 
    36.795679471, 1251, , cache-misses, 100306035, 100.00, 0.001, of all cache refs
    36.795679471, 100515408, , cache-references, 100306942, 100.00, , 
    36.795679471, 107303385, , ldst_spec, 100307368, 100.00, , 
    36.895994401, 1272, , cache-misses, 100248536, 100.00, 0.001, of all cache refs
    36.895994401, 100532534, , cache-references, 100247981, 100.00, , 
    36.895994401, 107176731, , ldst_spec, 100247869, 100.00, , 
    36.996384200, 1276, , cache-misses, 100321555, 100.00, 0.001, of all cache refs
    36.996384200, 100365603, , cache-references, 100320851, 100.00, , 
    36.996384200, 106540964, , ldst_spec, 100320721, 100.00, , 
    37.096670168, 1665, , cache-misses, 100198683, 100.00, 0.002, of all cache refs
    37.096670168, 101725776, , cache-references, 100198831, 100.00, , 
    37.096670168, 107267893, , ldst_spec, 100198776, 100.00, , 
    37.197471627, 1845, , cache-misses, 100736945, 100.00, 0.002, of all cache refs
    37.197471627, 102315018, , cache-references, 100739297, 100.00, , 
    37.197471627, 107883214, , ldst_spec, 100739908, 100.00, , 
    37.298035757, 1775, , cache-misses, 100494517, 100.00, 0.002, of all cache refs
    37.298035757, 102775517, , cache-references, 100493461, 100.00, , 
    37.298035757, 108009253, , ldst_spec, 100493054, 100.00, , 
    37.398534296, 1667, , cache-misses, 100429906, 100.00, 0.002, of all cache refs
    37.398534296, 102534515, , cache-references, 100428518, 100.00, , 
    37.398534296, 108133512, , ldst_spec, 100428388, 100.00, , 
    37.499000538, 1800, , cache-misses, 100399224, 100.00, 0.002, of all cache refs
    37.499000538, 102384114, , cache-references, 100399168, 100.00, , 
    37.499000538, 107932137, , ldst_spec, 100399168, 100.00, , 
    37.599477410, 1705, , cache-misses, 100411667, 100.00, 0.002, of all cache refs
    37.599477410, 102139050, , cache-references, 100411296, 100.00, , 
    37.599477410, 107083721, , ldst_spec, 100411500, 100.00, , 
    37.699812803, 1856, , cache-misses, 100265794, 100.00, 0.002, of all cache refs
    37.699812803, 102523989, , cache-references, 100280628, 100.00, , 
    37.699812803, 107914080, , ldst_spec, 100281184, 100.00, , 
    37.800443284, 1828, , cache-misses, 100529927, 100.00, 0.002, of all cache refs
    37.800443284, 103370057, , cache-references, 100516575, 100.00, , 
    37.800443284, 108888079, , ldst_spec, 100516352, 100.00, , 
    37.900781177, 1725, , cache-misses, 100263240, 100.00, 0.002, of all cache refs
    37.900781177, 102108538, , cache-references, 100262815, 100.00, , 
    37.900781177, 107362805, , ldst_spec, 100262592, 100.00, , 
    38.000950499, 1736, , cache-misses, 100102649, 100.00, 0.002, of all cache refs
    38.000950499, 101577043, , cache-references, 100101611, 100.00, , 
    38.000950499, 107280143, , ldst_spec, 100101501, 100.00, , 
    38.101423575, 1707, , cache-misses, 100406593, 100.00, 0.002, of all cache refs
    38.101423575, 101521901, , cache-references, 100406760, 100.00, , 
    38.101423575, 108103106, , ldst_spec, 100406482, 100.00, , 
    38.201886355, 1664, , cache-misses, 100396479, 100.00, 0.002, of all cache refs
    38.201886355, 100425410, , cache-references, 100396590, 100.00, , 
    38.201886355, 106883843, , ldst_spec, 100396831, 100.00, , 
    38.302269822, 1704, , cache-misses, 100316778, 100.00, 0.002, of all cache refs
    38.302269822, 100634732, , cache-references, 100316482, 100.00, , 
    38.302269822, 106930966, , ldst_spec, 100316000, 100.00, , 
    38.402580993, 1782, , cache-misses, 100245797, 100.00, 0.002, of all cache refs
    38.402580993, 100204892, , cache-references, 100245982, 100.00, , 
    38.402580993, 106545598, , ldst_spec, 100246537, 100.00, , 
    38.502844758, 1736, , cache-misses, 100197649, 100.00, 0.002, of all cache refs
    38.502844758, 101027373, , cache-references, 100197723, 100.00, , 
    38.502844758, 107538714, , ldst_spec, 100197520, 100.00, , 
    38.603269650, 1697, , cache-misses, 100359093, 100.00, 0.002, of all cache refs
    38.603269650, 100472670, , cache-references, 100358593, 100.00, , 
    38.603269650, 107023485, , ldst_spec, 100358742, 100.00, , 
    38.703581581, 1775, , cache-misses, 100245574, 100.00, 0.002, of all cache refs
    38.703581581, 100974527, , cache-references, 100246074, 100.00, , 
    38.703581581, 107522050, , ldst_spec, 100245999, 100.00, , 
    38.803890049, 1753, , cache-misses, 100241703, 100.00, 0.002, of all cache refs
    38.803890049, 100224510, , cache-references, 100241907, 100.00, , 
    38.803890049, 107074961, , ldst_spec, 100241722, 100.00, , 
    38.904151166, 1850, , cache-misses, 100161166, 100.00, 0.002, of all cache refs
    38.904151166, 101123962, , cache-references, 100160573, 100.00, , 
    38.904151166, 107627397, , ldst_spec, 100160592, 100.00, , 
    39.004559836, 1762, , cache-misses, 100334612, 100.00, 0.002, of all cache refs
    39.004559836, 101881084, , cache-references, 100334705, 100.00, , 
    39.004559836, 108319937, , ldst_spec, 100334667, 100.00, , 
    39.104856712, 1728, , cache-misses, 100231260, 100.00, 0.002, of all cache refs
    39.104856712, 101071086, , cache-references, 100231167, 100.00, , 
    39.104856712, 107425813, , ldst_spec, 100231242, 100.00, , 
    39.205152069, 1747, , cache-misses, 100230610, 100.00, 0.002, of all cache refs
    39.205152069, 100915345, , cache-references, 100231239, 100.00, , 
    39.205152069, 107422463, , ldst_spec, 100230998, 100.00, , 
    39.305453130, 1765, , cache-misses, 100226203, 100.00, 0.002, of all cache refs
    39.305453130, 101421428, , cache-references, 100225759, 100.00, , 
    39.305453130, 107820353, , ldst_spec, 100226166, 100.00, , 
    39.405876041, 1695, , cache-misses, 100357092, 100.00, 0.002, of all cache refs
    39.405876041, 101629815, , cache-references, 100356962, 100.00, , 
    39.405876041, 107900689, , ldst_spec, 100356925, 100.00, , 
    39.506185601, 1739, , cache-misses, 100243090, 100.00, 0.002, of all cache refs
    39.506185601, 101838352, , cache-references, 100243313, 100.00, , 
    39.506185601, 107955751, , ldst_spec, 100243295, 100.00, , 
    39.606601160, 1751, , cache-misses, 100349612, 100.00, 0.002, of all cache refs
    39.606601160, 99890750, , cache-references, 100349686, 100.00, , 
    39.606601160, 106087958, , ldst_spec, 100349593, 100.00, , 
    39.706901758, 1766, , cache-misses, 100234148, 100.00, 0.002, of all cache refs
    39.706901758, 101175681, , cache-references, 100234370, 100.00, , 
    39.706901758, 107116156, , ldst_spec, 100234685, 100.00, , 
    39.807135913, 1726, , cache-misses, 100167426, 100.00, 0.002, of all cache refs
    39.807135913, 101108551, , cache-references, 100167111, 100.00, , 
    39.807135913, 106856646, , ldst_spec, 100166556, 100.00, , 
    39.907618915, 6968, , cache-misses, 97243149, 100.00, 0.007, of all cache refs
    39.907618915, 87998162, , cache-references, 97237927, 100.00, , 
    39.907618915, 93305737, , ldst_spec, 97234056, 100.00, , 
    40.008312247, 3641, , cache-misses, 98820037, 100.00, 0.004, of all cache refs
    40.008312247, 39644553, , cache-references, 98820037, 100.00, , 
    40.008312247, 42108123, , ldst_spec, 98820037, 100.00, , 
    40.108977469, 2172, , cache-misses, 99168815, 100.00, 0.002, of all cache refs
    40.108977469, 39718500, , cache-references, 99185260, 100.00, , 
    40.108977469, 42017028, , ldst_spec, 99195889, 100.00, , 
    40.209827187, 1717, , cache-misses, 100697077, 100.00, 0.002, of all cache refs
    40.209827187, 40561447, , cache-references, 100695040, 100.00, , 
    40.209827187, 42839152, , ldst_spec, 100695318, 100.00, , 
    40.310439743, 4274, , cache-misses, 98269650, 100.00, 0.005, of all cache refs
    40.310439743, 39170284, , cache-references, 98269335, 100.00, , 
    40.310439743, 41244765, , ldst_spec, 98268761, 100.00, , 
