     0.100119573, 5356, , cache-misses, 100048519, 100.00, 0.022, of all cache refs
    24.540433868, 25596427, , ldst_spec, 100093260, 100.00, , 
    24.640593832, 5161, , cache-misses, 100095925, 100.00, 0.021, of all cache refs
    24.640593832, 24467748, , cache-references, 100096185, 100.00, , 
    24.640593832, 25616298, , ldst_spec, 100096333, 100.00, , 
    24.740755890, 5222, , cache-misses, 100087778, 100.00, 0.021, of all cache refs
    24.740755890, 24477542, , cache-references, 100087556, 100.00, , 
    24.740755890, 25648833, , ldst_spec, 100087445, 100.00, , 
    24.840914799, 5118, , cache-misses, 100102647, 100.00, 0.021, of all cache refs
    24.840914799, 24473591, , cache-references, 100102740, 100.00, , 
    24.840914799, 25646979, , ldst_spec, 100102888, 100.00, , 
    24.941073801, 5181, , cache-misses, 100095387, 100.00, 0.021, of all cache refs
    24.941073801, 24460894, , cache-references, 100095368, 100.00, , 
    24.941073801, 25600634, , ldst_spec, 100095164, 100.00, , 
    25.041231932, 5223, , cache-misses, 100086480, 100.00, 0.021, of all cache refs
    25.041231932, 24405323, , cache-references, 100086313, 100.00, , 
    25.041231932, 25545609, , ldst_spec, 100086350, 100.00, , 
    25.141394286, 5225, , cache-misses, 100098352, 100.00, 0.021, of all cache refs
    25.141394286, 24294257, , cache-references, 100099148, 100.00, , 
    25.141394286, 25408205, , ldst_spec, 100099723, 100.00, , 
    25.241564288, 5370, , cache-misses, 100105593, 100.00, 0.022, of all cache refs
    25.241564288, 24288144, , cache-references, 100105760, 100.00, , 
    25.241564288, 25388430, , ldst_spec, 100105741, 100.00, , 
    25.341728641, 5227, , cache-misses, 100091204, 100.00, 0.021, of all cache refs
    25.341728641, 24284756, , cache-references, 100090444, 100.00, , 
    25.341728641, 25499640, , ldst_spec, 100090056, 100.00, , 
    25.441887329, 5211, , cache-misses, 100094631, 100.00, 0.021, of all cache refs
    25.441887329, 24286939, , cache-references, 100094447, 100.00, , 
    25.441887329, 25470008, , ldst_spec, 100094409, 100.00, , 
    25.542055367, 5253, , cache-misses, 100104073, 100.00, 0.022, of all cache refs
    25.542055367, 24313420, , cache-references, 100104277, 100.00, , 
    25.542055367, 25459028, , ldst_spec, 100104240, 100.00, , 
    25.642216092, 5218, , cache-misses, 100097777, 100.00, 0.021, of all cache refs
    25.642216092, 24295453, , cache-references, 100097924, 100.00, , 
    25.642216092, 25454477, , ldst_spec, 100097961, 100.00, , 
    25.742377742, 5271, , cache-misses, 100097480, 100.00, 0.022, of all cache refs
    25.742377742, 24290585, , cache-references, 100097277, 100.00, , 
    25.742377742, 25444336, , ldst_spec, 100097240, 100.00, , 
    25.842543873, 5213, , cache-misses, 100102666, 100.00, 0.021, of all cache refs
    25.842543873, 24307482, , cache-references, 100102369, 100.00, , 
    25.842543873, 25495994, , ldst_spec, 100102332, 100.00, , 
    25.942700634, 5192, , cache-misses, 100093148, 100.00, 0.021, of all cache refs
    25.942700634, 24310037, , cache-references, 100093445, 100.00, , 
    25.942700634, 25540994, , ldst_spec, 100093426, 100.00, , 
    26.042856914, 5260, , cache-misses, 100092833, 100.00, 0.022, of all cache refs
    26.042856914, 24297369, , cache-references, 100092685, 100.00, , 
    26.042856914, 25577027, , ldst_spec, 100092741, 100.00, , 
    26.143023342, 5229, , cache-misses, 100103073, 100.00, 0.021, of all cache refs
    26.143023342, 24288786, , cache-references, 100103295, 100.00, , 
    26.143023342, 25766149, , ldst_spec, 100103258, 100.00, , 
    26.243181270, 5231, , cache-misses, 100094721, 100.00, 0.021, of all cache refs
    26.243181270, 24298828, , cache-references, 100094369, 100.00, , 
    26.243181270, 25786206, , ldst_spec, 100094369, 100.00, , 
    26.343337457, 5239, , cache-misses, 100092906, 100.00, 0.022, of all cache refs
    26.343337457, 24309255, , cache-references, 100092906, 100.00, , 
    26.343337457, 25732143, , ldst_spec, 100092925, 100.00, , 
    26.443576884, 5250, , cache-misses, 100175371, 100.00, 0.022, of all cache refs
    26.443576884, 24326884, , cache-references, 100175648, 100.00, , 
    26.443576884, 25725327, , ldst_spec, 100175963, 100.00, , 
    26.543843180, 5347, , cache-misses, 100200313, 100.00, 0.022, of all cache refs
    26.543843180, 24329141, , cache-references, 100200185, 100.00, , 
    26.543843180, 25735596, , ldst_spec, 100199777, 100.00, , 
    26.644209753, 5334, , cache-misses, 100302240, 100.00, 0.022, of all cache refs
    26.644209753, 24340771, , cache-references, 100302721, 100.00, , 
    26.644209753, 25829797, , ldst_spec, 100302721, 100.00, , 
    26.744477642, 5293, , cache-misses, 100194907, 100.00, 0.022, of all cache refs
    26.744477642, 24312189, , cache-references, 100194963, 100.00, , 
    26.744477642, 25718942, , ldst_spec, 100195314, 100.00, , 
    26.844741031, 5281, , cache-misses, 100197409, 100.00, 0.022, of all cache refs
    26.844741031, 24299257, , cache-references, 100197353, 100.00, , 
    26.844741031, 25789745, , ldst_spec, 100197557, 100.00, , 
    26.945042920, 5252, , cache-misses, 100237833, 100.00, 0.022, of all cache refs
    26.945042920, 24335979, , cache-references, 100237333, 100.00, , 
    26.945042920, 25747722, , ldst_spec, 100236889, 100.00, , 
    27.045339735, 5299, , cache-misses, 100223352, 100.00, 0.022, of all cache refs
    27.045339735, 24332105, , cache-references, 100223389, 100.00, , 
    27.045339735, 25615994, , ldst_spec, 100223352, 100.00, , 
    27.145632290, 5235, , cache-misses, 100228240, 100.00, 0.022, of all cache refs
    27.145632290, 24341525, , cache-references, 100228166, 100.00, , 
    27.145632290, 25473376, , ldst_spec, 100228092, 100.00, , 
    27.245894642, 5292, , cache-misses, 100146666, 100.00, 0.022, of all cache refs
    27.245894642, 24324142, , cache-references, 100146962, 100.00, , 
    27.245894642, 25432338, , ldst_spec, 100146980, 100.00, , 
    27.346524137, 6685, , cache-misses, 100561684, 100.00, 0.027, of all cache refs
    27.346524137, 24472695, , cache-references, 100562739, 100.00, , 
    27.346524137, 25506210, , ldst_spec, 100562944, 100.00, , 
    27.446979634, 6110, , cache-misses, 100387075, 100.00, 0.025, of all cache refs
    27.446979634, 24405182, , cache-references, 100386520, 100.00, , 
    27.446979634, 25528607, , ldst_spec, 100386611, 100.00, , 
    27.547439557, 6477, , cache-misses, 100373943, 100.00, 0.027, of all cache refs
    27.547439557, 24398764, , cache-references, 100373850, 100.00, , 
    27.547439557, 25412916, , ldst_spec, 100373814, 100.00, , 
    27.647902610, 6456, , cache-misses, 100357997, 100.00, 0.027, of all cache refs
    27.647902610, 24406375, , cache-references, 100358868, 100.00, , 
    27.647902610, 25412573, , ldst_spec, 100358794, 100.00, , 
    27.748369366, 6386, , cache-misses, 100373650, 100.00, 0.026, of all cache refs
    27.748369366, 24399765, , cache-references, 100373149, 100.00, , 
    27.748369366, 25426863, , ldst_spec, 100373019, 100.00, , 
    27.848953565, 6965, , cache-misses, 100451889, 100.00, 0.029, of all cache refs
    27.848953565, 24451596, , cache-references, 100452520, 100.00, , 
    27.848953565, 25477341, , ldst_spec, 100452594, 100.00, , 
    27.949424895, 6139, , cache-misses, 100403984, 100.00, 0.025, of all cache refs
    27.949424895, 24423975, , cache-references, 100402632, 100.00, , 
    27.949424895, 25468621, , ldst_spec, 100402761, 100.00, , 
    28.049871856, 6306, , cache-misses, 100336334, 100.00, 0.026, of all cache refs
    28.049871856, 24466428, , cache-references, 100337148, 100.00, , 
    28.049871856, 25558862, , ldst_spec, 100337019, 100.00, , 
    28.150327260, 6154, , cache-misses, 100388276, 100.00, 0.025, of all cache refs
    28.150327260, 24556599, , cache-references, 100388036, 100.00, , 
    28.150327260, 25584813, , ldst_spec, 100388203, 100.00, , 
    28.250779425, 6264, , cache-misses, 100384555, 100.00, 0.026, of all cache refs
    28.250779425, 24568464, , cache-references, 100383999, 100.00, , 
    28.250779425, 25574175, , ldst_spec, 100383851, 100.00, , 
    28.351236126, 6176, , cache-misses, 100390778, 100.00, 0.025, of all cache refs
    28.351236126, 24556944, , cache-references, 100390741, 100.00, , 
    28.351236126, 25585346, , ldst_spec, 100390963, 100.00, , 
    28.451684901, 6069, , cache-misses, 100381871, 100.00, 0.025, of all cache refs
    28.451684901, 24549369, , cache-references, 100382186, 100.00, , 
    28.451684901, 25527363, , ldst_spec, 100382500, 100.00, , 
    28.552016363, 6416, , cache-misses, 100264576, 100.00, 0.026, of all cache refs
    28.552016363, 24507549, , cache-references, 100264242, 100.00, , 
    28.552016363, 25544136, , ldst_spec, 100263706, 100.00, , 
    28.652591136, 6946, , cache-misses, 100431997, 100.00, 0.029, of all cache refs
    28.652591136, 24553578, , cache-references, 100432683, 100.00, , 
    28.652591136, 25591934, , ldst_spec, 100433442, 100.00, , 
    28.752922006, 6313, , cache-misses, 100258834, 100.00, 0.026, of all cache refs
    28.752922006, 24511636, , cache-references, 100259000, 100.00, , 
    28.752922006, 25531546, , ldst_spec, 100258204, 100.00, , 
    28.853378837, 6489, , cache-misses, 100351925, 100.00, 0.027, of all cache refs
    28.853378837, 24565692, , cache-references, 100351981, 100.00, , 
    28.853378837, 25548480, , ldst_spec, 100352425, 100.00, , 
    28.953834001, 6169, , cache-misses, 100388368, 100.00, 0.025, of all cache refs
    28.953834001, 24581726, , cache-references, 100387479, 100.00, , 
    28.953834001, 25615232, , ldst_spec, 100387257, 100.00, , 
    29.054284813, 6226, , cache-misses, 100383666, 100.00, 0.026, of all cache refs
    29.054284813, 24566775, , cache-references, 100383592, 100.00, , 
    29.054284813, 25630129, , ldst_spec, 100383722, 100.00, , 
    29.154739903, 6346, , cache-misses, 100370500, 100.00, 0.026, of all cache refs
    29.154739903, 24558832, , cache-references, 100370944, 100.00, , 
    29.154739903, 25710552, , ldst_spec, 100370740, 100.00, , 
    29.255189845, 6218, , cache-misses, 100346665, 100.00, 0.026, of all cache refs
    29.255189845, 24577548, , cache-references, 100346073, 100.00, , 
    29.255189845, 25628493, , ldst_spec, 100345776, 100.00, , 
    29.355638176, 6112, , cache-misses, 100380683, 100.00, 0.025, of all cache refs
    29.355638176, 24594396, , cache-references, 100380960, 100.00, , 
    29.355638176, 25660746, , ldst_spec, 100381349, 100.00, , 
    29.456100803, 6362, , cache-misses, 100375408, 100.00, 0.026, of all cache refs
    29.456100803, 24587158, , cache-references, 100375353, 100.00, , 
    29.456100803, 25621954, , ldst_spec, 100375742, 100.00, , 
    29.556550967, 6216, , cache-misses, 100384999, 100.00, 0.026, of all cache refs
    29.556550967, 24558619, , cache-references, 100384833, 100.00, , 
    29.556550967, 25710231, , ldst_spec, 100384166, 100.00, , 
    29.656993706, 6361, , cache-misses, 100364851, 100.00, 0.026, of all cache refs
    29.656993706, 24545207, , cache-references, 100364906, 100.00, , 
    29.656993706, 25562338, , ldst_spec, 100365055, 100.00, , 
    29.757433981, 5773, , cache-misses, 100306797, 100.00, 0.024, of all cache refs
    29.757433981, 24522641, , cache-references, 100306982, 100.00, , 
    29.757433981, 25558013, , ldst_spec, 100307149, 100.00, , 
    29.857850350, 5758, , cache-misses, 100349093, 100.00, 0.024, of all cache refs
    29.857850350, 24525172, , cache-references, 100349056, 100.00, , 
    29.857850350, 25556075, , ldst_spec, 100348814, 100.00, , 
    29.958269755, 5468, , cache-misses, 100352721, 100.00, 0.022, of all cache refs
    29.958269755, 24540921, , cache-references, 100352832, 100.00, , 
    29.958269755, 25600916, , ldst_spec, 100352981, 100.00, , 
    30.058530775, 5347, , cache-misses, 100195316, 100.00, 0.022, of all cache refs
    30.058530775, 24499500, , cache-references, 100195075, 100.00, , 
    30.058530775, 25606060, , ldst_spec, 100194852, 100.00, , 
    30.158974754, 5720, , cache-misses, 100377757, 100.00, 0.023, of all cache refs
    30.158974754, 24554695, , cache-references, 100377794, 100.00, , 
    30.158974754, 25646488, , ldst_spec, 100377924, 100.00, , 
    30.259264217, 5788, , cache-misses, 100161663, 100.00, 0.024, of all cache refs
    30.259264217, 24470475, , cache-references, 100164089, 100.00, , 
    30.259264217, 25608579, , ldst_spec, 100164942, 100.00, , 
    30.359711011, 5750, , cache-misses, 100365665, 100.00, 0.024, of all cache refs
    30.359711011, 24527250, , cache-references, 100364073, 100.00, , 
    30.359711011, 25646655, , ldst_spec, 100363257, 100.00, , 
    30.460030067, 5575, , cache-misses, 100251555, 100.00, 0.023, of all cache refs
    30.460030067, 24497622, , cache-references, 100251240, 100.00, , 
    30.460030067, 25626423, , ldst_spec, 100251110, 100.00, , 
    30.560439472, 5452, , cache-misses, 100334888, 100.00, 0.022, of all cache refs
    30.560439472, 24519324, , cache-references, 100334591, 100.00, , 
    30.560439472, 25596377, , ldst_spec, 100334981, 100.00, , 
    30.660702992, 5703, , cache-misses, 100164330, 100.00, 0.023, of all cache refs
    30.660702992, 24471417, , cache-references, 100164367, 100.00, , 
    30.660702992, 25652807, , ldst_spec, 100164237, 100.00, , 
    30.761008269, 5601, , cache-misses, 100168704, 100.00, 0.023, of all cache refs
    30.761008269, 24478975, , cache-references, 100169000, 100.00, , 
    30.761008269, 25619626, , ldst_spec, 100169167, 100.00, , 
    30.861430397, 5739, , cache-misses, 100346833, 100.00, 0.024, of all cache refs
    30.861430397, 24531132, , cache-references, 100346482, 100.00, , 
    30.861430397, 25666998, , ldst_spec, 100346427, 100.00, , 
    30.961730268, 5444, , cache-misses, 100233963, 100.00, 0.022, of all cache refs
    30.961730268, 24503783, , cache-references, 100233926, 100.00, , 
    30.961730268, 25580930, , ldst_spec, 100233332, 100.00, , 
    31.062140581, 5735, , cache-misses, 100343297, 100.00, 0.024, of all cache refs
    31.062140581, 24448475, , cache-references, 100343389, 100.00, , 
    31.062140581, 25799672, , ldst_spec, 100343556, 100.00, , 
    31.162550172, 5749, , cache-misses, 100342665, 100.00, 0.024, of all cache refs
    31.162550172, 24388279, , cache-references, 100342480, 100.00, , 
    31.162550172, 25929550, , ldst_spec, 100342962, 100.00, , 
    31.262957652, 5796, , cache-misses, 100305371, 100.00, 0.024, of all cache refs
    31.262957652, 24385860, , cache-references, 100305538, 100.00, , 
    31.262957652, 25839124, , ldst_spec, 100305093, 100.00, , 
    31.363371632, 5730, , cache-misses, 100347870, 100.00, 0.024, of all cache refs
    31.363371632, 24389322, , cache-references, 100347667, 100.00, , 
    31.363371632, 25833955, , ldst_spec, 100347926, 100.00, , 
    31.463629985, 5499, , cache-misses, 100191652, 100.00, 0.023, of all cache refs
    31.463629985, 24352631, , cache-references, 100191725, 100.00, , 
    31.463629985, 25856786, , ldst_spec, 100191429, 100.00, , 
    31.563950133, 5548, , cache-misses, 100212869, 100.00, 0.023, of all cache refs
    31.563950133, 24367526, , cache-references, 100207925, 100.00, , 
    31.563950133, 25865273, , ldst_spec, 100203814, 100.00, , 
    31.664312040, 5390, , cache-misses, 99923961, 100.00, 0.022, of all cache refs
    31.664312040, 24323992, , cache-references, 99923961, 100.00, , 
    31.664312040, 25636026, , ldst_spec, 99923961, 100.00, , 
    31.764592985, 5190, , cache-misses, 99949779, 100.00, 0.021, of all cache refs
    31.764592985, 24297867, , cache-references, 99949779, 100.00, , 
    31.764592985, 25647255, , ldst_spec, 99949779, 100.00, , 
    31.864901096, 5198, , cache-misses, 99950295, 100.00, 0.021, of all cache refs
    31.864901096, 24300913, , cache-references, 99950295, 100.00, , 
    31.864901096, 25636239, , ldst_spec, 99950295, 100.00, , 
    31.965175504, 5339, , cache-misses, 99942998, 100.00, 0.022, of all cache refs
    31.965175504, 24310349, , cache-references, 99942998, 100.00, , 
    31.965175504, 25658193, , ldst_spec, 99942998, 100.00, , 
    32.065480115, 5218, , cache-misses, 99949204, 100.00, 0.021, of all cache refs
    32.065480115, 24337817, , cache-references, 99949204, 100.00, , 
    32.065480115, 25459812, , ldst_spec, 99949204, 100.00, , 
    32.165746357, 5314, , cache-misses, 99950388, 100.00, 0.022, of all cache refs
    32.165746357, 24353152, , cache-references, 99950388, 100.00, , 
    32.165746357, 25274836, , ldst_spec, 99950388, 100.00, , 
    32.266010414, 5237, , cache-misses, 99951427, 100.00, 0.021, of all cache refs
    32.266010414, 24356610, , cache-references, 99951427, 100.00, , 
    32.266010414, 25268411, , ldst_spec, 99951427, 100.00, , 
    32.366278211, 5236, , cache-misses, 99951776, 100.00, 0.021, of all cache refs
    32.366278211, 24367496, , cache-references, 99951776, 100.00, , 
    32.366278211, 25328594, , ldst_spec, 99951776, 100.00, , 
    32.466548582, 5323, , cache-misses, 99923017, 100.00, 0.022, of all cache refs
    32.466548582, 24352741, , cache-references, 99923017, 100.00, , 
    32.466548582, 25294294, , ldst_spec, 99923017, 100.00, , 
    32.566779195, 5232, , cache-misses, 99948686, 100.00, 0.021, of all cache refs
    32.566779195, 24373240, , cache-references, 99948686, 100.00, , 
    32.566779195, 25314488, , ldst_spec, 99948686, 100.00, , 
    32.667037733, 5348, , cache-misses, 99947129, 100.00, 0.022, of all cache refs
    32.667037733, 24385583, , cache-references, 99947129, 100.00, , 
    32.667037733, 25285674, , ldst_spec, 99947129, 100.00, , 
    32.767335493, 5289, , cache-misses, 99953298, 100.00, 0.022, of all cache refs
    32.767335493, 24376847, , cache-references, 99953298, 100.00, , 
    32.767335493, 25344730, , ldst_spec, 99953298, 100.00, , 
    32.867604975, 5200, , cache-misses, 99945962, 100.00, 0.021, of all cache refs
    32.867604975, 24374936, , cache-references, 99945962, 100.00, , 
    32.867604975, 25298493, , ldst_spec, 99945962, 100.00, , 
    32.967898327, 5309, , cache-misses, 99952851, 100.00, 0.022, of all cache refs
    32.967898327, 24380271, , cache-references, 99952851, 100.00, , 
    32.967898327, 25313738, , ldst_spec, 99952851, 100.00, , 
    33.068203809, 5214, , cache-misses, 99945349, 100.00, 0.021, of all cache refs
    33.068203809, 24346790, , cache-references, 99945349, 100.00, , 
    33.068203809, 25612548, , ldst_spec, 99945349, 100.00, , 
    33.168497810, 5159, , cache-misses, 99954631, 100.00, 0.021, of all cache refs
    33.168497810, 24345734, , cache-references, 99954631, 100.00, , 
    33.168497810, 25829384, , ldst_spec, 99954631, 100.00, , 
    33.268758404, 5202, , cache-misses, 99952925, 100.00, 0.021, of all cache refs
    33.268758404, 24343926, , cache-references, 99952925, 100.00, , 
    33.268758404, 25804049, , ldst_spec, 99952925, 100.00, , 
    33.369053571, 5197, , cache-misses, 99946057, 100.00, 0.021, of all cache refs
    33.369053571, 24351300, , cache-references, 99946057, 100.00, , 
    33.369053571, 25755562, , ldst_spec, 99946057, 100.00, , 
    33.469311757, 5197, , cache-misses, 99954074, 100.00, 0.021, of all cache refs
    33.469311757, 24357228, , cache-references, 99954074, 100.00, , 
    33.469311757, 25700933, , ldst_spec, 99954074, 100.00, , 
    33.569640257, 5415, , cache-misses, 99812719, 100.00, 0.022, of all cache refs
    33.569640257, 23511553, , cache-references, 99817997, 100.00, , 
    33.569640257, 24888999, , ldst_spec, 99822849, 100.00, , 
    33.669943461, 5254, , cache-misses, 100235482, 100.00, 0.022, of all cache refs
    33.669943461, 24405267, , cache-references, 100234723, 100.00, , 
    33.669943461, 25805827, , ldst_spec, 100234278, 100.00, , 
    33.770236444, 5227, , cache-misses, 100227446, 100.00, 0.021, of all cache refs
    33.770236444, 24410201, , cache-references, 100227741, 100.00, , 
    33.770236444, 25784711, , ldst_spec, 100227742, 100.00, , 
    33.870545129, 5162, , cache-misses, 100242444, 100.00, 0.021, of all cache refs
    33.870545129, 24407571, , cache-references, 100242278, 100.00, , 
    33.870545129, 25745642, , ldst_spec, 100242333, 100.00, , 
    33.970832778, 5274, , cache-misses, 100189907, 100.00, 0.022, of all cache refs
    33.970832778, 24408156, , cache-references, 100190074, 100.00, , 
    33.970832778, 25738875, , ldst_spec, 100190018, 100.00, , 
    34.071122112, 5594, , cache-misses, 99964072, 100.00, 0.023, of all cache refs
    34.071122112, 24398787, , cache-references, 99965942, 100.00, , 
    34.071122112, 25895011, , ldst_spec, 99966498, 100.00, , 
    34.171493667, 5108, , cache-misses, 100303592, 100.00, 0.021, of all cache refs
    34.171493667, 24520228, , cache-references, 100302111, 100.00, , 
    34.171493667, 26078001, , ldst_spec, 100301518, 100.00, , 
    34.271759742, 5157, , cache-misses, 100200202, 100.00, 0.021, of all cache refs
    34.271759742, 24504058, , cache-references, 100199387, 100.00, , 
    34.271759742, 25983753, , ldst_spec, 100198980, 100.00, , 
    34.372072946, 5164, , cache-misses, 100248608, 100.00, 0.021, of all cache refs
    34.372072946, 24496408, , cache-references, 100249034, 100.00, , 
    34.372072946, 26063495, , ldst_spec, 100249071, 100.00, , 
    34.472274967, 5158, , cache-misses, 100128518, 100.00, 0.021, of all cache refs
    34.472274967, 24464291, , cache-references, 100128389, 100.00, , 
    34.472274967, 26086624, , ldst_spec, 100128370, 100.00, , 
    34.572590782, 5178, , cache-misses, 100251890, 100.00, 0.021, of all cache refs
    34.572590782, 24493961, , cache-references, 100251778, 100.00, , 
    34.572590782, 25946326, , ldst_spec, 100251797, 100.00, , 
    34.672881376, 5198, , cache-misses, 100213130, 100.00, 0.021, of all cache refs
    34.672881376, 24495624, , cache-references, 100213704, 100.00, , 
    34.672881376, 26027342, , ldst_spec, 100213759, 100.00, , 
    34.773177599, 5242, , cache-misses, 100221998, 100.00, 0.022, of all cache refs
    34.773177599, 24489625, , cache-references, 100222054, 100.00, , 
    34.773177599, 25957639, , ldst_spec, 100222277, 100.00, , 
    34.873517765, 5174, , cache-misses, 100274834, 100.00, 0.021, of all cache refs
    34.873517765, 24499113, , cache-references, 100274445, 100.00, , 
    34.873517765, 26029087, , ldst_spec, 100274537, 100.00, , 
    34.973814618, 5249, , cache-misses, 100195942, 100.00, 0.022, of all cache refs
    34.973814618, 24498406, , cache-references, 100196239, 100.00, , 
    34.973814618, 25952086, , ldst_spec, 100196054, 100.00, , 
    35.074146618, 5203, , cache-misses, 100267316, 100.00, 0.021, of all cache refs
    35.074146618, 24435921, , cache-references, 100266648, 100.00, , 
    35.074146618, 25772480, , ldst_spec, 100266445, 100.00, , 
    35.174437637, 5165, , cache-misses, 100226149, 100.00, 0.021, of all cache refs
    35.174437637, 24367541, , cache-references, 100226353, 100.00, , 
    35.174437637, 25701206, , ldst_spec, 100226427, 100.00, , 
    35.274733027, 5742, , cache-misses, 99976092, 100.00, 0.024, of all cache refs
    35.274733027, 24322608, , cache-references, 99977944, 100.00, , 
    35.274733027, 25633022, , ldst_spec, 99978684, 100.00, , 
    35.375048676, 5286, , cache-misses, 100246758, 100.00, 0.022, of all cache refs
    35.375048676, 24382954, , cache-references, 100245461, 100.00, , 
    35.375048676, 25685186, , ldst_spec, 100245165, 100.00, , 
    35.475399750, 5193, , cache-misses, 100284684, 100.00, 0.021, of all cache refs
    35.475399750, 24399397, , cache-references, 100284944, 100.00, , 
    35.475399750, 25706847, , ldst_spec, 100284593, 100.00, , 
    35.575741602, 5231, , cache-misses, 100275536, 100.00, 0.021, of all cache refs
    35.575741602, 24397289, , cache-references, 100274907, 100.00, , 
    35.575741602, 25673015, , ldst_spec, 100274924, 100.00, , 
    35.676048880, 5225, , cache-misses, 100241610, 100.00, 0.021, of all cache refs
    35.676048880, 24381577, , cache-references, 100241572, 100.00, , 
    35.676048880, 25723417, , ldst_spec, 100241498, 100.00, , 
    35.776376788, 5225, , cache-misses, 100262759, 100.00, 0.021, of all cache refs
    35.776376788, 24385861, , cache-references, 100262500, 100.00, , 
    35.776376788, 25703490, , ldst_spec, 100262686, 100.00, , 
    35.876668122, 5292, , cache-misses, 100218202, 100.00, 0.022, of all cache refs
    35.876668122, 24388200, , cache-references, 100218610, 100.00, , 
    35.876668122, 25724414, , ldst_spec, 100218610, 100.00, , 
    35.976970660, 5254, , cache-misses, 100208280, 100.00, 0.022, of all cache refs
    35.976970660, 24388219, , cache-references, 100208353, 100.00, , 
    35.976970660, 25681175, , ldst_spec, 100208186, 100.00, , 
    36.077303549, 5280, , cache-misses, 100267684, 100.00, 0.022, of all cache refs
    36.077303549, 24390052, , cache-references, 100267203, 100.00, , 
    36.077303549, 25571135, , ldst_spec, 100267129, 100.00, , 
    36.177592494, 5299, , cache-misses, 100215630, 100.00, 0.022, of all cache refs
    36.177592494, 24379700, , cache-references, 100215668, 100.00, , 
    36.177592494, 25603885, , ldst_spec, 100215631, 100.00, , 
    36.277880755, 5248, , cache-misses, 100223093, 100.00, 0.022, of all cache refs
    36.277880755, 24363836, , cache-references, 100223370, 100.00, , 
    36.277880755, 25550027, , ldst_spec, 100223444, 100.00, , 
    36.378146645, 5267, , cache-misses, 100200518, 100.00, 0.022, of all cache refs
    36.378146645, 24368910, , cache-references, 100200518, 100.00, , 
    36.378146645, 25531240, , ldst_spec, 100200518, 100.00, , 
    36.478438572, 5216, , cache-misses, 100227575, 100.00, 0.021, of all cache refs
    36.478438572, 24368197, , cache-references, 100227501, 100.00, , 
    36.478438572, 25582342, , ldst_spec, 100227612, 100.00, , 
    36.578732073, 5293, , cache-misses, 100227650, 100.00, 0.022, of all cache refs
    36.578732073, 24372557, , cache-references, 100227446, 100.00, , 
    36.578732073, 25585253, , ldst_spec, 100227409, 100.00, , 
    36.679030203, 5459, , cache-misses, 100191834, 100.00, 0.022, of all cache refs
    36.679030203, 24372258, , cache-references, 100187260, 100.00, , 
    36.679030203, 25569192, , ldst_spec, 100183112, 100.00, , 
    36.779302260, 5171, , cache-misses, 99953833, 100.00, 0.021, of all cache refs
    36.779302260, 24303485, , cache-references, 99953833, 100.00, , 
    36.779302260, 25487871, , ldst_spec, 99953833, 100.00, , 
    36.879600724, 5256, , cache-misses, 99951778, 100.00, 0.022, of all cache refs
    36.879600724, 24315942, , cache-references, 99951778, 100.00, , 
    36.879600724, 25441322, , ldst_spec, 99951778, 100.00, , 
    36.979899484, 5308, , cache-misses, 99955983, 100.00, 0.022, of all cache refs
    36.979899484, 24323928, , cache-references, 99955983, 100.00, , 
    36.979899484, 25440707, , ldst_spec, 99955983, 100.00, , 
    37.080204281, 5188, , cache-misses, 99946314, 100.00, 0.021, of all cache refs
    37.080204281, 24365691, , cache-references, 99946314, 100.00, , 
    37.080204281, 25613964, , ldst_spec, 99946314, 100.00, , 
    37.180464375, 5206, , cache-misses, 99953187, 100.00, 0.021, of all cache refs
    37.180464375, 24385299, , cache-references, 99953187, 100.00, , 
    37.180464375, 25649296, , ldst_spec, 99953187, 100.00, , 
    37.280755451, 5244, , cache-misses, 99944962, 100.00, 0.022, of all cache refs
    37.280755451, 24380609, , cache-references, 99944962, 100.00, , 
    37.280755451, 25685748, , ldst_spec, 99944962, 100.00, , 
    37.381015563, 5209, , cache-misses, 99947686, 100.00, 0.021, of all cache refs
    37.381015563, 24410471, , cache-references, 99947686, 100.00, , 
    37.381015563, 25611350, , ldst_spec, 99947686, 100.00, , 
    37.481301565, 5196, , cache-misses, 99946943, 100.00, 0.021, of all cache refs
    37.481301565, 24405680, , cache-references, 99946943, 100.00, , 
    37.481301565, 25636892, , ldst_spec, 99946943, 100.00, , 
    37.581584658, 5227, , cache-misses, 99940631, 100.00, 0.021, of all cache refs
    37.581584658, 24400622, , cache-references, 99940631, 100.00, , 
    37.581584658, 25634387, , ldst_spec, 99940631, 100.00, , 
    37.681838586, 5218, , cache-misses, 99946630, 100.00, 0.021, of all cache refs
    37.681838586, 24395282, , cache-references, 99946630, 100.00, , 
    37.681838586, 25640466, , ldst_spec, 99946630, 100.00, , 
    37.782122847, 5157, , cache-misses, 99951537, 100.00, 0.021, of all cache refs
    37.782122847, 24395775, , cache-references, 99951537, 100.00, , 
    37.782122847, 25604742, , ldst_spec, 99951537, 100.00, , 
    37.882405311, 5188, , cache-misses, 99944628, 100.00, 0.021, of all cache refs
    37.882405311, 24410474, , cache-references, 99944628, 100.00, , 
    37.882405311, 25598328, , ldst_spec, 99944628, 100.00, , 
    37.982693682, 5206, , cache-misses, 99947998, 100.00, 0.021, of all cache refs
    37.982693682, 24410003, , cache-references, 99947998, 100.00, , 
