     0.100201331, 1559, , cache-misses, 99998146, 100.00, 0.004, of all cache refs
     5.043127709, 104549612, , ldst_spec, 100110369, 100.00, , 
     5.143298634, 1531, , cache-misses, 100105464, 100.00, 0.002, of all cache refs
     5.143298634, 99064044, , cache-references, 100105112, 100.00, , 
     5.143298634, 104543941, , ldst_spec, 100105260, 100.00, , 
     5.243476633, 1568, , cache-misses, 100111702, 100.00, 0.002, of all cache refs
     5.243476633, 99009580, , cache-references, 100111388, 100.00, , 
     5.243476633, 104578827, , ldst_spec, 100111277, 100.00, , 
     5.343643854, 1499, , cache-misses, 100101666, 100.00, 0.002, of all cache refs
     5.343643854, 99081021, , cache-references, 100101850, 100.00, , 
     5.343643854, 104480151, , ldst_spec, 100101758, 100.00, , 
     5.443808131, 1548, , cache-misses, 100099168, 100.00, 0.002, of all cache refs
     5.443808131, 99223144, , cache-references, 100099094, 100.00, , 
     5.443808131, 104294142, , ldst_spec, 100099038, 100.00, , 
     5.543988334, 1630, , cache-misses, 100106315, 100.00, 0.003, of all cache refs
     5.543988334, 98899356, , cache-references, 100106185, 100.00, , 
     5.543988334, 104119311, , ldst_spec, 100106204, 100.00, , 
     5.644153167, 1543, , cache-misses, 100097647, 100.00, 0.002, of all cache refs
     5.644153167, 97820248, , cache-references, 100097685, 100.00, , 
     5.644153167, 103236864, , ldst_spec, 100097685, 100.00, , 
     5.744315315, 1548, , cache-misses, 100096834, 100.00, 0.002, of all cache refs
     5.744315315, 97767782, , cache-references, 100096908, 100.00, , 
     5.744315315, 103217185, , ldst_spec, 100096870, 100.00, , 
     5.844480777, 1561, , cache-misses, 100091351, 100.00, 0.002, of all cache refs
     5.844480777, 97668854, , cache-references, 100091777, 100.00, , 
     5.844480777, 103340148, , ldst_spec, 100092222, 100.00, , 
     5.944648536, 1559, , cache-misses, 100102589, 100.00, 0.002, of all cache refs
     5.944648536, 97730878, , cache-references, 100102145, 100.00, , 
     5.944648536, 103343274, , ldst_spec, 100101886, 100.00, , 
     6.044815962, 1656, , cache-misses, 100101278, 100.00, 0.002, of all cache refs
     6.044815962, 97740458, , cache-references, 100101333, 100.00, , 
     6.044815962, 103262207, , ldst_spec, 100101240, 100.00, , 
     6.144990498, 1512, , cache-misses, 100108037, 100.00, 0.002, of all cache refs
     6.144990498, 97685662, , cache-references, 100110278, 100.00, , 
     6.144990498, 103341378, , ldst_spec, 100110686, 100.00, , 
     6.245170683, 1623, , cache-misses, 100112481, 100.00, 0.002, of all cache refs
     6.245170683, 97779507, , cache-references, 100110481, 100.00, , 
     6.245170683, 103484954, , ldst_spec, 100110518, 100.00, , 
     6.345340738, 1557, , cache-misses, 100103035, 100.00, 0.002, of all cache refs
     6.345340738, 97636167, , cache-references, 100103017, 100.00, , 
     6.345340738, 103429879, , ldst_spec, 100102572, 100.00, , 
     6.445507385, 1571, , cache-misses, 100092886, 100.00, 0.002, of all cache refs
     6.445507385, 97701289, , cache-references, 100092886, 100.00, , 
     6.445507385, 103352232, , ldst_spec, 100092812, 100.00, , 
     6.545677200, 1607, , cache-misses, 100103373, 100.00, 0.002, of all cache refs
     6.545677200, 97557544, , cache-references, 100103335, 100.00, , 
     6.545677200, 103438916, , ldst_spec, 100103391, 100.00, , 
     6.645842533, 1514, , cache-misses, 100099258, 100.00, 0.002, of all cache refs
     6.645842533, 97175428, , cache-references, 100098943, 100.00, , 
     6.645842533, 103492007, , ldst_spec, 100098943, 100.00, , 
     6.746007736, 1461, , cache-misses, 100100313, 100.00, 0.002, of all cache refs
     6.746007736, 97111521, , cache-references, 100100239, 100.00, , 
     6.746007736, 103567388, , ldst_spec, 100100165, 100.00, , 
     6.846171144, 1581, , cache-misses, 100097849, 100.00, 0.002, of all cache refs
     6.846171144, 96985867, , cache-references, 100098053, 100.00, , 
     6.846171144, 103722154, , ldst_spec, 100097997, 100.00, , 
     6.946349032, 1578, , cache-misses, 100112646, 100.00, 0.002, of all cache refs
     6.946349032, 97092376, , cache-references, 100112572, 100.00, , 
     6.946349032, 103659226, , ldst_spec, 100113276, 100.00, , 
     7.046518495, 1504, , cache-misses, 100103056, 100.00, 0.002, of all cache refs
     7.046518495, 97203557, , cache-references, 100102926, 100.00, , 
     7.046518495, 103439835, , ldst_spec, 100102371, 100.00, , 
     7.146691143, 2150, , cache-misses, 99912851, 100.00, 0.003, of all cache refs
     7.146691143, 96889849, , cache-references, 99913314, 100.00, , 
     7.146691143, 103213096, , ldst_spec, 99913666, 100.00, , 
     7.246877790, 1522, , cache-misses, 100119276, 100.00, 0.002, of all cache refs
     7.246877790, 97081373, , cache-references, 100119184, 100.00, , 
     7.246877790, 103689311, , ldst_spec, 100118702, 100.00, , 
     7.347043864, 1537, , cache-misses, 100099539, 100.00, 0.002, of all cache refs
     7.347043864, 97180561, , cache-references, 100099409, 100.00, , 
     7.347043864, 103525474, , ldst_spec, 100099575, 100.00, , 
     7.447207345, 1633, , cache-misses, 100084850, 100.00, 0.002, of all cache refs
     7.447207345, 97809055, , cache-references, 100084683, 100.00, , 
     7.447207345, 104202652, , ldst_spec, 100084462, 100.00, , 
     7.547381919, 1556, , cache-misses, 100108260, 100.00, 0.002, of all cache refs
     7.547381919, 100552309, , cache-references, 100108205, 100.00, , 
     7.547381919, 107125223, , ldst_spec, 100108241, 100.00, , 
     7.647545641, 1471, , cache-misses, 100097869, 100.00, 0.002, of all cache refs
     7.647545641, 99167621, , cache-references, 100097998, 100.00, , 
     7.647545641, 105870612, , ldst_spec, 100097980, 100.00, , 
     7.747710956, 1577, , cache-misses, 100099813, 100.00, 0.002, of all cache refs
     7.747710956, 99280198, , cache-references, 100100110, 100.00, , 
     7.747710956, 105680201, , ldst_spec, 100100406, 100.00, , 
     7.847877530, 1632, , cache-misses, 100091574, 100.00, 0.002, of all cache refs
     7.847877530, 98727468, , cache-references, 100091315, 100.00, , 
     7.847877530, 105146816, , ldst_spec, 100091148, 100.00, , 
     7.948043438, 1563, , cache-misses, 100100537, 100.00, 0.002, of all cache refs
     7.948043438, 98764893, , cache-references, 100100499, 100.00, , 
     7.948043438, 104986739, , ldst_spec, 100100500, 100.00, , 
     8.048207234, 1557, , cache-misses, 100098130, 100.00, 0.002, of all cache refs
     8.048207234, 100174015, , cache-references, 100098038, 100.00, , 
     8.048207234, 106542543, , ldst_spec, 100097926, 100.00, , 
     8.148370012, 1701, , cache-misses, 100088335, 100.00, 0.002, of all cache refs
     8.148370012, 99301616, , cache-references, 100088482, 100.00, , 
     8.148370012, 105790509, , ldst_spec, 100089075, 100.00, , 
     8.248535308, 1526, , cache-misses, 100099017, 100.00, 0.002, of all cache refs
     8.248535308, 100216099, , cache-references, 100098907, 100.00, , 
     8.248535308, 106390088, , ldst_spec, 100098536, 100.00, , 
     8.348696734, 1553, , cache-misses, 100095444, 100.00, 0.002, of all cache refs
     8.348696734, 99318859, , cache-references, 100095666, 100.00, , 
     8.348696734, 105744400, , ldst_spec, 100095500, 100.00, , 
     8.448860179, 1566, , cache-misses, 100089534, 100.00, 0.002, of all cache refs
     8.448860179, 99725476, , cache-references, 100089367, 100.00, , 
     8.448860179, 105992527, , ldst_spec, 100089441, 100.00, , 
     8.549023753, 1621, , cache-misses, 100097702, 100.00, 0.002, of all cache refs
     8.549023753, 98927996, , cache-references, 100097961, 100.00, , 
     8.549023753, 105459585, , ldst_spec, 100097813, 100.00, , 
     8.649187086, 1527, , cache-misses, 100097629, 100.00, 0.002, of all cache refs
     8.649187086, 100213636, , cache-references, 100097463, 100.00, , 
     8.649187086, 106611318, , ldst_spec, 100097741, 100.00, , 
     8.749352975, 1610, , cache-misses, 100065594, 100.00, 0.002, of all cache refs
     8.749352975, 99479824, , cache-references, 100065464, 100.00, , 
     8.749352975, 105826117, , ldst_spec, 100065427, 100.00, , 
     8.849519587, 1654, , cache-misses, 100100980, 100.00, 0.002, of all cache refs
     8.849519587, 99463028, , cache-references, 100101055, 100.00, , 
     8.849519587, 106113502, , ldst_spec, 100101128, 100.00, , 
     8.949685291, 1542, , cache-misses, 100099927, 100.00, 0.002, of all cache refs
     8.949685291, 100014348, , cache-references, 100100278, 100.00, , 
     8.949685291, 106563718, , ldst_spec, 100100001, 100.00, , 
     9.049854439, 1500, , cache-misses, 100103425, 100.00, 0.002, of all cache refs
     9.049854439, 100339219, , cache-references, 100103500, 100.00, , 
     9.049854439, 106856462, , ldst_spec, 100103426, 100.00, , 
     9.150023347, 1692, , cache-misses, 100097927, 100.00, 0.002, of all cache refs
     9.150023347, 99670284, , cache-references, 100097926, 100.00, , 
     9.150023347, 106100276, , ldst_spec, 100098018, 100.00, , 
     9.250199921, 1515, , cache-misses, 100109816, 100.00, 0.002, of all cache refs
     9.250199921, 99333663, , cache-references, 100109705, 100.00, , 
     9.250199921, 105816246, , ldst_spec, 100109687, 100.00, , 
     9.350362328, 1543, , cache-misses, 100097536, 100.00, 0.002, of all cache refs
     9.350362328, 99458942, , cache-references, 100097055, 100.00, , 
     9.350362328, 105905570, , ldst_spec, 100097147, 100.00, , 
     9.450527903, 1566, , cache-misses, 100099240, 100.00, 0.002, of all cache refs
     9.450527903, 99878903, , cache-references, 100099444, 100.00, , 
     9.450527903, 106418127, , ldst_spec, 100099352, 100.00, , 
     9.550700847, 1523, , cache-misses, 100107408, 100.00, 0.002, of all cache refs
     9.550700847, 100887486, , cache-references, 100107260, 100.00, , 
     9.550700847, 107168944, , ldst_spec, 100107167, 100.00, , 
     9.650866274, 1547, , cache-misses, 100099239, 100.00, 0.002, of all cache refs
     9.650866274, 101862373, , cache-references, 100099757, 100.00, , 
     9.650866274, 107157087, , ldst_spec, 100100183, 100.00, , 
     9.751033830, 1543, , cache-misses, 100102148, 100.00, 0.002, of all cache refs
     9.751033830, 100870852, , cache-references, 100101592, 100.00, , 
     9.751033830, 105997303, , ldst_spec, 100101204, 100.00, , 
     9.851207830, 1591, , cache-misses, 100107576, 100.00, 0.002, of all cache refs
     9.851207830, 101497033, , cache-references, 100107909, 100.00, , 
     9.851207830, 106505901, , ldst_spec, 100108075, 100.00, , 
     9.951426126, 1501, , cache-misses, 100152389, 100.00, 0.002, of all cache refs
     9.951426126, 100864369, , cache-references, 100152130, 100.00, , 
     9.951426126, 105846155, , ldst_spec, 100151982, 100.00, , 
    10.051722717, 1625, , cache-misses, 100231258, 100.00, 0.002, of all cache refs
    10.051722717, 101154809, , cache-references, 100231388, 100.00, , 
    10.051722717, 106092177, , ldst_spec, 100231462, 100.00, , 
    10.151997845, 1805, , cache-misses, 100200260, 100.00, 0.002, of all cache refs
    10.151997845, 101525793, , cache-references, 100200278, 100.00, , 
    10.151997845, 106466791, , ldst_spec, 100200297, 100.00, , 
    10.252457081, 1546, , cache-misses, 100393315, 100.00, 0.002, of all cache refs
    10.252457081, 102119284, , cache-references, 100393482, 100.00, , 
    10.252457081, 107445084, , ldst_spec, 100393667, 100.00, , 
    10.352875337, 1585, , cache-misses, 100352535, 100.00, 0.002, of all cache refs
    10.352875337, 102170449, , cache-references, 100353332, 100.00, , 
    10.352875337, 107267706, , ldst_spec, 100353091, 100.00, , 
    10.453184983, 1592, , cache-misses, 100234982, 100.00, 0.002, of all cache refs
    10.453184983, 101291583, , cache-references, 100234093, 100.00, , 
    10.453184983, 106454642, , ldst_spec, 100234185, 100.00, , 
    10.553600071, 1731, , cache-misses, 100276741, 100.00, 0.002, of all cache refs
    10.553600071, 99041556, , cache-references, 100276888, 100.00, , 
    10.553600071, 104564183, , ldst_spec, 100276963, 100.00, , 
    10.653914236, 1627, , cache-misses, 100247388, 100.00, 0.002, of all cache refs
    10.653914236, 97057548, , cache-references, 100247500, 100.00, , 
    10.653914236, 103530757, , ldst_spec, 100247425, 100.00, , 
    10.754214438, 1493, , cache-misses, 100234354, 100.00, 0.002, of all cache refs
    10.754214438, 97061871, , cache-references, 100234409, 100.00, , 
    10.754214438, 103584817, , ldst_spec, 100234243, 100.00, , 
    10.854623490, 1576, , cache-misses, 100343739, 100.00, 0.002, of all cache refs
    10.854623490, 97183931, , cache-references, 100343610, 100.00, , 
    10.854623490, 103631175, , ldst_spec, 100343814, 100.00, , 
    10.954930711, 1563, , cache-misses, 100241760, 100.00, 0.002, of all cache refs
    10.954930711, 97145010, , cache-references, 100241797, 100.00, , 
    10.954930711, 103303960, , ldst_spec, 100242148, 100.00, , 
    11.055355985, 1523, , cache-misses, 100359684, 100.00, 0.002, of all cache refs
    11.055355985, 97354172, , cache-references, 100359980, 100.00, , 
    11.055355985, 103287518, , ldst_spec, 100359776, 100.00, , 
    11.155749611, 1631, , cache-misses, 100326221, 100.00, 0.002, of all cache refs
    11.155749611, 97285265, , cache-references, 100326851, 100.00, , 
    11.155749611, 103235296, , ldst_spec, 100327130, 100.00, , 
    11.256229681, 1613, , cache-misses, 100402982, 100.00, 0.002, of all cache refs
    11.256229681, 97483274, , cache-references, 100401982, 100.00, , 
    11.256229681, 103212888, , ldst_spec, 100402000, 100.00, , 
    11.356574382, 1561, , cache-misses, 100277295, 100.00, 0.002, of all cache refs
    11.356574382, 97313935, , cache-references, 100277091, 100.00, , 
    11.356574382, 103102858, , ldst_spec, 100276628, 100.00, , 
    11.456874658, 1592, , cache-misses, 100232889, 100.00, 0.002, of all cache refs
    11.456874658, 97306548, , cache-references, 100233148, 100.00, , 
    11.456874658, 103011790, , ldst_spec, 100233186, 100.00, , 
    11.557251322, 1545, , cache-misses, 100302316, 100.00, 0.002, of all cache refs
    11.557251322, 97405688, , cache-references, 100302427, 100.00, , 
    11.557251322, 103591824, , ldst_spec, 100302648, 100.00, , 
    11.657663874, 1582, , cache-misses, 100346960, 100.00, 0.002, of all cache refs
    11.657663874, 97317337, , cache-references, 100346571, 100.00, , 
    11.657663874, 104935596, , ldst_spec, 100346349, 100.00, , 
    11.757974021, 1542, , cache-misses, 100243704, 100.00, 0.002, of all cache refs
    11.757974021, 97374687, , cache-references, 100243723, 100.00, , 
    11.757974021, 104663684, , ldst_spec, 100243612, 100.00, , 
    11.858271908, 1493, , cache-misses, 100232184, 100.00, 0.002, of all cache refs
    11.858271908, 97479779, , cache-references, 100231906, 100.00, , 
    11.858271908, 104504491, , ldst_spec, 100231925, 100.00, , 
    11.958674313, 1576, , cache-misses, 100336184, 100.00, 0.002, of all cache refs
    11.958674313, 97526933, , cache-references, 100336259, 100.00, , 
    11.958674313, 104615445, , ldst_spec, 100336351, 100.00, , 
    12.058982515, 1540, , cache-misses, 100243314, 100.00, 0.002, of all cache refs
    12.058982515, 97389643, , cache-references, 100243813, 100.00, , 
    12.058982515, 104552904, , ldst_spec, 100244109, 100.00, , 
    12.159406456, 1509, , cache-misses, 100357591, 100.00, 0.002, of all cache refs
    12.159406456, 97401097, , cache-references, 100357202, 100.00, , 
    12.159406456, 104776893, , ldst_spec, 100356721, 100.00, , 
    12.259704491, 1976, , cache-misses, 100192332, 100.00, 0.002, of all cache refs
    12.259704491, 97264048, , cache-references, 100192573, 100.00, , 
    12.259704491, 104526551, , ldst_spec, 100192980, 100.00, , 
    12.360031749, 1635, , cache-misses, 100252595, 100.00, 0.002, of all cache refs
    12.360031749, 97245144, , cache-references, 100252614, 100.00, , 
    12.360031749, 104689874, , ldst_spec, 100252299, 100.00, , 
    12.460405376, 1589, , cache-misses, 100307150, 100.00, 0.002, of all cache refs
    12.460405376, 98488181, , cache-references, 100306853, 100.00, , 
    12.460405376, 106019897, , ldst_spec, 100307206, 100.00, , 
    12.560702523, 1535, , cache-misses, 100231517, 100.00, 0.002, of all cache refs
    12.560702523, 100188975, , cache-references, 100231535, 100.00, , 
    12.560702523, 106856459, , ldst_spec, 100231257, 100.00, , 
    12.661113316, 1591, , cache-misses, 100336147, 100.00, 0.002, of all cache refs
    12.661113316, 101487642, , cache-references, 100336055, 100.00, , 
    12.661113316, 106643239, , ldst_spec, 100336073, 100.00, , 
    12.761449092, 1561, , cache-misses, 100269019, 100.00, 0.002, of all cache refs
    12.761449092, 101013105, , cache-references, 100269260, 100.00, , 
    12.761449092, 106304681, , ldst_spec, 100269279, 100.00, , 
    12.861818682, 1585, , cache-misses, 100269498, 100.00, 0.002, of all cache refs
    12.861818682, 100418376, , cache-references, 100264461, 100.00, , 
    12.861818682, 105772129, , ldst_spec, 100260405, 100.00, , 
    12.962114070, 2114, , cache-misses, 99760982, 100.00, 0.003, of all cache refs
    12.962114070, 98224188, , cache-references, 99760982, 100.00, , 
    12.962114070, 103447804, , ldst_spec, 99760982, 100.00, , 
    13.062412254, 1936, , cache-misses, 99720757, 100.00, 0.002, of all cache refs
    13.062412254, 98144528, , cache-references, 99720757, 100.00, , 
    13.062412254, 103180912, , ldst_spec, 99720757, 100.00, , 
    13.162709956, 1839, , cache-misses, 99805461, 100.00, 0.002, of all cache refs
    13.162709956, 98304638, , cache-references, 99805461, 100.00, , 
    13.162709956, 103242586, , ldst_spec, 99805461, 100.00, , 
    13.263000918, 2128, , cache-misses, 99781017, 100.00, 0.003, of all cache refs
    13.263000918, 98385175, , cache-references, 99781017, 100.00, , 
    13.263000918, 103048919, , ldst_spec, 99781017, 100.00, , 
    13.363293362, 1790, , cache-misses, 99766444, 100.00, 0.002, of all cache refs
    13.363293362, 99863177, , cache-references, 99766444, 100.00, , 
    13.363293362, 104812519, , ldst_spec, 99766444, 100.00, , 
    13.463526991, 1930, , cache-misses, 99818926, 100.00, 0.002, of all cache refs
    13.463526991, 98377200, , cache-references, 99818926, 100.00, , 
    13.463526991, 103169894, , ldst_spec, 99818926, 100.00, , 
